Name: 40-50-75
Gen99: 2 1
Gen100: 4 1
Gen101: 2 1
Gen102: 2 1
Gen103: 3 1
Gen104: 3 1
Gen105: 3 1
Gen106: 3 1
Gen107: 2 1
Gen108: 2 1
Gen109: 4 1
Gen110: 2 1
Gen111: 2 1
Gen112: 1 1
Gen113: 1 1
Gen114: 4 1
Gen115: 2 1
Gen116: 3 1
Gen117: 2 1
Gen118: 2 1
Gen119: 2 1
Gen120: 4 1
Gen121: 2 1
Gen122: 2 1
Gen123: 3 1
Gen124: 4 1
Gen125: 3 1
Gen126: 4 1
Gen127: 3 1
Gen128: 2 1
Gen129: 2 1
Gen130: 3 1
Gen131: 4 1
Gen132: 3 1
Gen133: 3 1
Gen134: 4 1
Gen135: 3 1
Gen136: 5 1
Gen137: 3 1
Gen138: 3 1
Gen139: 4 1
Gen140: 4 1
Gen141: 5 1
Gen142: 3 1
Gen143: 4 1
Gen144: 3 1
Gen145: 4 1
Gen146: 4 1
Gen147: 4 1
Gen148: 2 1
Gen149: 2 1
Gen150: 4 1
Gen151: 2 1
Gen152: 1 1
Gen153: 1 1
Gen154: 3 1
Gen155: 1 1
Gen156: 3 1
Gen157: 3 1
Gen158: 2 1
Gen159: 4 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 4 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 3 1
Gen169: 3 1
Gen170: 2 1
Gen171: 5 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 3 1
Gen180: 2 1
Gen181: 4 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 4 1
Gen186: 2 1
Gen187: 2 1
Gen188: 2 1
Gen189: 4 1
Gen190: 2 1
Gen191: 3 1
Gen192: 3 1
Gen193: 3 1
Gen194: 2 1
Gen195: 2 1
Gen196: 4 1
Gen197: 2 1
Gen198: 3 1
Gen199: 3 1
Gen200: 2 1
Gen201: 3 1
Gen202: 3 1
Gen203: 4 1
Gen204: 3 1
Gen205: 5 1
Gen206: 3 1
Gen207: 3 1
Gen208: 4 1
Gen209: 4 1
Gen210: 3 1
Gen211: 3 1
Gen212: 3 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 3 1
Gen217: 2 1
Gen218: 4 1
Gen219: 4 1
Gen220: 3 1
Gen221: 3 1
Gen222: 4 1
Gen223: 2 1
Gen224: 3 1
Gen225: 3 1
Gen226: 3 1
Gen227: 2 1
Gen228: 1 1
Gen229: 4 1
Gen230: 2 1
Gen231: 2 1
Gen232: 1 1
Gen233: 1 1
Gen234: 5 1
Gen235: 1 1
Gen236: 3 1
Gen237: 1 1
Gen238: 1 1
Gen239: 3 1
Gen240: 3 1
Gen241: 2 1
Gen242: 2 1
Gen243: 3 1
Gen244: 3 1
Gen245: 3 1
Gen246: 3 1
Gen247: 2 1
Gen248: 4 1
Gen249: 2 1
Gen250: 2 1
Gen251: 2 1
Gen252: 2 1
Gen253: 2 1
Gen254: 4 1
Gen255: 4 1
Gen256: 4 1
Gen257: 4 1
Gen258: 4 1
Gen259: 3 1
Gen260: 3 1
Gen261: 4 1
Gen262: 3 1
Gen263: 4 1
Gen264: 4 1
Gen265: 4 1
Gen266: 5 1
Gen267: 4 1
Gen268: 6 1
Gen269: 6 1
Gen270: 4 1
Gen271: 4 1
Gen272: 4 1
Gen273: 2 1
Gen274: 2 1
Gen275: 2 1
Gen276: 2 1
Gen277: 3 1
Gen278: 3 1
Gen279: 4 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 3 1
Gen284: 3 1
Gen285: 3 1
Gen286: 2 1
Gen287: 2 1
Gen288: 3 1
Gen289: 4 1
Gen290: 3 1
Gen291: 2 1
Gen292: 6 1
Gen293: 2 1
Gen294: 3 1
Gen295: 5 1
Gen296: 3 1
Gen297: 2 1
Gen298: 2 1
Gen299: 3 1
Gen300: 2 1
