Name: 20-20-30
Gen219: 1003 0
Gen220: 2005 0
Gen221: 2 0
Gen222: 2 0
Gen223: 2 0
Gen224: 1004 0
Gen225: 0 0
Gen226: 2 0
Gen227: 0 0
Gen228: 2 0
Gen229: 2 0
Gen230: 3 0
Gen231: 2 0
Gen232: 2 0
Gen233: 1003 0
Gen234: 1003 0
Gen235: 2 0
Gen236: 1003 0
Gen237: 2 0
Gen238: 2 0
Gen239: 2 0
Gen240: 1003 0
Gen241: 2 0
Gen242: 2 0
Gen243: 2005 0
Gen244: 2 0
Gen245: 0 0
Gen246: 1004 0
Gen247: 2 0
Gen248: 2 0
Gen249: 1003 0
Gen250: 2 0
Gen251: 2 0
Gen252: 1003 0
Gen253: 2 0
Gen254: 2 0
Gen255: 2 0
Gen256: 2 0
Gen257: 0 0
Gen258: 1004 0
Gen259: 2 0
Gen260: 1003 0
Gen261: 1003 0
Gen262: 2 0
Gen263: 2 0
Gen264: 2 0
Gen265: 2 0
Gen266: 2 0
Gen267: 1003 0
Gen268: 2 0
Gen269: 0 0
Gen270: 1004 0
Gen271: 2 0
Gen272: 0 0
Gen273: 1004 0
Gen274: 2 0
Gen275: 3 0
Gen276: 2 0
Gen277: 1005 0
Gen278: 3 0
Gen279: 2 0
Gen280: 2 0
Gen281: 2 0
Gen282: 2 0
Gen283: 1003 0
Gen284: 2 0
Gen285: 3 0
Gen286: 2 0
Gen287: 1003 0
Gen288: 2 0
Gen289: 2 0
Gen290: 1003 0
Gen291: 2 0
Gen292: 1004 0
Gen293: 0 0
Gen294: 1004 0
Gen295: 2005 0
Gen296: 3 0
Gen297: 1004 0
Gen298: 0 0
Gen299: 2 0
Gen300: 2 0
