Name: 60-50-75
Gen99: 2 2
Gen100: 2 2
Gen101: 2 2
Gen102: 2 2
Gen103: 2 2
Gen104: 2 2
Gen105: 2 2
Gen106: 3 2
Gen107: 3 2
Gen108: 3 2
Gen109: 3 2
Gen110: 2 2
Gen111: 2 2
Gen112: 2 2
Gen113: 2 2
Gen114: 3 2
Gen115: 2 2
Gen116: 3 2
Gen117: 2 2
Gen118: 3 2
Gen119: 3 2
Gen120: 3 2
Gen121: 3 2
Gen122: 3 2
Gen123: 2 2
Gen124: 3 2
Gen125: 3 2
Gen126: 2 2
Gen127: 2 2
Gen128: 2 2
Gen129: 3 2
Gen130: 3 2
Gen131: 3 2
Gen132: 3 2
Gen133: 2 2
Gen134: 3 2
Gen135: 2 2
Gen136: 3 2
Gen137: 3 2
Gen138: 3 2
Gen139: 3 2
Gen140: 2 2
Gen141: 2 2
Gen142: 3 2
Gen143: 2 2
Gen144: 2 2
Gen145: 3 2
Gen146: 2 2
Gen147: 3 2
Gen148: 2 2
Gen149: 3 2
Gen150: 2 2
Gen151: 3 2
Gen152: 4 2
Gen153: 3 2
Gen154: 3 2
Gen155: 3 2
Gen156: 3 2
Gen157: 3 2
Gen158: 3 2
Gen159: 3 2
Gen160: 3 2
Gen161: 2 2
Gen162: 2 2
Gen163: 2 2
Gen164: 3 2
Gen165: 3 2
Gen166: 3 2
Gen167: 3 2
Gen168: 3 2
Gen169: 2 2
Gen170: 4 2
Gen171: 3 2
Gen172: 2 2
Gen173: 2 2
Gen174: 2 2
Gen175: 2 2
Gen176: 2 2
Gen177: 3 2
Gen178: 3 2
Gen179: 3 2
Gen180: 3 2
Gen181: 3 2
Gen182: 2 2
Gen183: 3 2
Gen184: 2 2
Gen185: 2 2
Gen186: 2 2
Gen187: 2 2
Gen188: 3 2
Gen189: 2 2
Gen190: 3 2
Gen191: 3 2
Gen192: 2 2
Gen193: 3 2
Gen194: 3 2
Gen195: 3 2
Gen196: 3 2
Gen197: 3 2
Gen198: 3 2
Gen199: 2 2
Gen200: 2 2
Gen201: 3 2
Gen202: 2 2
Gen203: 2 2
Gen204: 2 2
Gen205: 2 2
Gen206: 3 2
Gen207: 2 2
Gen208: 2 2
Gen209: 2 2
Gen210: 2 2
Gen211: 3 2
Gen212: 2 2
Gen213: 2 2
Gen214: 2 2
Gen215: 2 2
Gen216: 2 2
Gen217: 2 2
Gen218: 3 2
Gen219: 2 2
Gen220: 2 2
Gen221: 3 2
Gen222: 2 2
Gen223: 3 2
Gen224: 2 2
Gen225: 2 2
Gen226: 3 2
Gen227: 3 2
Gen228: 2 2
Gen229: 2 2
Gen230: 2 2
Gen231: 3 2
Gen232: 2 2
Gen233: 2 2
Gen234: 3 2
Gen235: 2 2
Gen236: 2 2
Gen237: 2 2
Gen238: 2 2
Gen239: 2 2
Gen240: 2 2
Gen241: 2 2
Gen242: 3 2
Gen243: 2 2
Gen244: 3 2
Gen245: 3 2
Gen246: 3 2
Gen247: 3 2
Gen248: 2 2
Gen249: 3 2
Gen250: 3 2
Gen251: 2 2
Gen252: 2 2
Gen253: 2 2
Gen254: 2 2
Gen255: 2 2
Gen256: 3 2
Gen257: 2 2
Gen258: 2 2
Gen259: 2 2
Gen260: 3 2
Gen261: 2 2
Gen262: 4 2
Gen263: 2 2
Gen264: 3 2
Gen265: 3 2
Gen266: 3 2
Gen267: 2 2
Gen268: 2 2
Gen269: 2 2
Gen270: 3 2
Gen271: 3 2
Gen272: 3 2
Gen273: 2 2
Gen274: 2 2
Gen275: 2 2
Gen276: 4 2
Gen277: 2 2
Gen278: 2 2
Gen279: 2 2
Gen280: 2 2
Gen281: 2 2
Gen282: 2 2
Gen283: 3 2
Gen284: 2 2
Gen285: 3 2
Gen286: 3 2
Gen287: 3 2
Gen288: 3 2
Gen289: 2 2
Gen290: 3 2
Gen291: 2 2
Gen292: 2 2
Gen293: 3 2
Gen294: 2 2
Gen295: 2 2
Gen296: 3 2
Gen297: 2 2
Gen298: 4 2
Gen299: 2 2
Gen300: 2 2
