Name: 10-10-15
Gen287: 2 0
Gen288: 3008 0
Gen289: 2 0
Gen290: 0 0
Gen291: 2 0
Gen292: 2 0
Gen293: 2 0
Gen294: 2 0
Gen295: 2 0
Gen296: 4 0
Gen297: 2 0
Gen298: 3008 0
Gen299: 2 0
Gen300: 0 0
