Name: 60-50-75
Gen140: 2 2
Gen141: 2 2
Gen142: 2 2
Gen143: 2 2
Gen144: 2 2
Gen145: 3 2
Gen146: 2 2
Gen147: 2 2
Gen148: 2 2
Gen149: 2 2
Gen150: 2 2
Gen151: 2 2
Gen152: 2 2
Gen153: 3 2
Gen154: 2 2
Gen155: 2 2
Gen156: 2 2
Gen157: 2 2
Gen158: 2 2
Gen159: 4 2
Gen160: 2 2
Gen161: 2 2
Gen162: 2 2
Gen163: 2 2
Gen164: 2 2
Gen165: 2 2
Gen166: 2 2
Gen167: 2 2
Gen168: 2 2
Gen169: 2 2
Gen170: 4 2
Gen171: 4 2
Gen172: 4 2
Gen173: 4 2
Gen174: 4 2
Gen175: 4 2
Gen176: 4 2
Gen177: 4 2
Gen178: 4 2
Gen179: 5 2
Gen180: 5 2
Gen181: 5 2
Gen182: 5 2
Gen183: 5 2
Gen184: 5 2
Gen185: 4 2
Gen186: 3 2
Gen187: 3 2
Gen188: 3 2
Gen189: 4 2
Gen190: 4 2
Gen191: 4 2
Gen192: 4 2
Gen193: 4 2
Gen194: 4 2
Gen195: 4 2
Gen196: 2 2
Gen197: 2 2
Gen198: 2 2
Gen199: 2 2
Gen200: 2 2
Gen201: 2 2
Gen202: 2 2
Gen203: 3 2
Gen204: 4 2
Gen205: 2 2
Gen206: 3 2
Gen207: 3 2
Gen208: 2 2
Gen209: 2 2
Gen210: 2 2
Gen211: 2 2
Gen212: 2 2
Gen213: 2 2
Gen214: 2 2
Gen215: 2 2
Gen216: 2 2
Gen217: 2 2
Gen218: 3 2
Gen219: 3 2
Gen220: 2 2
Gen221: 3 2
Gen222: 3 2
Gen223: 3 2
Gen224: 3 2
Gen225: 3 2
Gen226: 3 2
Gen227: 3 2
Gen228: 3 2
Gen229: 3 2
Gen230: 3 2
Gen231: 3 2
Gen232: 2 2
Gen233: 2 2
Gen234: 2 2
Gen235: 2 2
Gen236: 2 2
Gen237: 2 2
Gen238: 3 2
Gen239: 3 2
Gen240: 2 2
Gen241: 3 2
Gen242: 2 2
Gen243: 2 2
Gen244: 2 2
Gen245: 2 2
Gen246: 3 2
Gen247: 2 2
Gen248: 0 0
Gen249: 4 0
Gen250: 4 0
Gen251: 4 0
Gen252: 3 0
Gen253: 3 0
Gen254: 3 0
Gen255: 3 0
Gen256: 3 0
Gen257: 3 0
Gen258: 3 0
Gen259: 3 0
Gen260: 3 0
Gen261: 4 0
Gen262: 3 0
Gen263: 3 0
Gen264: 3 0
Gen265: 3 0
Gen266: 3 0
Gen267: 3 0
Gen268: 3 0
Gen269: 3 0
Gen270: 4 0
Gen271: 3 0
Gen272: 4 0
Gen273: 3 0
Gen274: 3 0
Gen275: 3 0
Gen276: 3 0
Gen277: 3 0
Gen278: 3 0
Gen279: 3 0
Gen280: 3 0
Gen281: 3 0
Gen282: 3 0
Gen283: 3 0
Gen284: 3 0
Gen285: 3 0
Gen286: 3 0
Gen287: 3 0
Gen288: 3 0
Gen289: 2 0
Gen290: 2 0
Gen291: 2 0
Gen292: 2 0
Gen293: 3 0
Gen294: 3 0
Gen295: 3 0
Gen296: 3 0
Gen297: 3 0
Gen298: 3 0
Gen299: 3 0
Gen300: 3 0
