Name: 40-35-50
Gen164: 2 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 1 1
Gen169: 2 1
Gen170: 2 1
Gen171: 1 1
Gen172: 2 1
Gen173: 1 1
Gen174: 2 1
Gen175: 1 1
Gen176: 2 1
Gen177: 2 1
Gen178: 1 1
Gen179: 2 1
Gen180: 1 1
Gen181: 2 1
Gen182: 2 1
Gen183: 1 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 2 1
Gen188: 1 1
Gen189: 2 1
Gen190: 1 1
Gen191: 1 1
Gen192: 4 1
Gen193: 1 1
Gen194: 2 1
Gen195: 1 1
Gen196: 1 1
Gen197: 2 1
Gen198: 2 1
Gen199: 1 1
Gen200: 1 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 1 1
Gen206: 1 1
Gen207: 2 1
Gen208: 2 1
Gen209: 1 1
Gen210: 2 1
Gen211: 1 1
Gen212: 1 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 2 1
Gen218: 3 1
Gen219: 2 1
Gen220: 2 1
Gen221: 2 1
Gen222: 2 1
Gen223: 1 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 1 1
Gen228: 2 1
Gen229: 1 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 4 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 2 1
Gen239: 2 1
Gen240: 1 1
Gen241: 2 1
Gen242: 1 1
Gen243: 2 1
Gen244: 1 1
Gen245: 2 1
Gen246: 1 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 1 1
Gen251: 2 1
Gen252: 2 1
Gen253: 1 1
Gen254: 2 1
Gen255: 1 1
Gen256: 2 1
Gen257: 1 1
Gen258: 2 1
Gen259: 2 1
Gen260: 2 1
Gen261: 1 1
Gen262: 2 1
Gen263: 1 1
Gen264: 2 1
Gen265: 1 1
Gen266: 2 1
Gen267: 1 1
Gen268: 2 1
Gen269: 2 1
Gen270: 1 1
Gen271: 1 1
Gen272: 2 1
Gen273: 1 1
Gen274: 1 1
Gen275: 2 1
Gen276: 1 1
Gen277: 1 1
Gen278: 2 1
Gen279: 3 1
Gen280: 2 1
Gen281: 2 1
Gen282: 2 1
Gen283: 2 1
Gen284: 2 1
Gen285: 1 1
Gen286: 1 1
Gen287: 1 1
Gen288: 1 1
Gen289: 2 1
Gen290: 1 1
Gen291: 2 1
Gen292: 2 1
Gen293: 1 1
Gen294: 2 1
Gen295: 1 1
Gen296: 2 1
Gen297: 2 1
Gen298: 1 1
Gen299: 1 1
Gen300: 1 1
