Name: 400-50-80
Gen163: 36070 80
Gen164: 27055 80
Gen165: 21049 80
Gen166: 19047 80
Gen167: 17047 80
Gen168: 16046 80
Gen169: 16045 80
Gen170: 16045 80
Gen171: 16045 80
Gen172: 16045 80
Gen173: 16045 80
Gen174: 16045 80
Gen175: 16045 80
Gen176: 16045 80
Gen177: 16045 80
Gen178: 16045 80
Gen179: 8036 80
Gen180: 8036 80
Gen181: 8036 80
Gen182: 8036 80
Gen183: 8036 80
Gen184: 8036 80
Gen185: 8036 80
Gen186: 8036 80
Gen187: 8036 80
Gen188: 8036 80
Gen189: 33057 80
Gen190: 20040 80
Gen191: 16040 80
Gen192: 13037 80
Gen193: 10035 80
Gen194: 8034 80
Gen195: 6033 80
Gen196: 5032 80
Gen197: 4032 80
Gen198: 3032 80
Gen199: 2032 80
Gen200: 2032 80
Gen201: 2032 80
Gen202: 2032 80
Gen203: 2032 80
Gen204: 2032 80
Gen205: 2032 80
Gen206: 2032 80
Gen207: 2032 80
Gen208: 2032 80
Gen209: 30048 80
Gen210: 25048 80
Gen211: 17040 80
Gen212: 13038 80
Gen213: 11038 80
Gen214: 10037 80
Gen215: 5035 80
Gen216: 5035 80
Gen217: 2032 80
Gen218: 2032 80
Gen219: 2032 80
Gen220: 2032 80
Gen221: 2032 80
Gen222: 2032 80
Gen223: 2032 80
Gen224: 2032 80
Gen225: 2032 80
Gen226: 2032 80
Gen227: 33048 80
Gen228: 28043 80
Gen229: 23043 80
Gen230: 19040 80
Gen231: 16040 80
Gen232: 13040 80
Gen233: 12039 80
Gen234: 11039 80
Gen235: 11039 80
Gen236: 11039 80
Gen237: 11039 80
Gen238: 11039 80
Gen239: 11039 80
Gen240: 11039 80
Gen241: 11039 80
Gen242: 11039 80
Gen243: 11039 80
Gen244: 37067 80
Gen245: 29056 80
Gen246: 21046 80
Gen247: 19046 80
Gen248: 18046 80
Gen249: 17046 80
Gen250: 17045 80
Gen251: 17045 80
Gen252: 17045 80
Gen253: 17045 80
Gen254: 17045 80
Gen255: 17045 80
Gen256: 17045 80
Gen257: 17045 80
Gen258: 17045 80
Gen259: 17045 80
Gen260: 57061 80
Gen261: 47061 80
Gen262: 40061 80
Gen263: 35061 80
Gen264: 30080 80
Gen265: 18092 80
Gen266: 17093 80
Gen267: 17093 80
Gen268: 17093 80
Gen269: 17093 80
Gen270: 17093 80
Gen271: 17093 80
Gen272: 17093 80
Gen273: 17093 80
Gen274: 17093 80
Gen275: 17093 80
Gen276: 52066 80
Gen277: 36074 80
Gen278: 30074 80
Gen279: 20079 80
Gen280: 16083 80
Gen281: 13083 80
Gen282: 11083 80
Gen283: 10083 80
Gen284: 9083 80
Gen285: 8083 80
Gen286: 7083 80
Gen287: 7083 80
Gen288: 7083 80
Gen289: 7083 80
Gen290: 7083 80
Gen291: 7083 80
Gen292: 7083 80
Gen293: 7083 80
Gen294: 7083 80
Gen295: 7083 80
Gen296: 29059 80
Gen297: 14074 80
Gen298: 9079 80
Gen299: 5083 80
Gen300: 5083 80
