Name: 800-40-60
Gen222: 3062 19
Gen223: 3062 19
Gen224: 3062 19
Gen225: 3062 19
Gen226: 3062 19
Gen227: 3062 19
Gen228: 3062 19
Gen229: 3062 19
Gen230: 3062 19
Gen231: 12032 19
Gen232: 10026 19
Gen233: 6026 19
Gen234: 4022 19
Gen235: 3022 19
Gen236: 3022 19
Gen237: 3022 19
Gen238: 3022 19
Gen239: 3022 19
Gen240: 3022 19
Gen241: 3022 19
Gen242: 3022 19
Gen243: 3022 19
Gen244: 3022 19
Gen245: 25046 19
Gen246: 19032 19
Gen247: 15031 19
Gen248: 11028 19
Gen249: 9026 19
Gen250: 8026 19
Gen251: 7026 19
Gen252: 6025 19
Gen253: 6025 19
Gen254: 6025 19
Gen255: 6025 19
Gen256: 6025 19
Gen257: 6025 19
Gen258: 6025 19
Gen259: 6025 19
Gen260: 6025 19
Gen261: 6025 19
Gen262: 23046 19
Gen263: 18051 19
Gen264: 15054 19
Gen265: 13055 19
Gen266: 11057 19
Gen267: 10056 19
Gen268: 9057 19
Gen269: 8058 19
Gen270: 7059 19
Gen271: 7059 19
Gen272: 7059 19
Gen273: 7059 19
Gen274: 7059 19
Gen275: 7059 19
Gen276: 7059 19
Gen277: 7059 19
Gen278: 7059 19
Gen279: 7059 19
Gen280: 33043 19
Gen281: 24043 19
Gen282: 18031 19
Gen283: 13031 19
Gen284: 10027 19
Gen285: 8025 19
Gen286: 5022 19
Gen287: 3021 19
Gen288: 2021 19
Gen289: 1021 19
Gen290: 20 19
Gen291: 20 19
Gen292: 20 19
Gen293: 20 19
Gen294: 20 19
Gen295: 20 19
Gen296: 20 19
Gen297: 20 19
Gen298: 20 19
Gen299: 20 19
Gen300: 19041 19
