Name: 800-30-45
Gen241: 17049 15049
Gen242: 17049 15049
Gen243: 17049 15049
Gen244: 17049 15049
Gen245: 17049 15049
Gen246: 17049 15049
Gen247: 16049 15049
Gen248: 16049 15049
Gen249: 16049 15049
Gen250: 16049 15049
Gen251: 16049 15049
Gen252: 16049 15049
Gen253: 16049 15049
Gen254: 16049 15049
Gen255: 16049 15049
Gen256: 16049 15049
Gen257: 28050 15049
Gen258: 24050 15049
Gen259: 21050 15049
Gen260: 19050 15049
Gen261: 18050 15049
Gen262: 17050 15049
Gen263: 16050 15049
Gen264: 15050 15049
Gen265: 14050 14050
Gen266: 13050 13050
Gen267: 13050 13050
Gen268: 13050 13050
Gen269: 13050 13050
Gen270: 13050 13050
Gen271: 13050 13050
Gen272: 13050 13050
Gen273: 13050 13050
Gen274: 13050 13050
Gen275: 13050 13050
Gen276: 60044 13050
Gen277: 54050 13050
Gen278: 50050 13050
Gen279: 47050 13050
Gen280: 44050 13050
Gen281: 42050 13050
Gen282: 40052 13050
Gen283: 39052 13050
Gen284: 38052 13050
Gen285: 37053 13050
Gen286: 37053 13050
Gen287: 37053 13050
Gen288: 37053 13050
Gen289: 37053 13050
Gen290: 37053 13050
Gen291: 37053 13050
Gen292: 37053 13050
Gen293: 37053 13050
Gen294: 37053 13050
Gen295: 50049 13050
Gen296: 41058 13050
Gen297: 36058 13050
Gen298: 32058 13050
Gen299: 29058 13050
Gen300: 26061 13050
