Name: 200-40-60
Gen220: 13 7
Gen221: 16 7
Gen222: 16 7
Gen223: 16 7
Gen224: 16 7
Gen225: 16 7
Gen226: 16 7
Gen227: 16 7
Gen228: 16 7
Gen229: 16 7
Gen230: 16 7
Gen231: 14 7
Gen232: 14 7
Gen233: 14 7
Gen234: 10 7
Gen235: 10 7
Gen236: 10 7
Gen237: 10 7
Gen238: 10 7
Gen239: 10 7
Gen240: 10 7
Gen241: 10 7
Gen242: 10 7
Gen243: 10 7
Gen244: 15 7
Gen245: 15 7
Gen246: 15 7
Gen247: 15 7
Gen248: 14 7
Gen249: 14 7
Gen250: 14 7
Gen251: 14 7
Gen252: 14 7
Gen253: 14 7
Gen254: 14 7
Gen255: 14 7
Gen256: 14 7
Gen257: 14 7
Gen258: 16 7
Gen259: 16 7
Gen260: 16 7
Gen261: 16 7
Gen262: 16 7
Gen263: 16 7
Gen264: 16 7
Gen265: 16 7
Gen266: 16 7
Gen267: 16 7
Gen268: 10 7
Gen269: 10 7
Gen270: 10 7
Gen271: 10 7
Gen272: 10 7
Gen273: 10 7
Gen274: 10 7
Gen275: 10 7
Gen276: 10 7
Gen277: 10 7
Gen278: 19 7
Gen279: 19 7
Gen280: 19 7
Gen281: 19 7
Gen282: 19 7
Gen283: 19 7
Gen284: 19 7
Gen285: 19 7
Gen286: 19 7
Gen287: 19 7
Gen288: 14 7
Gen289: 14 7
Gen290: 14 7
Gen291: 14 7
Gen292: 14 7
Gen293: 14 7
Gen294: 14 7
Gen295: 14 7
Gen296: 14 7
Gen297: 14 7
Gen298: 16 7
Gen299: 16 7
Gen300: 16 7
