Name: 600-40-60
Gen126: 2021 60
Gen127: 2021 60
Gen128: 2021 60
Gen129: 2021 60
Gen130: 2021 60
Gen131: 2021 60
Gen132: 18054 60
Gen133: 12060 60
Gen134: 10058 60
Gen135: 8058 60
Gen136: 6060 60
Gen137: 4062 60
Gen138: 4062 60
Gen139: 4062 60
Gen140: 4062 60
Gen141: 4062 60
Gen142: 4062 60
Gen143: 4062 60
Gen144: 4062 60
Gen145: 4062 60
Gen146: 4062 60
Gen147: 15035 60
Gen148: 12028 60
Gen149: 10028 60
Gen150: 9026 60
Gen151: 8024 60
Gen152: 7024 60
Gen153: 7024 60
Gen154: 7024 60
Gen155: 7024 60
Gen156: 7024 60
Gen157: 7024 60
Gen158: 7024 60
Gen159: 7024 60
Gen160: 7024 60
Gen161: 7024 60
Gen162: 23043 60
Gen163: 15030 60
Gen164: 13028 60
Gen165: 11026 60
Gen166: 9026 60
Gen167: 7026 60
Gen168: 6026 60
Gen169: 6025 60
Gen170: 6025 60
Gen171: 6025 60
Gen172: 6025 60
Gen173: 6025 60
Gen174: 6025 60
Gen175: 6025 60
Gen176: 6025 60
Gen177: 6025 60
Gen178: 6025 60
Gen179: 23048 60
Gen180: 18053 60
Gen181: 14053 60
Gen182: 11056 60
Gen183: 9056 60
Gen184: 7058 60
Gen185: 5060 60
Gen186: 4060 60
Gen187: 3060 60
Gen188: 3060 60
Gen189: 3060 60
Gen190: 3060 60
Gen191: 2060 60
Gen192: 2060 60
Gen193: 2060 60
Gen194: 2060 60
Gen195: 2060 60
Gen196: 2060 60
Gen197: 2060 60
Gen198: 2060 60
Gen199: 2060 60
Gen200: 2060 60
Gen201: 26046 60
Gen202: 19046 60
Gen203: 12053 60
Gen204: 9056 60
Gen205: 7058 60
Gen206: 5060 60
Gen207: 4060 60
Gen208: 3061 60
Gen209: 2062 60
Gen210: 2062 60
Gen211: 2062 60
Gen212: 2062 60
Gen213: 2062 60
Gen214: 2062 60
Gen215: 2062 60
Gen216: 2062 60
Gen217: 2062 60
Gen218: 2062 60
Gen219: 16056 60
Gen220: 10062 60
Gen221: 8064 60
Gen222: 6066 60
Gen223: 6066 60
Gen224: 6066 60
Gen225: 6066 60
Gen226: 6066 60
Gen227: 6066 60
Gen228: 6066 60
Gen229: 6066 60
Gen230: 6066 60
Gen231: 6066 60
Gen232: 30053 60
Gen233: 20053 60
Gen234: 16053 60
Gen235: 14053 60
Gen236: 11055 60
Gen237: 9057 60
Gen238: 7059 60
Gen239: 5061 60
Gen240: 4061 60
Gen241: 3062 60
Gen242: 3062 60
Gen243: 3062 60
Gen244: 3062 60
Gen245: 3062 60
Gen246: 3062 60
Gen247: 3062 60
Gen248: 3062 60
Gen249: 3062 60
Gen250: 3062 60
Gen251: 36039 60
Gen252: 26045 60
Gen253: 21050 60
Gen254: 16055 60
Gen255: 11055 60
Gen256: 7055 60
Gen257: 4058 60
Gen258: 2060 60
Gen259: 1060 60
Gen260: 1060 60
Gen261: 1060 60
Gen262: 1060 60
Gen263: 1060 60
Gen264: 1060 60
Gen265: 1060 60
Gen266: 1060 60
Gen267: 1060 60
Gen268: 1060 60
Gen269: 21033 60
Gen270: 16026 60
Gen271: 13025 60
Gen272: 10025 60
Gen273: 8022 60
Gen274: 7021 60
Gen275: 6021 60
Gen276: 5021 60
Gen277: 4021 60
Gen278: 4020 60
Gen279: 4020 60
Gen280: 4020 60
Gen281: 4020 60
Gen282: 4020 60
Gen283: 4020 60
Gen284: 4020 60
Gen285: 4020 60
Gen286: 4020 60
Gen287: 4020 60
Gen288: 31061 60
Gen289: 27056 60
Gen290: 23052 60
Gen291: 19056 60
Gen292: 16059 60
Gen293: 14061 60
Gen294: 12063 60
Gen295: 11062 60
Gen296: 10062 60
Gen297: 9061 60
Gen298: 8061 60
Gen299: 7061 60
Gen300: 6061 60
