Name: 600-20-30
Gen268: 13014 1031
Gen269: 13014 1031
Gen270: 13014 1031
Gen271: 13014 1031
Gen272: 13014 1031
Gen273: 13014 1031
Gen274: 11029 1031
Gen275: 9029 1031
Gen276: 8029 1031
Gen277: 6029 1031
Gen278: 5030 1031
Gen279: 4030 1031
Gen280: 3030 1031
Gen281: 2031 1031
Gen282: 2031 1031
Gen283: 2031 1031
Gen284: 2031 1031
Gen285: 2031 1031
Gen286: 2031 1031
Gen287: 2031 1031
Gen288: 2031 1031
Gen289: 2031 1031
Gen290: 2031 1031
Gen291: 20036 1031
Gen292: 17034 1031
Gen293: 15031 1031
Gen294: 13030 1031
Gen295: 12031 1031
Gen296: 11032 1031
Gen297: 11032 1031
Gen298: 11032 1031
Gen299: 11032 1031
Gen300: 11032 1031
