Name: 800-40-60
Gen130: 60 20
Gen131: 60 20
Gen132: 60 20
Gen133: 60 20
Gen134: 60 20
Gen135: 60 20
Gen136: 60 20
Gen137: 60 20
Gen138: 60 20
Gen139: 16036 20
Gen140: 10027 20
Gen141: 7025 20
Gen142: 5023 20
Gen143: 4023 20
Gen144: 4023 20
Gen145: 3023 20
Gen146: 2022 20
Gen147: 2022 20
Gen148: 2022 20
Gen149: 2022 20
Gen150: 2022 20
Gen151: 2022 20
Gen152: 2022 20
Gen153: 2022 20
Gen154: 2022 20
Gen155: 2022 20
Gen156: 24033 20
Gen157: 19031 20
Gen158: 16026 20
Gen159: 12026 20
Gen160: 10023 20
Gen161: 8023 20
Gen162: 7022 20
Gen163: 6022 20
Gen164: 5022 20
Gen165: 5021 20
Gen166: 5021 20
Gen167: 5021 20
Gen168: 5021 20
Gen169: 5021 20
Gen170: 5021 20
Gen171: 5021 20
Gen172: 5021 20
Gen173: 5021 20
Gen174: 5021 20
Gen175: 25040 20
Gen176: 18034 20
Gen177: 13033 20
Gen178: 11031 20
Gen179: 9029 20
Gen180: 8026 20
Gen181: 7025 20
Gen182: 4022 20
Gen183: 4022 20
Gen184: 4022 20
Gen185: 4022 20
Gen186: 4022 20
Gen187: 4022 20
Gen188: 4022 20
Gen189: 4022 20
Gen190: 4022 20
Gen191: 4022 20
Gen192: 36047 20
Gen193: 31047 20
Gen194: 25047 20
Gen195: 20047 20
Gen196: 17050 20
Gen197: 14053 20
Gen198: 12053 20
Gen199: 10055 20
Gen200: 8057 20
Gen201: 6059 20
Gen202: 4061 20
Gen203: 3060 20
Gen204: 2059 20
Gen205: 1059 20
Gen206: 60 20
Gen207: 60 20
Gen208: 60 20
Gen209: 60 20
Gen210: 60 20
Gen211: 60 20
Gen212: 60 20
Gen213: 60 20
Gen214: 60 20
Gen215: 60 20
Gen216: 29050 20
Gen217: 18061 20
Gen218: 14055 20
Gen219: 11054 20
Gen220: 8057 20
Gen221: 6059 20
Gen222: 4061 20
Gen223: 3062 20
Gen224: 3062 20
Gen225: 3062 20
Gen226: 3062 20
Gen227: 3062 20
Gen228: 3062 20
Gen229: 3062 20
Gen230: 3062 20
Gen231: 3062 20
Gen232: 3062 20
Gen233: 12032 20
Gen234: 10026 20
Gen235: 6026 20
Gen236: 4022 20
Gen237: 3022 20
Gen238: 3022 20
Gen239: 3022 20
Gen240: 3022 20
Gen241: 3022 20
Gen242: 3022 20
Gen243: 3022 20
Gen244: 3022 20
Gen245: 3022 20
Gen246: 3022 20
Gen247: 25046 20
Gen248: 19032 20
Gen249: 15031 20
Gen250: 11028 20
Gen251: 9026 20
Gen252: 8026 20
Gen253: 7026 20
Gen254: 6025 20
Gen255: 6025 20
Gen256: 6025 20
Gen257: 6025 20
Gen258: 6025 20
Gen259: 6025 20
Gen260: 6025 20
Gen261: 6025 20
Gen262: 6025 20
Gen263: 6025 20
Gen264: 23046 20
Gen265: 18051 20
Gen266: 15054 20
Gen267: 13055 20
Gen268: 11057 20
Gen269: 10056 20
Gen270: 9057 20
Gen271: 8058 20
Gen272: 7059 20
Gen273: 7059 20
Gen274: 7059 20
Gen275: 7059 20
Gen276: 7059 20
Gen277: 7059 20
Gen278: 7059 20
Gen279: 7059 20
Gen280: 7059 20
Gen281: 7059 20
Gen282: 33043 20
Gen283: 24043 20
Gen284: 18031 20
Gen285: 13031 20
Gen286: 10027 20
Gen287: 8025 20
Gen288: 5022 20
Gen289: 3021 20
Gen290: 2021 20
Gen291: 1021 20
Gen292: 20 20
Gen293: 20 20
Gen294: 20 20
Gen295: 20 20
Gen296: 20 20
Gen297: 20 20
Gen298: 20 20
Gen299: 20 20
Gen300: 20 20
