Name: 400-50-80
Gen94: 10087 30
Gen95: 10087 30
Gen96: 10087 30
Gen97: 10087 30
Gen98: 10087 30
Gen99: 10087 30
Gen100: 10087 30
Gen101: 10087 30
Gen102: 10087 30
Gen103: 41089 30
Gen104: 36094 30
Gen105: 33094 30
Gen106: 31088 30
Gen107: 30087 30
Gen108: 29088 30
Gen109: 29088 30
Gen110: 29088 30
Gen111: 29088 30
Gen112: 29088 30
Gen113: 29088 30
Gen114: 29088 30
Gen115: 29088 30
Gen116: 29088 30
Gen117: 29088 30
Gen118: 13093 30
Gen119: 13093 30
Gen120: 13093 30
Gen121: 13093 30
Gen122: 13093 30
Gen123: 13093 30
Gen124: 13093 30
Gen125: 13093 30
Gen126: 13093 30
Gen127: 13093 30
Gen128: 14072 30
Gen129: 9077 30
Gen130: 5081 30
Gen131: 4082 30
Gen132: 4082 30
Gen133: 4082 30
Gen134: 4082 30
Gen135: 4082 30
Gen136: 4082 30
Gen137: 4082 30
Gen138: 4082 30
Gen139: 4082 30
Gen140: 4082 30
Gen141: 39074 30
Gen142: 29084 30
Gen143: 21092 30
Gen144: 20092 30
Gen145: 19093 30
Gen146: 19093 30
Gen147: 19093 30
Gen148: 19093 30
Gen149: 19093 30
Gen150: 19093 30
Gen151: 19093 30
Gen152: 19093 30
Gen153: 19093 30
Gen154: 19093 30
Gen155: 10040 30
Gen156: 7035 30
Gen157: 7034 30
Gen158: 6034 30
Gen159: 4034 30
Gen160: 4034 30
Gen161: 4034 30
Gen162: 4034 30
Gen163: 4034 30
Gen164: 4034 30
Gen165: 4034 30
Gen166: 4034 30
Gen167: 4034 30
Gen168: 4034 30
Gen169: 17074 30
Gen170: 13078 30
Gen171: 6078 30
Gen172: 3078 30
Gen173: 1079 30
Gen174: 1079 30
Gen175: 1079 30
Gen176: 1079 30
Gen177: 1079 30
Gen178: 1079 30
Gen179: 1079 30
Gen180: 1079 30
Gen181: 1079 30
Gen182: 1079 30
Gen183: 36053 30
Gen184: 26041 30
Gen185: 22040 30
Gen186: 19040 30
Gen187: 16040 30
Gen188: 14040 30
Gen189: 13039 30
Gen190: 11037 30
Gen191: 10037 30
Gen192: 8037 30
Gen193: 8037 30
Gen194: 8037 30
Gen195: 8037 30
Gen196: 8037 30
Gen197: 8037 30
Gen198: 8037 30
Gen199: 8037 30
Gen200: 8037 30
Gen201: 8037 30
Gen202: 43056 30
Gen203: 34047 30
Gen204: 28044 30
Gen205: 25041 30
Gen206: 23041 30
Gen207: 21041 30
Gen208: 20041 30
Gen209: 19041 30
Gen210: 19041 30
Gen211: 19041 30
Gen212: 19041 30
Gen213: 19041 30
Gen214: 19041 30
Gen215: 19041 30
Gen216: 19041 30
Gen217: 19041 30
Gen218: 19041 30
Gen219: 11041 30
Gen220: 4034 30
Gen221: 30 30
Gen222: 30 30
Gen223: 30 30
Gen224: 30 30
Gen225: 30 30
Gen226: 30 30
Gen227: 30 30
Gen228: 30 30
Gen229: 30 30
Gen230: 30 30
Gen231: 24052 30
Gen232: 11039 30
Gen233: 4032 30
Gen234: 28 28
Gen235: 28 28
Gen236: 28 28
Gen237: 28 28
Gen238: 28 28
Gen239: 28 28
Gen240: 28 28
Gen241: 28 28
Gen242: 28 28
Gen243: 28 28
Gen244: 17067 28
Gen245: 11073 28
Gen246: 9075 28
Gen247: 7077 28
Gen248: 5079 28
Gen249: 4080 28
Gen250: 3081 28
Gen251: 2082 28
Gen252: 2082 28
Gen253: 2082 28
Gen254: 2082 28
Gen255: 2082 28
Gen256: 2082 28
Gen257: 2082 28
Gen258: 2082 28
Gen259: 2082 28
Gen260: 2082 28
Gen261: 13078 28
Gen262: 8083 28
Gen263: 7084 28
Gen264: 7084 28
Gen265: 7084 28
Gen266: 7084 28
Gen267: 7084 28
Gen268: 7084 28
Gen269: 7084 28
Gen270: 7084 28
Gen271: 7084 28
Gen272: 7084 28
Gen273: 52066 28
Gen274: 36074 28
Gen275: 30074 28
Gen276: 20079 28
Gen277: 16083 28
Gen278: 13083 28
Gen279: 11083 28
Gen280: 10083 28
Gen281: 9083 28
Gen282: 8083 28
Gen283: 7083 28
Gen284: 7083 28
Gen285: 7083 28
Gen286: 7083 28
Gen287: 7083 28
Gen288: 7083 28
Gen289: 7083 28
Gen290: 7083 28
Gen291: 7083 28
Gen292: 7083 28
Gen293: 29059 28
Gen294: 14074 28
Gen295: 9079 28
Gen296: 5083 28
Gen297: 5083 28
Gen298: 5083 28
Gen299: 5083 28
Gen300: 5083 28
