Name: 600-50-80
Gen98: 4084 4084
Gen99: 4084 4084
Gen100: 4084 4084
Gen101: 4084 4084
Gen102: 4084 4084
Gen103: 4084 4084
Gen104: 4084 4084
Gen105: 4084 4084
Gen106: 23047 4084
Gen107: 15039 4084
Gen108: 13037 4084
Gen109: 11037 4084
Gen110: 10036 4084
Gen111: 10036 4084
Gen112: 10036 4084
Gen113: 10036 4084
Gen114: 10036 4084
Gen115: 10036 4084
Gen116: 10036 4084
Gen117: 10036 4084
Gen118: 10036 4084
Gen119: 10036 4084
Gen120: 39058 4084
Gen121: 34050 4084
Gen122: 32050 4084
Gen123: 30050 4084
Gen124: 29048 4084
Gen125: 28047 4084
Gen126: 24038 4084
Gen127: 19036 4084
Gen128: 17034 4084
Gen129: 14034 4084
Gen130: 12034 4084
Gen131: 11034 4084
Gen132: 11034 4084
Gen133: 11034 4084
Gen134: 11034 4084
Gen135: 11034 4084
Gen136: 11034 4084
Gen137: 11034 4084
Gen138: 11034 4084
Gen139: 11034 4084
Gen140: 11034 4084
Gen141: 52061 4084
Gen142: 38079 4084
Gen143: 32085 4084
Gen144: 30083 4084
Gen145: 24083 4084
Gen146: 20082 4084
Gen147: 18080 4084
Gen148: 16082 4084
Gen149: 15082 4084
Gen150: 14082 4084
Gen151: 13083 4084
Gen152: 13083 4084
Gen153: 13083 4084
Gen154: 13083 4084
Gen155: 13083 4084
Gen156: 13083 4084
Gen157: 13083 4084
Gen158: 13083 4084
Gen159: 13083 4084
Gen160: 13083 4084
Gen161: 59068 4084
Gen162: 39067 4084
Gen163: 32055 4084
Gen164: 25052 4084
Gen165: 22043 4084
Gen166: 20040 4084
Gen167: 18038 4084
Gen168: 16037 4084
Gen169: 14037 4084
Gen170: 13035 4084
Gen171: 12035 4084
Gen172: 12035 4084
Gen173: 11035 4084
Gen174: 11035 4084
Gen175: 11035 4084
Gen176: 11035 4084
Gen177: 11035 4084
Gen178: 11035 4084
Gen179: 11035 4084
Gen180: 11035 4084
Gen181: 11035 4084
Gen182: 11035 4084
Gen183: 34069 4084
Gen184: 22081 4084
Gen185: 18085 4084
Gen186: 16085 4084
Gen187: 14085 4084
Gen188: 13084 4084
Gen189: 10083 4084
Gen190: 9084 4084
Gen191: 9084 4084
Gen192: 9084 4084
Gen193: 9084 4084
Gen194: 9084 4084
Gen195: 9084 4084
Gen196: 9084 4084
Gen197: 9084 4084
Gen198: 9084 4084
Gen199: 9084 4084
Gen200: 28070 4084
Gen201: 21077 4084
Gen202: 16082 4084
Gen203: 12086 4084
Gen204: 10088 4084
Gen205: 9089 4084
Gen206: 9089 4084
Gen207: 9089 4084
Gen208: 9089 4084
Gen209: 9089 4084
Gen210: 9089 4084
Gen211: 9089 4084
Gen212: 9089 4084
Gen213: 9089 4084
Gen214: 9089 4084
Gen215: 17042 4084
Gen216: 10034 4084
Gen217: 7032 4084
Gen218: 6031 4084
Gen219: 6031 4084
Gen220: 6031 4084
Gen221: 6031 4084
Gen222: 6031 4084
Gen223: 6031 4084
Gen224: 6031 4084
Gen225: 6031 4084
Gen226: 6031 4084
Gen227: 6031 4084
Gen228: 17070 4084
Gen229: 11076 4084
Gen230: 7080 4084
Gen231: 5078 4084
Gen232: 3080 3080
Gen233: 2081 2081
Gen234: 2081 2081
Gen235: 2081 2081
Gen236: 2081 2081
Gen237: 2081 2081
Gen238: 2081 2081
Gen239: 2081 2081
Gen240: 2081 2081
Gen241: 2081 2081
Gen242: 2081 2081
Gen243: 28073 2081
Gen244: 15086 2081
Gen245: 13088 2081
Gen246: 12085 2081
Gen247: 11084 2081
Gen248: 11084 2081
Gen249: 11084 2081
Gen250: 11084 2081
Gen251: 11084 2081
Gen252: 11084 2081
Gen253: 11084 2081
Gen254: 11084 2081
Gen255: 11084 2081
Gen256: 11084 2081
Gen257: 41062 2081
Gen258: 35054 2081
Gen259: 23049 2081
Gen260: 18044 2081
Gen261: 14040 2081
Gen262: 10036 2081
Gen263: 9036 2081
Gen264: 8036 2081
Gen265: 8036 2081
Gen266: 8036 2081
Gen267: 8036 2081
Gen268: 8036 2081
Gen269: 8036 2081
Gen270: 8036 2081
Gen271: 8036 2081
Gen272: 8036 2081
Gen273: 8036 2081
Gen274: 24071 2081
Gen275: 17078 2081
Gen276: 11084 2081
Gen277: 7080 2081
Gen278: 5082 2081
Gen279: 4082 2081
Gen280: 3082 2081
Gen281: 3082 2081
Gen282: 3082 2081
Gen283: 3082 2081
Gen284: 3082 2081
Gen285: 3082 2081
Gen286: 3082 2081
Gen287: 3082 2081
Gen288: 3082 2081
Gen289: 3082 2081
Gen290: 35064 2081
Gen291: 19080 2081
Gen292: 13075 2081
Gen293: 8080 2081
Gen294: 6080 2081
Gen295: 4082 2081
Gen296: 3083 2081
Gen297: 3083 2081
Gen298: 3083 2081
Gen299: 3083 2081
Gen300: 3083 2081
