Name: 400-30-45
Gen95: 16048 45
Gen96: 15048 45
Gen97: 14049 45
Gen98: 13049 45
Gen99: 13049 45
Gen100: 13049 45
Gen101: 13049 45
Gen102: 13049 45
Gen103: 13049 45
Gen104: 13049 45
Gen105: 13049 45
Gen106: 13049 45
Gen107: 13049 45
Gen108: 35040 45
Gen109: 27044 45
Gen110: 22047 45
Gen111: 20047 45
Gen112: 18049 45
Gen113: 17050 45
Gen114: 17050 45
Gen115: 17050 45
Gen116: 17050 45
Gen117: 17050 45
Gen118: 17050 45
Gen119: 17050 45
Gen120: 17050 45
Gen121: 17050 45
Gen122: 17050 45
Gen123: 32038 45
Gen124: 22043 45
Gen125: 17048 45
Gen126: 13052 45
Gen127: 11049 45
Gen128: 8049 45
Gen129: 8049 45
Gen130: 8049 45
Gen131: 8049 45
Gen132: 8049 45
Gen133: 8049 45
Gen134: 8049 45
Gen135: 8049 45
Gen136: 8049 45
Gen137: 8049 45
Gen138: 15 45
Gen139: 15 15
Gen140: 15 15
Gen141: 15 15
Gen142: 15 15
Gen143: 15 15
Gen144: 15 15
Gen145: 15 15
Gen146: 15 15
Gen147: 15 15
Gen148: 6049 15
Gen149: 5049 15
Gen150: 4049 15
Gen151: 4049 15
Gen152: 4049 15
Gen153: 4049 15
Gen154: 4049 15
Gen155: 4049 15
Gen156: 4049 15
Gen157: 4049 15
Gen158: 4049 15
Gen159: 4049 15
Gen160: 11036 15
Gen161: 3044 15
Gen162: 2044 15
Gen163: 1044 15
Gen164: 45 15
Gen165: 45 15
Gen166: 45 15
Gen167: 45 15
Gen168: 45 15
Gen169: 45 15
Gen170: 45 15
Gen171: 45 15
Gen172: 45 15
Gen173: 45 15
Gen174: 31040 15
Gen175: 24040 15
Gen176: 12049 15
Gen177: 10049 15
Gen178: 8049 15
Gen179: 7048 15
Gen180: 7048 15
Gen181: 7048 15
Gen182: 7048 15
Gen183: 7048 15
Gen184: 7048 15
Gen185: 7048 15
Gen186: 7048 15
Gen187: 7048 15
Gen188: 7048 15
Gen189: 11026 15
Gen190: 7020 15
Gen191: 5018 15
Gen192: 3018 15
Gen193: 2017 15
Gen194: 2017 15
Gen195: 2017 15
Gen196: 2017 15
Gen197: 2017 15
Gen198: 2017 15
Gen199: 2017 15
Gen200: 2017 15
Gen201: 2017 15
Gen202: 2017 15
Gen203: 29036 15
Gen204: 15044 15
Gen205: 9044 15
Gen206: 5046 15
Gen207: 3048 15
Gen208: 3048 15
Gen209: 3048 15
Gen210: 3048 15
Gen211: 3048 15
Gen212: 3048 15
Gen213: 3048 15
Gen214: 3048 15
Gen215: 3048 15
Gen216: 3048 15
Gen217: 19026 15
Gen218: 13024 15
Gen219: 10021 15
Gen220: 8020 15
Gen221: 7019 15
Gen222: 7019 15
Gen223: 7019 15
Gen224: 7019 15
Gen225: 7019 15
Gen226: 7019 15
Gen227: 7019 15
Gen228: 7019 15
Gen229: 7019 15
Gen230: 7019 15
Gen231: 21042 15
Gen232: 17046 15
Gen233: 15044 15
Gen234: 11044 15
Gen235: 9046 15
Gen236: 7048 15
Gen237: 6048 15
Gen238: 5049 15
Gen239: 5049 15
Gen240: 5049 15
Gen241: 5049 15
Gen242: 5049 15
Gen243: 5049 15
Gen244: 5049 15
Gen245: 5049 15
Gen246: 5049 15
Gen247: 5049 15
Gen248: 25042 15
Gen249: 20042 15
Gen250: 12048 15
Gen251: 9048 15
Gen252: 7048 15
Gen253: 6047 15
Gen254: 4047 15
Gen255: 3046 15
Gen256: 2046 15
Gen257: 2046 15
Gen258: 2046 15
Gen259: 2046 15
Gen260: 2046 15
Gen261: 2046 15
Gen262: 2046 15
Gen263: 2046 15
Gen264: 2046 15
Gen265: 2046 15
Gen266: 14035 15
Gen267: 6043 15
Gen268: 4045 15
Gen269: 2047 15
Gen270: 2047 15
Gen271: 2047 15
Gen272: 2047 15
Gen273: 2047 15
Gen274: 2047 15
Gen275: 2047 15
Gen276: 2047 15
Gen277: 2047 15
Gen278: 2047 15
Gen279: 7019 15
Gen280: 6018 15
Gen281: 5017 15
Gen282: 4017 15
Gen283: 4017 15
Gen284: 4017 15
Gen285: 4017 15
Gen286: 4017 15
Gen287: 4017 15
Gen288: 2015 15
Gen289: 2015 15
Gen290: 2015 15
Gen291: 2015 15
Gen292: 2015 15
Gen293: 2015 15
Gen294: 2015 15
Gen295: 2015 15
Gen296: 2015 15
Gen297: 2015 15
Gen298: 34041 15
Gen299: 24046 15
Gen300: 19046 15
