Name: 600-40-60
Gen163: 60 60
Gen164: 60 60
Gen165: 60 60
Gen166: 60 60
Gen167: 60 60
Gen168: 60 60
Gen169: 14034 60
Gen170: 6058 60
Gen171: 4056 60
Gen172: 2058 60
Gen173: 60 60
Gen174: 60 60
Gen175: 60 60
Gen176: 60 60
Gen177: 60 60
Gen178: 60 60
Gen179: 60 60
Gen180: 60 60
Gen181: 60 60
Gen182: 60 60
Gen183: 27053 60
Gen184: 21059 60
Gen185: 18059 60
Gen186: 15062 60
Gen187: 13064 60
Gen188: 11066 60
Gen189: 11066 60
Gen190: 11066 60
Gen191: 11066 60
Gen192: 11066 60
Gen193: 11066 60
Gen194: 11066 60
Gen195: 11066 60
Gen196: 11066 60
Gen197: 11066 60
Gen198: 17037 60
Gen199: 12028 60
Gen200: 8024 60
Gen201: 5024 60
Gen202: 4022 60
Gen203: 4022 60
Gen204: 4022 60
Gen205: 4022 60
Gen206: 4022 60
Gen207: 4022 60
Gen208: 4022 60
Gen209: 4022 60
Gen210: 4022 60
Gen211: 4022 60
Gen212: 32040 60
Gen213: 26032 60
Gen214: 22031 60
Gen215: 18026 60
Gen216: 15025 60
Gen217: 13023 60
Gen218: 12023 60
Gen219: 11023 60
Gen220: 10023 60
Gen221: 9023 60
Gen222: 8023 60
Gen223: 8023 60
Gen224: 8023 60
Gen225: 8023 60
Gen226: 8023 60
Gen227: 8023 60
Gen228: 8023 60
Gen229: 8023 60
Gen230: 8023 60
Gen231: 8023 60
Gen232: 39054 60
Gen233: 33060 60
Gen234: 29060 60
Gen235: 25060 60
Gen236: 22062 60
Gen237: 19064 60
Gen238: 17062 60
Gen239: 13058 60
Gen240: 9055 60
Gen241: 7057 60
Gen242: 5059 60
Gen243: 4059 60
Gen244: 3059 60
Gen245: 2060 60
Gen246: 1061 60
Gen247: 1061 60
Gen248: 1061 60
Gen249: 1061 60
Gen250: 1061 60
Gen251: 1061 60
Gen252: 1061 60
Gen253: 1061 60
Gen254: 1061 60
Gen255: 1061 60
Gen256: 11054 60
Gen257: 6059 60
Gen258: 4061 60
Gen259: 3062 60
Gen260: 3062 60
Gen261: 3062 60
Gen262: 3062 60
Gen263: 3062 60
Gen264: 3062 60
Gen265: 3062 60
Gen266: 3062 60
Gen267: 3062 60
Gen268: 3062 60
Gen269: 19052 60
Gen270: 15056 60
Gen271: 13058 60
Gen272: 11060 60
Gen273: 9062 60
Gen274: 7064 60
Gen275: 6065 60
Gen276: 6065 60
Gen277: 6065 60
Gen278: 6065 60
Gen279: 6065 60
Gen280: 6065 60
Gen281: 6065 60
Gen282: 6065 60
Gen283: 6065 60
Gen284: 6065 60
Gen285: 30037 60
Gen286: 25035 60
Gen287: 19035 60
Gen288: 14028 60
Gen289: 10026 60
Gen290: 8024 60
Gen291: 6024 60
Gen292: 6023 60
Gen293: 5023 60
Gen294: 5023 60
Gen295: 5023 60
Gen296: 5023 60
Gen297: 5023 60
Gen298: 5023 60
Gen299: 5023 60
Gen300: 5023 60
