Name: 200-50-80
Gen101: 28 23
Gen102: 28 23
Gen103: 23053 23
Gen104: 13038 23
Gen105: 8036 23
Gen106: 3032 23
Gen107: 2032 23
Gen108: 1031 23
Gen109: 1031 23
Gen110: 1031 23
Gen111: 1031 23
Gen112: 1031 23
Gen113: 1031 23
Gen114: 1031 23
Gen115: 1031 23
Gen116: 1031 23
Gen117: 30 23
Gen118: 30 23
Gen119: 30 23
Gen120: 30 23
Gen121: 30 23
Gen122: 30 23
Gen123: 30 23
Gen124: 30 23
Gen125: 30 23
Gen126: 30 23
Gen127: 22050 23
Gen128: 11035 23
Gen129: 6032 23
Gen130: 2030 23
Gen131: 28 23
Gen132: 26 23
Gen133: 26 23
Gen134: 26 23
Gen135: 26 23
Gen136: 26 23
Gen137: 26 23
Gen138: 26 23
Gen139: 26 23
Gen140: 26 23
Gen141: 26 23
Gen142: 9037 23
Gen143: 5031 23
Gen144: 2030 23
Gen145: 27 23
Gen146: 27 23
Gen147: 27 23
Gen148: 27 23
Gen149: 27 23
Gen150: 27 23
Gen151: 27 23
Gen152: 26 23
Gen153: 26 23
Gen154: 26 23
Gen155: 26 23
Gen156: 26 23
Gen157: 26 23
Gen158: 26 23
Gen159: 26 23
Gen160: 26 23
Gen161: 26 23
Gen162: 25 23
Gen163: 25 23
Gen164: 25 23
Gen165: 25 23
Gen166: 24 23
Gen167: 24 23
Gen168: 24 23
Gen169: 24 23
Gen170: 24 23
Gen171: 24 23
Gen172: 24 23
Gen173: 24 23
Gen174: 24 23
Gen175: 24 23
Gen176: 14044 23
Gen177: 3033 23
Gen178: 29 23
Gen179: 29 23
Gen180: 29 23
Gen181: 29 23
Gen182: 29 23
Gen183: 29 23
Gen184: 29 23
Gen185: 29 23
Gen186: 29 23
Gen187: 29 23
Gen188: 24 23
Gen189: 24 23
Gen190: 24 23
Gen191: 24 23
Gen192: 24 23
Gen193: 24 23
Gen194: 24 23
Gen195: 24 23
Gen196: 24 23
Gen197: 24 23
Gen198: 25 23
Gen199: 25 23
Gen200: 25 23
Gen201: 25 23
Gen202: 25 23
Gen203: 25 23
Gen204: 25 23
Gen205: 25 23
Gen206: 25 23
Gen207: 25 23
Gen208: 24 23
Gen209: 24 23
Gen210: 24 23
Gen211: 24 23
Gen212: 24 23
Gen213: 24 23
Gen214: 24 23
Gen215: 24 23
Gen216: 24 23
Gen217: 24 23
Gen218: 19049 23
Gen219: 8037 23
Gen220: 1031 23
Gen221: 29 23
Gen222: 28 23
Gen223: 26 23
Gen224: 25 23
Gen225: 23 23
Gen226: 23 23
Gen227: 23 23
Gen228: 23 23
Gen229: 23 23
Gen230: 23 23
Gen231: 23 23
Gen232: 23 23
Gen233: 23 23
Gen234: 23 23
Gen235: 27 23
Gen236: 27 23
Gen237: 27 23
Gen238: 27 23
Gen239: 27 23
Gen240: 27 23
Gen241: 27 23
Gen242: 27 23
Gen243: 27 23
Gen244: 27 23
Gen245: 19049 23
Gen246: 11041 23
Gen247: 5035 23
Gen248: 2032 23
Gen249: 30 23
Gen250: 30 23
Gen251: 29 23
Gen252: 29 23
Gen253: 29 23
Gen254: 29 23
Gen255: 29 23
Gen256: 29 23
Gen257: 29 23
Gen258: 29 23
Gen259: 29 23
Gen260: 29 23
Gen261: 27 23
Gen262: 27 23
Gen263: 27 23
Gen264: 27 23
Gen265: 27 23
Gen266: 27 23
Gen267: 27 23
Gen268: 26 23
Gen269: 26 23
Gen270: 26 23
Gen271: 26 23
Gen272: 26 23
Gen273: 26 23
Gen274: 26 23
Gen275: 26 23
Gen276: 25 23
Gen277: 25 23
Gen278: 25 23
Gen279: 25 23
Gen280: 25 23
Gen281: 25 23
Gen282: 25 23
Gen283: 25 23
Gen284: 25 23
Gen285: 25 23
Gen286: 18059 23
Gen287: 9068 23
Gen288: 5072 23
Gen289: 3074 23
Gen290: 1076 23
Gen291: 77 23
Gen292: 77 23
Gen293: 77 23
Gen294: 77 23
Gen295: 77 23
Gen296: 77 23
Gen297: 77 23
Gen298: 77 23
Gen299: 77 23
Gen300: 77 23
