Name: 800-50-80
Gen86: 66089 11084
Gen87: 62093 11084
Gen88: 59090 11084
Gen89: 50090 11084
Gen90: 47090 11084
Gen91: 45088 11084
Gen92: 40088 11084
Gen93: 36088 11084
Gen94: 33088 11084
Gen95: 31088 11084
Gen96: 30088 11084
Gen97: 29088 11084
Gen98: 28088 11084
Gen99: 27088 11084
Gen100: 26088 11084
Gen101: 25088 11084
Gen102: 24088 11084
Gen103: 24088 11084
Gen104: 24088 11084
Gen105: 24088 11084
Gen106: 24088 11084
Gen107: 24088 11084
Gen108: 24088 11084
Gen109: 24088 11084
Gen110: 24088 11084
Gen111: 24088 11084
Gen112: 75062 11084
Gen113: 62059 11084
Gen114: 51078 11084
Gen115: 44078 11084
Gen116: 39083 11084
Gen117: 35083 11084
Gen118: 32081 11084
Gen119: 29081 11084
Gen120: 26084 11084
Gen121: 24083 11084
Gen122: 22083 11084
Gen123: 21083 11084
Gen124: 20083 11084
Gen125: 19084 11084
Gen126: 18085 11084
Gen127: 18085 11084
Gen128: 18085 11084
Gen129: 18085 11084
Gen130: 18085 11084
Gen131: 18085 11084
Gen132: 18085 11084
Gen133: 18085 11084
Gen134: 18085 11084
Gen135: 18085 11084
Gen136: 60059 11084
Gen137: 45079 11084
Gen138: 31079 11084
Gen139: 24086 11084
Gen140: 20086 11084
Gen141: 16086 11084
Gen142: 14084 11084
Gen143: 12084 11084
Gen144: 11084 11084
Gen145: 11084 11084
Gen146: 11084 11084
Gen147: 11084 11084
Gen148: 11084 11084
Gen149: 11084 11084
Gen150: 11084 11084
Gen151: 11084 11084
Gen152: 11084 11084
Gen153: 11084 11084
Gen154: 45077 11084
Gen155: 38084 11084
Gen156: 32084 11084
Gen157: 27089 11084
Gen158: 23089 11084
Gen159: 20086 11084
Gen160: 16085 11084
Gen161: 14085 11084
Gen162: 13085 11084
Gen163: 12085 11084
Gen164: 11085 11084
Gen165: 10085 10085
Gen166: 10085 10085
Gen167: 10085 10085
Gen168: 10085 10085
Gen169: 10085 10085
Gen170: 10085 10085
Gen171: 10085 10085
Gen172: 10085 10085
Gen173: 10085 10085
Gen174: 10085 10085
Gen175: 26083 10085
Gen176: 15083 10085
Gen177: 11083 10085
Gen178: 8083 8083
Gen179: 5083 5083
Gen180: 4083 4083
Gen181: 3083 3083
Gen182: 3083 3083
Gen183: 3083 3083
Gen184: 3083 3083
Gen185: 3083 3083
Gen186: 3083 3083
Gen187: 3083 3083
Gen188: 3083 3083
Gen189: 3083 3083
Gen190: 3083 3083
Gen191: 77085 3083
Gen192: 53085 3083
Gen193: 43085 3083
Gen194: 36087 3083
Gen195: 32089 3083
Gen196: 30086 3083
Gen197: 28086 3083
Gen198: 27086 3083
Gen199: 26087 3083
Gen200: 25087 3083
Gen201: 25087 3083
Gen202: 25087 3083
Gen203: 25087 3083
Gen204: 25087 3083
Gen205: 25087 3083
Gen206: 25087 3083
Gen207: 25087 3083
Gen208: 25087 3083
Gen209: 25087 3083
Gen210: 24087 3083
Gen211: 21087 3083
Gen212: 21087 3083
Gen213: 21087 3083
Gen214: 21087 3083
Gen215: 21087 3083
Gen216: 21087 3083
Gen217: 21087 3083
Gen218: 21087 3083
Gen219: 21087 3083
Gen220: 21087 3083
Gen221: 59082 3083
Gen222: 39085 3083
Gen223: 34085 3083
Gen224: 28085 3083
Gen225: 24085 3083
Gen226: 21085 3083
Gen227: 19085 3083
Gen228: 17087 3083
Gen229: 16087 3083
Gen230: 15087 3083
Gen231: 14087 3083
Gen232: 14087 3083
Gen233: 14087 3083
Gen234: 14087 3083
Gen235: 12087 3083
Gen236: 10087 3083
Gen237: 8087 3083
Gen238: 8087 3083
Gen239: 8087 3083
Gen240: 8087 3083
Gen241: 8087 3083
Gen242: 8087 3083
Gen243: 8087 3083
Gen244: 8087 3083
Gen245: 8087 3083
Gen246: 8087 3083
Gen247: 73066 3083
Gen248: 58062 3083
Gen249: 49051 3083
Gen250: 42051 3083
Gen251: 37051 3083
Gen252: 33047 3083
Gen253: 30044 3083
Gen254: 23039 3083
Gen255: 20039 3083
Gen256: 19039 3083
Gen257: 19039 3083
Gen258: 19039 3083
Gen259: 19039 3083
Gen260: 19039 3083
Gen261: 19039 3083
Gen262: 19039 3083
Gen263: 19039 3083
Gen264: 19039 3083
Gen265: 19039 3083
Gen266: 78069 3083
Gen267: 68079 3083
Gen268: 59079 3083
Gen269: 52079 3083
Gen270: 46079 3083
Gen271: 37084 3083
Gen272: 32089 3083
Gen273: 29086 3083
Gen274: 26086 3083
Gen275: 24086 3083
Gen276: 22086 3083
Gen277: 21086 3083
Gen278: 20086 3083
Gen279: 19086 3083
Gen280: 18087 3083
Gen281: 18087 3083
Gen282: 18087 3083
Gen283: 18087 3083
Gen284: 18087 3083
Gen285: 18087 3083
Gen286: 18087 3083
Gen287: 18087 3083
Gen288: 18087 3083
Gen289: 18087 3083
Gen290: 76081 3083
Gen291: 63081 3083
Gen292: 57081 3083
Gen293: 52083 3083
Gen294: 47084 3083
Gen295: 42086 3083
Gen296: 38086 3083
Gen297: 34087 3083
Gen298: 31087 3083
Gen299: 28089 3083
Gen300: 26089 3083
