Name: 400-40-60
Gen126: 5020 58
Gen127: 5020 58
Gen128: 5020 58
Gen129: 5020 58
Gen130: 5020 58
Gen131: 5020 58
Gen132: 5020 58
Gen133: 6026 58
Gen134: 1021 58
Gen135: 1021 58
Gen136: 1021 58
Gen137: 1021 58
Gen138: 1021 58
Gen139: 1021 58
Gen140: 1021 58
Gen141: 1021 58
Gen142: 1021 58
Gen143: 1021 58
Gen144: 6026 58
Gen145: 5024 58
Gen146: 2022 58
Gen147: 2022 58
Gen148: 2022 58
Gen149: 2022 58
Gen150: 2022 58
Gen151: 2022 58
Gen152: 2022 58
Gen153: 2022 58
Gen154: 2022 58
Gen155: 2022 58
Gen156: 4056 58
Gen157: 2058 58
Gen158: 1059 58
Gen159: 60 58
Gen160: 60 58
Gen161: 60 58
Gen162: 60 58
Gen163: 60 58
Gen164: 60 58
Gen165: 60 58
Gen166: 60 58
Gen167: 60 58
Gen168: 60 58
Gen169: 16042 58
Gen170: 7051 58
Gen171: 3055 58
Gen172: 2056 58
Gen173: 1057 58
Gen174: 58 58
Gen175: 58 58
Gen176: 58 58
Gen177: 58 58
Gen178: 58 58
Gen179: 58 58
Gen180: 58 58
Gen181: 58 58
Gen182: 58 58
Gen183: 58 58
Gen184: 18040 58
Gen185: 12028 58
Gen186: 6021 58
Gen187: 3020 58
Gen188: 2019 58
Gen189: 1019 58
Gen190: 18 18
Gen191: 18 18
Gen192: 18 18
Gen193: 18 18
Gen194: 18 18
Gen195: 18 18
Gen196: 18 18
Gen197: 18 18
Gen198: 18 18
Gen199: 18 18
Gen200: 16036 18
Gen201: 12027 18
Gen202: 8025 18
Gen203: 4023 18
Gen204: 3021 18
Gen205: 2021 18
Gen206: 1021 18
Gen207: 1021 18
Gen208: 1021 18
Gen209: 1021 18
Gen210: 1021 18
Gen211: 1021 18
Gen212: 1021 18
Gen213: 1021 18
Gen214: 1021 18
Gen215: 1021 18
Gen216: 19038 18
Gen217: 12047 18
Gen218: 8051 18
Gen219: 5054 18
Gen220: 3056 18
Gen221: 1058 18
Gen222: 60 18
Gen223: 59 18
Gen224: 59 18
Gen225: 59 18
Gen226: 59 18
Gen227: 59 18
Gen228: 59 18
Gen229: 59 18
Gen230: 59 18
Gen231: 59 18
Gen232: 59 18
Gen233: 16033 18
Gen234: 10024 18
Gen235: 9022 18
Gen236: 6020 18
Gen237: 5020 18
Gen238: 5019 18
Gen239: 5019 18
Gen240: 5019 18
Gen241: 5019 18
Gen242: 5019 18
Gen243: 5019 18
Gen244: 5019 18
Gen245: 5019 18
Gen246: 5019 18
Gen247: 5019 18
Gen248: 14033 18
Gen249: 12028 18
Gen250: 10024 18
Gen251: 8022 18
Gen252: 6021 18
Gen253: 4021 18
Gen254: 2020 18
Gen255: 1020 18
Gen256: 1020 18
Gen257: 1020 18
Gen258: 1020 18
Gen259: 1020 18
Gen260: 1020 18
Gen261: 1020 18
Gen262: 1020 18
Gen263: 1020 18
Gen264: 1020 18
Gen265: 1019 18
Gen266: 1019 18
Gen267: 1019 18
Gen268: 1019 18
Gen269: 1019 18
Gen270: 1019 18
Gen271: 1019 18
Gen272: 1019 18
Gen273: 1019 18
Gen274: 1019 18
Gen275: 21033 18
Gen276: 15028 18
Gen277: 8028 18
Gen278: 6025 18
Gen279: 5025 18
Gen280: 5023 18
Gen281: 3023 18
Gen282: 3023 18
Gen283: 3023 18
Gen284: 3023 18
Gen285: 3023 18
Gen286: 3023 18
Gen287: 3023 18
Gen288: 3023 18
Gen289: 3023 18
Gen290: 3023 18
Gen291: 18038 18
Gen292: 12028 18
Gen293: 9025 18
Gen294: 8025 18
Gen295: 6025 18
Gen296: 5025 18
Gen297: 5023 18
Gen298: 5023 18
Gen299: 5023 18
Gen300: 5023 18
