Name: 200-40-60
Gen183: 20 7
Gen184: 20 7
Gen185: 17 7
Gen186: 17 7
Gen187: 17 7
Gen188: 17 7
Gen189: 17 7
Gen190: 17 7
Gen191: 17 7
Gen192: 17 7
Gen193: 17 7
Gen194: 17 7
Gen195: 16 7
Gen196: 16 7
Gen197: 16 7
Gen198: 16 7
Gen199: 16 7
Gen200: 16 7
Gen201: 16 7
Gen202: 16 7
Gen203: 16 7
Gen204: 16 7
Gen205: 13 7
Gen206: 13 7
Gen207: 13 7
Gen208: 13 7
Gen209: 13 7
Gen210: 13 7
Gen211: 13 7
Gen212: 13 7
Gen213: 13 7
Gen214: 13 7
Gen215: 16 7
Gen216: 16 7
Gen217: 16 7
Gen218: 16 7
Gen219: 16 7
Gen220: 16 7
Gen221: 16 7
Gen222: 16 7
Gen223: 16 7
Gen224: 16 7
Gen225: 14 7
Gen226: 14 7
Gen227: 14 7
Gen228: 10 7
Gen229: 10 7
Gen230: 10 7
Gen231: 10 7
Gen232: 10 7
Gen233: 10 7
Gen234: 10 7
Gen235: 10 7
Gen236: 10 7
Gen237: 10 7
Gen238: 15 7
Gen239: 15 7
Gen240: 15 7
Gen241: 15 7
Gen242: 14 7
Gen243: 14 7
Gen244: 14 7
Gen245: 14 7
Gen246: 14 7
Gen247: 14 7
Gen248: 14 7
Gen249: 14 7
Gen250: 14 7
Gen251: 14 7
Gen252: 16 7
Gen253: 16 7
Gen254: 16 7
Gen255: 16 7
Gen256: 16 7
Gen257: 16 7
Gen258: 16 7
Gen259: 16 7
Gen260: 16 7
Gen261: 16 7
Gen262: 10 7
Gen263: 10 7
Gen264: 10 7
Gen265: 10 7
Gen266: 10 7
Gen267: 10 7
Gen268: 10 7
Gen269: 10 7
Gen270: 10 7
Gen271: 10 7
Gen272: 19 7
Gen273: 19 7
Gen274: 19 7
Gen275: 19 7
Gen276: 19 7
Gen277: 19 7
Gen278: 19 7
Gen279: 19 7
Gen280: 19 7
Gen281: 19 7
Gen282: 14 7
Gen283: 14 7
Gen284: 14 7
Gen285: 14 7
Gen286: 14 7
Gen287: 14 7
Gen288: 14 7
Gen289: 14 7
Gen290: 14 7
Gen291: 14 7
Gen292: 16 7
Gen293: 16 7
Gen294: 16 7
Gen295: 16 7
Gen296: 15 7
Gen297: 15 7
Gen298: 15 7
Gen299: 14 7
Gen300: 14 7
