Name: 400-40-60
Gen249: 5019 18
Gen250: 5019 18
Gen251: 5019 18
Gen252: 5019 18
Gen253: 5019 18
Gen254: 5019 18
Gen255: 5019 18
Gen256: 5019 18
Gen257: 14033 18
Gen258: 12028 18
Gen259: 10024 18
Gen260: 8022 18
Gen261: 6021 18
Gen262: 4021 18
Gen263: 2020 18
Gen264: 1020 18
Gen265: 1020 18
Gen266: 1020 18
Gen267: 1020 18
Gen268: 1020 18
Gen269: 1020 18
Gen270: 1020 18
Gen271: 1020 18
Gen272: 1020 18
Gen273: 1020 18
Gen274: 1019 18
Gen275: 1019 18
Gen276: 1019 18
Gen277: 1019 18
Gen278: 1019 18
Gen279: 1019 18
Gen280: 1019 18
Gen281: 1019 18
Gen282: 1019 18
Gen283: 1019 18
Gen284: 21033 18
Gen285: 15028 18
Gen286: 8028 18
Gen287: 6025 18
Gen288: 5025 18
Gen289: 5023 18
Gen290: 3023 18
Gen291: 3023 18
Gen292: 3023 18
Gen293: 3023 18
Gen294: 3023 18
Gen295: 3023 18
Gen296: 3023 18
Gen297: 3023 18
Gen298: 3023 18
Gen299: 3023 18
Gen300: 18038 18
