Name: 600-30-45
Gen225: 15048 4045
Gen226: 14048 4045
Gen227: 13048 4045
Gen228: 13048 4045
Gen229: 13048 4045
Gen230: 13048 4045
Gen231: 13048 4045
Gen232: 13048 4045
Gen233: 13048 4045
Gen234: 13048 4045
Gen235: 13048 4045
Gen236: 13048 4045
Gen237: 17048 4045
Gen238: 11048 4045
Gen239: 9050 4045
Gen240: 8050 4045
Gen241: 7050 4045
Gen242: 7050 4045
Gen243: 7050 4045
Gen244: 7050 4045
Gen245: 7050 4045
Gen246: 7050 4045
Gen247: 7050 4045
Gen248: 7050 4045
Gen249: 7050 4045
Gen250: 7050 4045
Gen251: 38045 4045
Gen252: 33040 4045
Gen253: 29041 4045
Gen254: 26043 4045
Gen255: 23044 4045
Gen256: 19044 4045
Gen257: 15046 4045
Gen258: 13044 4045
Gen259: 11044 4045
Gen260: 9044 4045
Gen261: 7045 4045
Gen262: 5046 4045
Gen263: 4045 4045
Gen264: 3044 3044
Gen265: 2044 2044
Gen266: 1045 1045
Gen267: 45 45
Gen268: 45 45
Gen269: 45 45
Gen270: 45 45
Gen271: 45 45
Gen272: 45 45
Gen273: 45 45
Gen274: 45 45
Gen275: 45 45
Gen276: 45 45
Gen277: 28045 45
Gen278: 21045 45
Gen279: 18042 45
Gen280: 15045 45
Gen281: 13044 45
Gen282: 11044 45
Gen283: 9044 45
Gen284: 7046 45
Gen285: 5046 45
Gen286: 4046 45
Gen287: 3047 45
Gen288: 2047 45
Gen289: 2047 45
Gen290: 2047 45
Gen291: 2047 45
Gen292: 2047 45
Gen293: 2047 45
Gen294: 2047 45
Gen295: 2047 45
Gen296: 2047 45
Gen297: 2047 45
Gen298: 42037 45
Gen299: 32042 45
Gen300: 24043 45
