Name: 600-50-80
Gen175: 16082 1081
Gen176: 13085 1081
Gen177: 12085 1081
Gen178: 11085 1081
Gen179: 11085 1081
Gen180: 11085 1081
Gen181: 11085 1081
Gen182: 11085 1081
Gen183: 11085 1081
Gen184: 11085 1081
Gen185: 11085 1081
Gen186: 11085 1081
Gen187: 11085 1081
Gen188: 42058 1081
Gen189: 25047 1081
Gen190: 19039 1081
Gen191: 16038 1081
Gen192: 13036 1081
Gen193: 12035 1081
Gen194: 11035 1081
Gen195: 11035 1081
Gen196: 11035 1081
Gen197: 11035 1081
Gen198: 11035 1081
Gen199: 10035 1081
Gen200: 10035 1081
Gen201: 10035 1081
Gen202: 10035 1081
Gen203: 10035 1081
Gen204: 10035 1081
Gen205: 10035 1081
Gen206: 10035 1081
Gen207: 10035 1081
Gen208: 10035 1081
Gen209: 25054 1081
Gen210: 19046 1081
Gen211: 15042 1081
Gen212: 13036 1081
Gen213: 8035 1081
Gen214: 4033 1081
Gen215: 2031 1081
Gen216: 1031 1031
Gen217: 1031 1031
Gen218: 1031 1031
Gen219: 1031 1031
Gen220: 1031 1031
Gen221: 1031 1031
Gen222: 1031 1031
Gen223: 1031 1031
Gen224: 1031 1031
Gen225: 1031 1031
Gen226: 63064 1031
Gen227: 57057 1031
Gen228: 53043 1031
Gen229: 49043 1031
Gen230: 47041 1031
Gen231: 45041 1031
Gen232: 44041 1031
Gen233: 43040 1031
Gen234: 42040 1031
Gen235: 42040 1031
Gen236: 42040 1031
Gen237: 42040 1031
Gen238: 42040 1031
Gen239: 42040 1031
Gen240: 42040 1031
Gen241: 42040 1031
Gen242: 42040 1031
Gen243: 33040 1031
Gen244: 30040 1031
Gen245: 27040 1031
Gen246: 26040 1031
Gen247: 26040 1031
Gen248: 26040 1031
Gen249: 26040 1031
Gen250: 26040 1031
Gen251: 26040 1031
Gen252: 26040 1031
Gen253: 26040 1031
Gen254: 26040 1031
Gen255: 26040 1031
Gen256: 28086 1031
Gen257: 28085 1031
Gen258: 28085 1031
Gen259: 28085 1031
Gen260: 28085 1031
Gen261: 28085 1031
Gen262: 28085 1031
Gen263: 28085 1031
Gen264: 28085 1031
Gen265: 28085 1031
Gen266: 28085 1031
Gen267: 26048 1031
Gen268: 20048 1031
Gen269: 14041 1031
Gen270: 9035 1031
Gen271: 6033 1031
Gen272: 5033 1031
Gen273: 5033 1031
Gen274: 5033 1031
Gen275: 5033 1031
Gen276: 5033 1031
Gen277: 5033 1031
Gen278: 5033 1031
Gen279: 5033 1031
Gen280: 5033 1031
Gen281: 5033 1031
Gen282: 31055 1031
Gen283: 26043 1031
Gen284: 17041 1031
Gen285: 12036 1031
Gen286: 10034 1031
Gen287: 9034 1031
Gen288: 9034 1031
Gen289: 9034 1031
Gen290: 9034 1031
Gen291: 9034 1031
Gen292: 9034 1031
Gen293: 9034 1031
Gen294: 9034 1031
Gen295: 9034 1031
Gen296: 9034 1031
Gen297: 42070 1031
Gen298: 33055 1031
Gen299: 28050 1031
Gen300: 24046 1031
