Name: 400-50-80
Gen273: 16083 28
Gen274: 13083 28
Gen275: 11083 28
Gen276: 10083 28
Gen277: 9083 28
Gen278: 8083 28
Gen279: 7083 28
Gen280: 7083 28
Gen281: 7083 28
Gen282: 7083 28
Gen283: 7083 28
Gen284: 7083 28
Gen285: 7083 28
Gen286: 7083 28
Gen287: 7083 28
Gen288: 7083 28
Gen289: 29059 28
Gen290: 14074 28
Gen291: 9079 28
Gen292: 5083 28
Gen293: 5083 28
Gen294: 5083 28
Gen295: 5083 28
Gen296: 5083 28
Gen297: 5083 28
Gen298: 5083 28
Gen299: 5083 28
Gen300: 5083 28
