Name: 800-50-80
Gen103: 25088 8083
Gen104: 24088 8083
Gen105: 24088 8083
Gen106: 24088 8083
Gen107: 24088 8083
Gen108: 24088 8083
Gen109: 24088 8083
Gen110: 24088 8083
Gen111: 24088 8083
Gen112: 24088 8083
Gen113: 24088 8083
Gen114: 75062 8083
Gen115: 62059 8083
Gen116: 51078 8083
Gen117: 44078 8083
Gen118: 39083 8083
Gen119: 35083 8083
Gen120: 32081 8083
Gen121: 29081 8083
Gen122: 26084 8083
Gen123: 24083 8083
Gen124: 22083 8083
Gen125: 21083 8083
Gen126: 20083 8083
Gen127: 19084 8083
Gen128: 18085 8083
Gen129: 18085 8083
Gen130: 18085 8083
Gen131: 18085 8083
Gen132: 18085 8083
Gen133: 18085 8083
Gen134: 18085 8083
Gen135: 18085 8083
Gen136: 18085 8083
Gen137: 18085 8083
Gen138: 60059 8083
Gen139: 45079 8083
Gen140: 31079 8083
Gen141: 24086 8083
Gen142: 20086 8083
Gen143: 16086 8083
Gen144: 14084 8083
Gen145: 12084 8083
Gen146: 11084 8083
Gen147: 11084 8083
Gen148: 11084 8083
Gen149: 11084 8083
Gen150: 11084 8083
Gen151: 11084 8083
Gen152: 11084 8083
Gen153: 11084 8083
Gen154: 11084 8083
Gen155: 11084 8083
Gen156: 45077 8083
Gen157: 38084 8083
Gen158: 32084 8083
Gen159: 27089 8083
Gen160: 23089 8083
Gen161: 20086 8083
Gen162: 16085 8083
Gen163: 14085 8083
Gen164: 13085 8083
Gen165: 12085 8083
Gen166: 11085 8083
Gen167: 10085 8083
Gen168: 10085 8083
Gen169: 10085 8083
Gen170: 10085 8083
Gen171: 10085 8083
Gen172: 10085 8083
Gen173: 10085 8083
Gen174: 10085 8083
Gen175: 10085 8083
Gen176: 10085 8083
Gen177: 26083 8083
Gen178: 15083 8083
Gen179: 11083 8083
Gen180: 8083 8083
Gen181: 5083 5083
Gen182: 4083 4083
Gen183: 3083 3083
Gen184: 3083 3083
Gen185: 3083 3083
Gen186: 3083 3083
Gen187: 3083 3083
Gen188: 3083 3083
Gen189: 3083 3083
Gen190: 3083 3083
Gen191: 3083 3083
Gen192: 3083 3083
Gen193: 77085 3083
Gen194: 53085 3083
Gen195: 43085 3083
Gen196: 36087 3083
Gen197: 32089 3083
Gen198: 30086 3083
Gen199: 28086 3083
Gen200: 27086 3083
Gen201: 26087 3083
Gen202: 25087 3083
Gen203: 25087 3083
Gen204: 25087 3083
Gen205: 25087 3083
Gen206: 25087 3083
Gen207: 25087 3083
Gen208: 25087 3083
Gen209: 25087 3083
Gen210: 25087 3083
Gen211: 25087 3083
Gen212: 24087 3083
Gen213: 21087 3083
Gen214: 21087 3083
Gen215: 21087 3083
Gen216: 21087 3083
Gen217: 21087 3083
Gen218: 21087 3083
Gen219: 21087 3083
Gen220: 21087 3083
Gen221: 21087 3083
Gen222: 21087 3083
Gen223: 59082 3083
Gen224: 39085 3083
Gen225: 34085 3083
Gen226: 28085 3083
Gen227: 24085 3083
Gen228: 21085 3083
Gen229: 19085 3083
Gen230: 17087 3083
Gen231: 16087 3083
Gen232: 15087 3083
Gen233: 14087 3083
Gen234: 14087 3083
Gen235: 14087 3083
Gen236: 14087 3083
Gen237: 12087 3083
Gen238: 10087 3083
Gen239: 8087 3083
Gen240: 8087 3083
Gen241: 8087 3083
Gen242: 8087 3083
Gen243: 8087 3083
Gen244: 8087 3083
Gen245: 8087 3083
Gen246: 8087 3083
Gen247: 8087 3083
Gen248: 8087 3083
Gen249: 73066 3083
Gen250: 58062 3083
Gen251: 49051 3083
Gen252: 42051 3083
Gen253: 37051 3083
Gen254: 33047 3083
Gen255: 30044 3083
Gen256: 23039 3083
Gen257: 20039 3083
Gen258: 19039 3083
Gen259: 19039 3083
Gen260: 19039 3083
Gen261: 19039 3083
Gen262: 19039 3083
Gen263: 19039 3083
Gen264: 19039 3083
Gen265: 19039 3083
Gen266: 19039 3083
Gen267: 19039 3083
Gen268: 78069 3083
Gen269: 68079 3083
Gen270: 59079 3083
Gen271: 52079 3083
Gen272: 46079 3083
Gen273: 37084 3083
Gen274: 32089 3083
Gen275: 29086 3083
Gen276: 26086 3083
Gen277: 24086 3083
Gen278: 22086 3083
Gen279: 21086 3083
Gen280: 20086 3083
Gen281: 19086 3083
Gen282: 18087 3083
Gen283: 18087 3083
Gen284: 18087 3083
Gen285: 18087 3083
Gen286: 18087 3083
Gen287: 18087 3083
Gen288: 18087 3083
Gen289: 18087 3083
Gen290: 18087 3083
Gen291: 18087 3083
Gen292: 76081 3083
Gen293: 63081 3083
Gen294: 57081 3083
Gen295: 52083 3083
Gen296: 47084 3083
Gen297: 42086 3083
Gen298: 38086 3083
Gen299: 34087 3083
Gen300: 31087 3083
