Name: 400-50-80
Gen260: 2082 28
Gen261: 2082 28
Gen262: 2082 28
Gen263: 2082 28
Gen264: 2082 28
Gen265: 2082 28
Gen266: 13078 28
Gen267: 8083 28
Gen268: 7084 28
Gen269: 7084 28
Gen270: 7084 28
Gen271: 7084 28
Gen272: 7084 28
Gen273: 7084 28
Gen274: 7084 28
Gen275: 7084 28
Gen276: 7084 28
Gen277: 7084 28
Gen278: 52066 28
Gen279: 36074 28
Gen280: 30074 28
Gen281: 20079 28
Gen282: 16083 28
Gen283: 13083 28
Gen284: 11083 28
Gen285: 10083 28
Gen286: 9083 28
Gen287: 8083 28
Gen288: 7083 28
Gen289: 7083 28
Gen290: 7083 28
Gen291: 7083 28
Gen292: 7083 28
Gen293: 7083 28
Gen294: 7083 28
Gen295: 7083 28
Gen296: 7083 28
Gen297: 7083 28
Gen298: 29059 28
Gen299: 14074 28
Gen300: 9079 28
