Name: 800-30-45
Gen228: 11049 9047
Gen229: 11049 9047
Gen230: 11049 9047
Gen231: 11049 9047
Gen232: 11049 9047
Gen233: 11049 9047
Gen234: 11049 9047
Gen235: 11049 9047
Gen236: 71057 9047
Gen237: 66057 9047
Gen238: 61057 9047
Gen239: 57057 9047
Gen240: 53060 9047
Gen241: 51060 9047
Gen242: 50060 9047
Gen243: 49060 9047
Gen244: 48060 9047
Gen245: 47060 9047
Gen246: 45060 9047
Gen247: 44060 9047
Gen248: 43061 9047
Gen249: 43061 9047
Gen250: 43061 9047
Gen251: 43061 9047
Gen252: 43061 9047
Gen253: 43061 9047
Gen254: 43061 9047
Gen255: 43061 9047
Gen256: 43061 9047
Gen257: 43061 9047
Gen258: 63046 9047
Gen259: 56049 9047
Gen260: 50049 9047
Gen261: 45049 9047
Gen262: 41050 9047
Gen263: 37050 9047
Gen264: 34052 9047
Gen265: 31053 9047
Gen266: 29053 9047
Gen267: 27053 9047
Gen268: 26053 9047
Gen269: 25053 9047
Gen270: 24053 9047
Gen271: 24051 9047
Gen272: 23051 9047
Gen273: 21051 9047
Gen274: 20051 9047
Gen275: 20050 9047
Gen276: 20050 9047
Gen277: 20050 9047
Gen278: 20050 9047
Gen279: 20050 9047
Gen280: 20050 9047
Gen281: 20050 9047
Gen282: 20050 9047
Gen283: 20050 9047
Gen284: 20050 9047
Gen285: 19050 9047
Gen286: 18050 9047
Gen287: 18050 9047
Gen288: 18050 9047
Gen289: 18050 9047
Gen290: 18050 9047
Gen291: 18050 9047
Gen292: 18050 9047
Gen293: 18050 9047
Gen294: 18050 9047
Gen295: 18050 9047
Gen296: 89061 9047
Gen297: 79061 9047
Gen298: 70061 9047
Gen299: 65061 9047
Gen300: 61061 9047
