Name: 200-40-60
Gen261: 14 9
Gen262: 14 9
Gen263: 16 9
Gen264: 16 9
Gen265: 16 9
Gen266: 16 9
Gen267: 16 9
Gen268: 16 9
Gen269: 16 9
Gen270: 16 9
Gen271: 16 9
Gen272: 16 9
Gen273: 10 9
Gen274: 10 9
Gen275: 10 9
Gen276: 10 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 17 9
Gen284: 17 9
Gen285: 17 9
Gen286: 17 9
Gen287: 17 9
Gen288: 17 9
Gen289: 17 9
Gen290: 16 9
Gen291: 16 9
Gen292: 16 9
Gen293: 16 9
Gen294: 16 9
Gen295: 16 9
Gen296: 16 9
Gen297: 16 9
Gen298: 16 9
Gen299: 16 9
Gen300: 15 9
