Name: 800-20-30
Gen187: 7032 3031
Gen188: 7032 3031
Gen189: 6032 3031
Gen190: 6032 3031
Gen191: 6032 3031
Gen192: 6032 3031
Gen193: 6032 3031
Gen194: 6032 3031
Gen195: 6032 3031
Gen196: 6032 3031
Gen197: 6032 3031
Gen198: 6032 3031
Gen199: 18024 3031
Gen200: 16023 3031
Gen201: 14025 3031
Gen202: 12027 3031
Gen203: 11027 3031
Gen204: 10027 3031
Gen205: 9027 3031
Gen206: 8028 3031
Gen207: 7029 3031
Gen208: 6030 3031
Gen209: 5031 3031
Gen210: 5031 3031
Gen211: 5031 3031
Gen212: 5031 3031
Gen213: 5031 3031
Gen214: 5031 3031
Gen215: 5031 3031
Gen216: 5031 3031
Gen217: 5031 3031
Gen218: 5031 3031
Gen219: 16022 3031
Gen220: 14016 3031
Gen221: 10016 3031
Gen222: 8014 3031
Gen223: 7013 3031
Gen224: 6013 3031
Gen225: 5013 3031
Gen226: 5012 3031
Gen227: 5012 3031
Gen228: 5012 3031
Gen229: 5012 3031
Gen230: 5012 3031
Gen231: 5012 3031
Gen232: 5012 3031
Gen233: 5012 3031
Gen234: 5012 3031
Gen235: 5012 3031
Gen236: 14017 3031
Gen237: 13016 3031
Gen238: 12015 3031
Gen239: 11015 3031
Gen240: 10014 3031
Gen241: 8013 3031
Gen242: 7012 3031
Gen243: 6012 3031
Gen244: 5012 3031
Gen245: 5012 3031
Gen246: 5012 3031
Gen247: 5012 3031
Gen248: 5012 3031
Gen249: 5012 3031
Gen250: 5012 3031
Gen251: 5012 3031
Gen252: 5012 3031
Gen253: 5012 3031
Gen254: 20025 3031
Gen255: 16029 3031
Gen256: 13032 3031
Gen257: 12032 3031
Gen258: 11033 3031
Gen259: 10034 3031
Gen260: 10034 3031
Gen261: 10034 3031
Gen262: 10034 3031
Gen263: 10034 3031
Gen264: 10034 3031
Gen265: 10034 3031
Gen266: 10034 3031
Gen267: 10034 3031
Gen268: 10034 3031
Gen269: 21022 3031
Gen270: 17028 3031
Gen271: 11028 3031
Gen272: 7030 3031
Gen273: 4032 3031
Gen274: 3033 3031
Gen275: 3033 3031
Gen276: 3033 3031
Gen277: 3033 3031
Gen278: 3033 3031
Gen279: 3033 3031
Gen280: 3033 3031
Gen281: 3033 3031
Gen282: 3033 3031
Gen283: 3033 3031
Gen284: 6033 3031
Gen285: 6033 3031
Gen286: 6033 3031
Gen287: 6033 3031
Gen288: 6033 3031
Gen289: 6033 3031
Gen290: 6033 3031
Gen291: 6033 3031
Gen292: 6033 3031
Gen293: 6033 3031
Gen294: 15025 3031
Gen295: 11027 3031
Gen296: 8029 3031
Gen297: 6031 3031
Gen298: 5031 3031
Gen299: 4032 3031
Gen300: 4032 3031
