Name: 600-20-30
Gen139: 13029 3032
Gen140: 8032 3032
Gen141: 5032 3032
Gen142: 3032 3032
Gen143: 3032 3032
Gen144: 3032 3032
Gen145: 3032 3032
Gen146: 3032 3032
Gen147: 3032 3032
Gen148: 3032 3032
Gen149: 3032 3032
Gen150: 3032 3032
Gen151: 3032 3032
Gen152: 21023 3032
Gen153: 13027 3032
Gen154: 11025 3032
Gen155: 9027 3032
Gen156: 7029 3032
Gen157: 5031 3032
Gen158: 4031 3032
Gen159: 3031 3031
Gen160: 3031 3031
Gen161: 3031 3031
Gen162: 3031 3031
Gen163: 3031 3031
Gen164: 3031 3031
Gen165: 3031 3031
Gen166: 3031 3031
Gen167: 3031 3031
Gen168: 2031 2031
Gen169: 2031 2031
Gen170: 2031 2031
Gen171: 2031 2031
Gen172: 2031 2031
Gen173: 2031 2031
Gen174: 2031 2031
Gen175: 2031 2031
Gen176: 2031 2031
Gen177: 2031 2031
Gen178: 17028 2031
Gen179: 12028 2031
Gen180: 8030 2031
Gen181: 6031 2031
Gen182: 5032 2031
Gen183: 5032 2031
Gen184: 5032 2031
Gen185: 5032 2031
Gen186: 5032 2031
Gen187: 5032 2031
Gen188: 5032 2031
Gen189: 5032 2031
Gen190: 5032 2031
Gen191: 5032 2031
Gen192: 17028 2031
Gen193: 14028 2031
Gen194: 12028 2031
Gen195: 10028 2031
Gen196: 9028 2031
Gen197: 7030 2031
Gen198: 6030 2031
Gen199: 5030 2031
Gen200: 4030 2031
Gen201: 3030 2031
Gen202: 2031 2031
Gen203: 1031 1031
Gen204: 1031 1031
Gen205: 1031 1031
Gen206: 1031 1031
Gen207: 1031 1031
Gen208: 1031 1031
Gen209: 1031 1031
Gen210: 1031 1031
Gen211: 1031 1031
Gen212: 1031 1031
Gen213: 12031 1031
Gen214: 10031 1031
Gen215: 9030 1031
Gen216: 8029 1031
Gen217: 7029 1031
Gen218: 6030 1031
Gen219: 5031 1031
Gen220: 4032 1031
Gen221: 4032 1031
Gen222: 4032 1031
Gen223: 4032 1031
Gen224: 4032 1031
Gen225: 4032 1031
Gen226: 4032 1031
Gen227: 4032 1031
Gen228: 4032 1031
Gen229: 4032 1031
Gen230: 12027 1031
Gen231: 7032 1031
Gen232: 5034 1031
Gen233: 5034 1031
Gen234: 5034 1031
Gen235: 5034 1031
Gen236: 5034 1031
Gen237: 5034 1031
Gen238: 5034 1031
Gen239: 5034 1031
Gen240: 5034 1031
Gen241: 5034 1031
Gen242: 11033 1031
Gen243: 7033 1031
Gen244: 5032 1031
Gen245: 4032 1031
Gen246: 3032 1031
Gen247: 3032 1031
Gen248: 3032 1031
Gen249: 3032 1031
Gen250: 3032 1031
Gen251: 3032 1031
Gen252: 3032 1031
Gen253: 3032 1031
Gen254: 3032 1031
Gen255: 3032 1031
Gen256: 19020 1031
Gen257: 17020 1031
Gen258: 16017 1031
Gen259: 15016 1031
Gen260: 15015 1031
Gen261: 14015 1031
Gen262: 14014 1031
Gen263: 13014 1031
Gen264: 13014 1031
Gen265: 13014 1031
Gen266: 13014 1031
Gen267: 13014 1031
Gen268: 13014 1031
Gen269: 13014 1031
Gen270: 13014 1031
Gen271: 13014 1031
Gen272: 13014 1031
Gen273: 11029 1031
Gen274: 9029 1031
Gen275: 8029 1031
Gen276: 6029 1031
Gen277: 5030 1031
Gen278: 4030 1031
Gen279: 3030 1031
Gen280: 2031 1031
Gen281: 2031 1031
Gen282: 2031 1031
Gen283: 2031 1031
Gen284: 2031 1031
Gen285: 2031 1031
Gen286: 2031 1031
Gen287: 2031 1031
Gen288: 2031 1031
Gen289: 2031 1031
Gen290: 20036 1031
Gen291: 17034 1031
Gen292: 15031 1031
Gen293: 13030 1031
Gen294: 12031 1031
Gen295: 11032 1031
Gen296: 11032 1031
Gen297: 11032 1031
Gen298: 11032 1031
Gen299: 11032 1031
Gen300: 11032 1031
