Name: 800-50-80
Gen221: 24085 2080
Gen222: 21085 2080
Gen223: 19085 2080
Gen224: 17087 2080
Gen225: 16087 2080
Gen226: 15087 2080
Gen227: 14087 2080
Gen228: 14087 2080
Gen229: 14087 2080
Gen230: 14087 2080
Gen231: 12087 2080
Gen232: 10087 2080
Gen233: 8087 2080
Gen234: 8087 2080
Gen235: 8087 2080
Gen236: 8087 2080
Gen237: 8087 2080
Gen238: 8087 2080
Gen239: 8087 2080
Gen240: 8087 2080
Gen241: 8087 2080
Gen242: 8087 2080
Gen243: 73066 2080
Gen244: 58062 2080
Gen245: 49051 2080
Gen246: 42051 2080
Gen247: 37051 2080
Gen248: 33047 2080
Gen249: 30044 2080
Gen250: 23039 2080
Gen251: 20039 2080
Gen252: 19039 2080
Gen253: 19039 2080
Gen254: 19039 2080
Gen255: 19039 2080
Gen256: 19039 2080
Gen257: 19039 2080
Gen258: 19039 2080
Gen259: 19039 2080
Gen260: 19039 2080
Gen261: 19039 2080
Gen262: 78069 2080
Gen263: 68079 2080
Gen264: 59079 2080
Gen265: 52079 2080
Gen266: 46079 2080
Gen267: 37084 2080
Gen268: 32089 2080
Gen269: 29086 2080
Gen270: 26086 2080
Gen271: 24086 2080
Gen272: 22086 2080
Gen273: 21086 2080
Gen274: 20086 2080
Gen275: 19086 2080
Gen276: 18087 2080
Gen277: 18087 2080
Gen278: 18087 2080
Gen279: 18087 2080
Gen280: 18087 2080
Gen281: 18087 2080
Gen282: 18087 2080
Gen283: 18087 2080
Gen284: 18087 2080
Gen285: 18087 2080
Gen286: 76081 2080
Gen287: 63081 2080
Gen288: 57081 2080
Gen289: 52083 2080
Gen290: 47084 2080
Gen291: 42086 2080
Gen292: 38086 2080
Gen293: 34087 2080
Gen294: 31087 2080
Gen295: 28089 2080
Gen296: 26089 2080
Gen297: 24089 2080
Gen298: 23089 2080
Gen299: 22089 2080
Gen300: 21089 2080
