Name: 200-20-30
Gen127: 2010 9
Gen128: 2010 9
Gen129: 1010 9
Gen130: 1010 9
Gen131: 1010 9
Gen132: 1010 9
Gen133: 1010 9
Gen134: 1010 9
Gen135: 1010 9
Gen136: 1010 9
Gen137: 1010 9
Gen138: 1010 9
Gen139: 1009 9
Gen140: 1009 9
Gen141: 1009 9
Gen142: 1009 9
Gen143: 1009 9
Gen144: 1009 9
Gen145: 1009 9
Gen146: 1009 9
Gen147: 1009 9
Gen148: 1009 9
Gen149: 8 9
Gen150: 8 8
Gen151: 8 8
Gen152: 8 8
Gen153: 8 8
Gen154: 8 8
Gen155: 8 8
Gen156: 8 8
Gen157: 8 8
Gen158: 8 8
Gen159: 1011 8
Gen160: 1011 8
Gen161: 1011 8
Gen162: 1011 8
Gen163: 1011 8
Gen164: 1011 8
Gen165: 1011 8
Gen166: 1011 8
Gen167: 1011 8
Gen168: 1011 8
Gen169: 1010 8
Gen170: 1010 8
Gen171: 1010 8
Gen172: 1010 8
Gen173: 1010 8
Gen174: 1010 8
Gen175: 1010 8
Gen176: 1010 8
Gen177: 1010 8
Gen178: 1010 8
Gen179: 1011 8
Gen180: 1011 8
Gen181: 1011 8
Gen182: 1011 8
Gen183: 1011 8
Gen184: 1011 8
Gen185: 1011 8
Gen186: 1011 8
Gen187: 1011 8
Gen188: 1011 8
Gen189: 8 8
Gen190: 8 8
Gen191: 8 8
Gen192: 8 8
Gen193: 8 8
Gen194: 8 8
Gen195: 8 8
Gen196: 8 8
Gen197: 8 8
Gen198: 8 8
Gen199: 2011 8
Gen200: 2011 8
Gen201: 2011 8
Gen202: 2011 8
Gen203: 2011 8
Gen204: 2011 8
Gen205: 2011 8
Gen206: 2011 8
Gen207: 2011 8
Gen208: 9 8
Gen209: 9 8
Gen210: 9 8
Gen211: 9 8
Gen212: 9 8
Gen213: 9 8
Gen214: 9 8
Gen215: 9 8
Gen216: 9 8
Gen217: 9 8
Gen218: 10 8
Gen219: 10 8
Gen220: 10 8
Gen221: 9 8
Gen222: 9 8
Gen223: 9 8
Gen224: 9 8
Gen225: 9 8
Gen226: 9 8
Gen227: 9 8
Gen228: 9 8
Gen229: 9 8
Gen230: 9 8
Gen231: 9 8
Gen232: 9 8
Gen233: 9 8
Gen234: 9 8
Gen235: 9 8
Gen236: 9 8
Gen237: 9 8
Gen238: 9 8
Gen239: 9 8
Gen240: 9 8
Gen241: 8018 8
Gen242: 4014 8
Gen243: 1011 8
Gen244: 10 8
Gen245: 10 8
Gen246: 10 8
Gen247: 10 8
Gen248: 10 8
Gen249: 10 8
Gen250: 10 8
Gen251: 10 8
Gen252: 10 8
Gen253: 10 8
Gen254: 1010 8
Gen255: 1010 8
Gen256: 1010 8
Gen257: 1010 8
Gen258: 1010 8
Gen259: 1010 8
Gen260: 1010 8
Gen261: 1010 8
Gen262: 1010 8
Gen263: 1010 8
Gen264: 10 8
Gen265: 10 8
Gen266: 10 8
Gen267: 10 8
Gen268: 10 8
Gen269: 10 8
Gen270: 10 8
Gen271: 10 8
Gen272: 10 8
Gen273: 10 8
Gen274: 1011 8
Gen275: 1011 8
Gen276: 1011 8
Gen277: 1011 8
Gen278: 1011 8
Gen279: 1011 8
Gen280: 1011 8
Gen281: 1011 8
Gen282: 1011 8
Gen283: 1011 8
Gen284: 1010 8
Gen285: 1010 8
Gen286: 1010 8
Gen287: 1010 8
Gen288: 1010 8
Gen289: 1010 8
Gen290: 1010 8
Gen291: 1010 8
Gen292: 1010 8
Gen293: 1010 8
Gen294: 1010 8
Gen295: 1010 8
Gen296: 1010 8
Gen297: 1010 8
Gen298: 1010 8
Gen299: 1010 8
Gen300: 1010 8
