Name: 800-30-45
Gen140: 29049 14047
Gen141: 28049 14047
Gen142: 27049 14047
Gen143: 26049 14047
Gen144: 25049 14047
Gen145: 24049 14047
Gen146: 23049 14047
Gen147: 22049 14047
Gen148: 21050 14047
Gen149: 21050 14047
Gen150: 21050 14047
Gen151: 21050 14047
Gen152: 21050 14047
Gen153: 21050 14047
Gen154: 21050 14047
Gen155: 21050 14047
Gen156: 21050 14047
Gen157: 21050 14047
Gen158: 50041 14047
Gen159: 45041 14047
Gen160: 40043 14047
Gen161: 35046 14047
Gen162: 31047 14047
Gen163: 28049 14047
Gen164: 25050 14047
Gen165: 23049 14047
Gen166: 21048 14047
Gen167: 19048 14047
Gen168: 17048 14047
Gen169: 16047 14047
Gen170: 15047 14047
Gen171: 14047 14047
Gen172: 12047 12047
Gen173: 9047 9047
Gen174: 8047 8047
Gen175: 7047 7047
Gen176: 6047 6047
Gen177: 6047 6047
Gen178: 6047 6047
Gen179: 6047 6047
Gen180: 6047 6047
Gen181: 6047 6047
Gen182: 6047 6047
Gen183: 6047 6047
Gen184: 6047 6047
Gen185: 6047 6047
Gen186: 5047 5047
Gen187: 4047 4047
Gen188: 4047 4047
Gen189: 4047 4047
Gen190: 4047 4047
Gen191: 4047 4047
Gen192: 4047 4047
Gen193: 4047 4047
Gen194: 4047 4047
Gen195: 4047 4047
Gen196: 4047 4047
Gen197: 52045 4047
Gen198: 47045 4047
Gen199: 42050 4047
Gen200: 38050 4047
Gen201: 35050 4047
Gen202: 32051 4047
Gen203: 29053 4047
Gen204: 27053 4047
Gen205: 25053 4047
Gen206: 24053 4047
Gen207: 23053 4047
Gen208: 22054 4047
Gen209: 21054 4047
Gen210: 21054 4047
Gen211: 21054 4047
Gen212: 21054 4047
Gen213: 21054 4047
Gen214: 21054 4047
Gen215: 21054 4047
Gen216: 21054 4047
Gen217: 21054 4047
Gen218: 21054 4047
Gen219: 57041 4047
Gen220: 51043 4047
Gen221: 45044 4047
Gen222: 39047 4047
Gen223: 34049 4047
Gen224: 30049 4047
Gen225: 27050 4047
Gen226: 24050 4047
Gen227: 23050 4047
Gen228: 22050 4047
Gen229: 22050 4047
Gen230: 22050 4047
Gen231: 22050 4047
Gen232: 22050 4047
Gen233: 22050 4047
Gen234: 22050 4047
Gen235: 22050 4047
Gen236: 22050 4047
Gen237: 22050 4047
Gen238: 38061 4047
Gen239: 38061 4047
Gen240: 38061 4047
Gen241: 38061 4047
Gen242: 38061 4047
Gen243: 38061 4047
Gen244: 38061 4047
Gen245: 38061 4047
Gen246: 38061 4047
Gen247: 38061 4047
Gen248: 48036 4047
Gen249: 42042 4047
Gen250: 37047 4047
Gen251: 31047 4047
Gen252: 27047 4047
Gen253: 23047 4047
Gen254: 21047 4047
Gen255: 19048 4047
Gen256: 18048 4047
Gen257: 17048 4047
Gen258: 16048 4047
Gen259: 15048 4047
Gen260: 15048 4047
Gen261: 15048 4047
Gen262: 15048 4047
Gen263: 15048 4047
Gen264: 15048 4047
Gen265: 15048 4047
Gen266: 15048 4047
Gen267: 15048 4047
Gen268: 15048 4047
Gen269: 49061 4047
Gen270: 45061 4047
Gen271: 42061 4047
Gen272: 39061 4047
Gen273: 36061 4047
Gen274: 35061 4047
Gen275: 34061 4047
Gen276: 33061 4047
Gen277: 32061 4047
Gen278: 32061 4047
Gen279: 32061 4047
Gen280: 32061 4047
Gen281: 32061 4047
Gen282: 32061 4047
Gen283: 32061 4047
Gen284: 32061 4047
Gen285: 32061 4047
Gen286: 32061 4047
Gen287: 58044 4047
Gen288: 51044 4047
Gen289: 46044 4047
Gen290: 42044 4047
Gen291: 38044 4047
Gen292: 34046 4047
Gen293: 30047 4047
Gen294: 26048 4047
Gen295: 24048 4047
Gen296: 22048 4047
Gen297: 20048 4047
Gen298: 18050 4047
Gen299: 17050 4047
Gen300: 16050 4047
