Name: 400-40-60
Gen179: 2056 18
Gen180: 1057 18
Gen181: 58 18
Gen182: 58 18
Gen183: 58 18
Gen184: 58 18
Gen185: 58 18
Gen186: 58 18
Gen187: 58 18
Gen188: 58 18
Gen189: 58 18
Gen190: 58 18
Gen191: 18040 18
Gen192: 12028 18
Gen193: 6021 18
Gen194: 3020 18
Gen195: 2019 18
Gen196: 1019 18
Gen197: 18 18
Gen198: 18 18
Gen199: 18 18
Gen200: 18 18
Gen201: 18 18
Gen202: 18 18
Gen203: 18 18
Gen204: 18 18
Gen205: 18 18
Gen206: 18 18
Gen207: 16036 18
Gen208: 12027 18
Gen209: 8025 18
Gen210: 4023 18
Gen211: 3021 18
Gen212: 2021 18
Gen213: 1021 18
Gen214: 1021 18
Gen215: 1021 18
Gen216: 1021 18
Gen217: 1021 18
Gen218: 1021 18
Gen219: 1021 18
Gen220: 1021 18
Gen221: 1021 18
Gen222: 1021 18
Gen223: 19038 18
Gen224: 12047 18
Gen225: 8051 18
Gen226: 5054 18
Gen227: 3056 18
Gen228: 1058 18
Gen229: 60 18
Gen230: 59 18
Gen231: 59 18
Gen232: 59 18
Gen233: 59 18
Gen234: 59 18
Gen235: 59 18
Gen236: 59 18
Gen237: 59 18
Gen238: 59 18
Gen239: 59 18
Gen240: 16033 18
Gen241: 10024 18
Gen242: 9022 18
Gen243: 6020 18
Gen244: 5020 18
Gen245: 5019 18
Gen246: 5019 18
Gen247: 5019 18
Gen248: 5019 18
Gen249: 5019 18
Gen250: 5019 18
Gen251: 5019 18
Gen252: 5019 18
Gen253: 5019 18
Gen254: 5019 18
Gen255: 14033 18
Gen256: 12028 18
Gen257: 10024 18
Gen258: 8022 18
Gen259: 6021 18
Gen260: 4021 18
Gen261: 2020 18
Gen262: 1020 18
Gen263: 1020 18
Gen264: 1020 18
Gen265: 1020 18
Gen266: 1020 18
Gen267: 1020 18
Gen268: 1020 18
Gen269: 1020 18
Gen270: 1020 18
Gen271: 1020 18
Gen272: 1019 18
Gen273: 1019 18
Gen274: 1019 18
Gen275: 1019 18
Gen276: 1019 18
Gen277: 1019 18
Gen278: 1019 18
Gen279: 1019 18
Gen280: 1019 18
Gen281: 1019 18
Gen282: 21033 18
Gen283: 15028 18
Gen284: 8028 18
Gen285: 6025 18
Gen286: 5025 18
Gen287: 5023 18
Gen288: 3023 18
Gen289: 3023 18
Gen290: 3023 18
Gen291: 3023 18
Gen292: 3023 18
Gen293: 3023 18
Gen294: 3023 18
Gen295: 3023 18
Gen296: 3023 18
Gen297: 3023 18
Gen298: 18038 18
Gen299: 12028 18
Gen300: 9025 18
