Name: 800-40-60
Gen121: 4023 2020
Gen122: 4023 2020
Gen123: 34048 2020
Gen124: 27055 2020
Gen125: 22055 2020
Gen126: 19058 2020
Gen127: 17056 2020
Gen128: 13054 2020
Gen129: 11056 2020
Gen130: 9058 2020
Gen131: 7060 2020
Gen132: 6060 2020
Gen133: 4060 2020
Gen134: 3061 2020
Gen135: 2062 2020
Gen136: 2062 2020
Gen137: 2062 2020
Gen138: 2062 2020
Gen139: 2062 2020
Gen140: 2062 2020
Gen141: 2062 2020
Gen142: 2062 2020
Gen143: 2062 2020
Gen144: 2062 2020
Gen145: 14033 2020
Gen146: 9024 2020
Gen147: 4023 2020
Gen148: 1020 1020
Gen149: 19 19
Gen150: 19 19
Gen151: 19 19
Gen152: 19 19
Gen153: 19 19
Gen154: 19 19
Gen155: 19 19
Gen156: 19 19
Gen157: 19 19
Gen158: 19 19
Gen159: 5025 19
Gen160: 4023 19
Gen161: 3023 19
Gen162: 3023 19
Gen163: 3023 19
Gen164: 3023 19
Gen165: 3023 19
Gen166: 3023 19
Gen167: 3023 19
Gen168: 3023 19
Gen169: 3023 19
Gen170: 3023 19
Gen171: 13033 19
Gen172: 7024 19
Gen173: 4023 19
Gen174: 2021 19
Gen175: 1021 19
Gen176: 1021 19
Gen177: 1021 19
Gen178: 1021 19
Gen179: 1021 19
Gen180: 1021 19
Gen181: 1021 19
Gen182: 1021 19
Gen183: 1021 19
Gen184: 1021 19
Gen185: 15035 19
Gen186: 11030 19
Gen187: 9027 19
Gen188: 7025 19
Gen189: 6023 19
Gen190: 5022 19
Gen191: 5022 19
Gen192: 5022 19
Gen193: 5022 19
Gen194: 5022 19
Gen195: 5022 19
Gen196: 5022 19
Gen197: 5022 19
Gen198: 5022 19
Gen199: 5022 19
Gen200: 21048 19
Gen201: 17052 19
Gen202: 14055 19
Gen203: 11058 19
Gen204: 8061 19
Gen205: 6063 19
Gen206: 5064 19
Gen207: 5064 19
Gen208: 5064 19
Gen209: 5064 19
Gen210: 5064 19
Gen211: 5064 19
Gen212: 5064 19
Gen213: 5064 19
Gen214: 5064 19
Gen215: 5064 19
Gen216: 16029 19
Gen217: 9027 19
Gen218: 7025 19
Gen219: 6022 19
Gen220: 5022 19
Gen221: 4022 19
Gen222: 4022 19
Gen223: 4022 19
Gen224: 4022 19
Gen225: 4022 19
Gen226: 4022 19
Gen227: 4022 19
Gen228: 4022 19
Gen229: 4022 19
Gen230: 4022 19
Gen231: 3022 19
Gen232: 3022 19
Gen233: 3022 19
Gen234: 3022 19
Gen235: 3022 19
Gen236: 3022 19
Gen237: 3022 19
Gen238: 3022 19
Gen239: 3022 19
Gen240: 3022 19
Gen241: 12048 19
Gen242: 8052 19
Gen243: 5055 19
Gen244: 2058 19
Gen245: 1059 19
Gen246: 60 19
Gen247: 60 19
Gen248: 60 19
Gen249: 60 19
Gen250: 60 19
Gen251: 60 19
Gen252: 60 19
Gen253: 60 19
Gen254: 60 19
Gen255: 60 19
Gen256: 17036 19
Gen257: 14030 19
Gen258: 11025 19
Gen259: 9024 19
Gen260: 7023 19
Gen261: 6022 19
Gen262: 5022 19
Gen263: 5022 19
Gen264: 5022 19
Gen265: 5022 19
Gen266: 5022 19
Gen267: 5022 19
Gen268: 5022 19
Gen269: 5022 19
Gen270: 5022 19
Gen271: 5022 19
Gen272: 13047 19
Gen273: 9051 19
Gen274: 6054 19
Gen275: 3057 19
Gen276: 1059 19
Gen277: 60 19
Gen278: 60 19
Gen279: 60 19
Gen280: 60 19
Gen281: 60 19
Gen282: 60 19
Gen283: 60 19
Gen284: 60 19
Gen285: 60 19
Gen286: 60 19
Gen287: 18038 19
Gen288: 12028 19
Gen289: 9028 19
Gen290: 6025 19
Gen291: 5025 19
Gen292: 4024 19
Gen293: 4024 19
Gen294: 4024 19
Gen295: 4024 19
Gen296: 4024 19
Gen297: 4024 19
Gen298: 4024 19
Gen299: 4024 19
Gen300: 4024 19
