Name: 600-40-60
Gen104: 7024 1021
Gen105: 7024 1021
Gen106: 32049 1021
Gen107: 27049 1021
Gen108: 22054 1021
Gen109: 18054 1021
Gen110: 14056 1021
Gen111: 11059 1021
Gen112: 9061 1021
Gen113: 8061 1021
Gen114: 7062 1021
Gen115: 6063 1021
Gen116: 6063 1021
Gen117: 6063 1021
Gen118: 6063 1021
Gen119: 6063 1021
Gen120: 6063 1021
Gen121: 6063 1021
Gen122: 6063 1021
Gen123: 6063 1021
Gen124: 6063 1021
Gen125: 36041 1021
Gen126: 25052 1021
Gen127: 19052 1021
Gen128: 13052 1021
Gen129: 7058 1021
Gen130: 4058 1021
Gen131: 2060 1021
Gen132: 1060 1021
Gen133: 60 60
Gen134: 60 60
Gen135: 60 60
Gen136: 60 60
Gen137: 60 60
Gen138: 60 60
Gen139: 60 60
Gen140: 60 60
Gen141: 60 60
Gen142: 60 60
Gen143: 26036 60
Gen144: 20030 60
Gen145: 15029 60
Gen146: 11025 60
Gen147: 7023 60
Gen148: 5022 60
Gen149: 3021 60
Gen150: 2021 60
Gen151: 2021 60
Gen152: 2021 60
Gen153: 2021 60
Gen154: 2021 60
Gen155: 2021 60
Gen156: 2021 60
Gen157: 2021 60
Gen158: 2021 60
Gen159: 2021 60
Gen160: 24042 60
Gen161: 20032 60
Gen162: 16031 60
Gen163: 13028 60
Gen164: 12026 60
Gen165: 11025 60
Gen166: 9025 60
Gen167: 8025 60
Gen168: 7024 60
Gen169: 6023 60
Gen170: 6023 60
Gen171: 6023 60
Gen172: 6023 60
Gen173: 6023 60
Gen174: 6023 60
Gen175: 6023 60
Gen176: 6023 60
Gen177: 6023 60
Gen178: 6023 60
Gen179: 27043 60
Gen180: 19031 60
Gen181: 12028 60
Gen182: 12026 60
Gen183: 11026 60
Gen184: 10025 60
Gen185: 9025 60
Gen186: 9025 60
Gen187: 9025 60
Gen188: 9025 60
Gen189: 9025 60
Gen190: 8024 60
Gen191: 8024 60
Gen192: 8024 60
Gen193: 8024 60
Gen194: 8024 60
Gen195: 8024 60
Gen196: 8024 60
Gen197: 8024 60
Gen198: 8024 60
Gen199: 8024 60
Gen200: 26047 60
Gen201: 20047 60
Gen202: 15052 60
Gen203: 11054 60
Gen204: 8057 60
Gen205: 6057 60
Gen206: 4059 60
Gen207: 2061 60
Gen208: 1061 60
Gen209: 1061 60
Gen210: 1061 60
Gen211: 1061 60
Gen212: 1061 60
Gen213: 1061 60
Gen214: 1061 60
Gen215: 1061 60
Gen216: 1061 60
Gen217: 1061 60
Gen218: 21041 60
Gen219: 15047 60
Gen220: 10052 60
Gen221: 7055 60
Gen222: 5057 60
Gen223: 3059 60
Gen224: 1061 60
Gen225: 1061 60
Gen226: 1061 60
Gen227: 1061 60
Gen228: 1061 60
Gen229: 1061 60
Gen230: 1061 60
Gen231: 1061 60
Gen232: 1061 60
Gen233: 1061 60
Gen234: 27048 60
Gen235: 18057 60
Gen236: 15060 60
Gen237: 13060 60
Gen238: 11062 60
Gen239: 9064 60
Gen240: 8065 60
Gen241: 8065 60
Gen242: 8065 60
Gen243: 8065 60
Gen244: 8065 60
Gen245: 8065 60
Gen246: 8065 60
Gen247: 8065 60
Gen248: 8065 60
Gen249: 8065 60
Gen250: 18052 60
Gen251: 13057 60
Gen252: 10060 60
Gen253: 8062 60
Gen254: 6064 60
Gen255: 5063 60
Gen256: 5062 60
Gen257: 5062 60
Gen258: 5062 60
Gen259: 5062 60
Gen260: 5062 60
Gen261: 5062 60
Gen262: 5062 60
Gen263: 5062 60
Gen264: 5062 60
Gen265: 5062 60
Gen266: 19031 60
Gen267: 14028 60
Gen268: 9024 60
Gen269: 5023 60
Gen270: 2022 60
Gen271: 2022 60
Gen272: 2022 60
Gen273: 2022 60
Gen274: 2022 60
Gen275: 2022 60
Gen276: 2022 60
Gen277: 2022 60
Gen278: 2022 60
Gen279: 2022 60
Gen280: 8028 60
Gen281: 3022 60
Gen282: 1021 60
Gen283: 1021 60
Gen284: 1021 60
Gen285: 1021 60
Gen286: 1021 60
Gen287: 1021 60
Gen288: 1021 60
Gen289: 1021 60
Gen290: 1021 60
Gen291: 1021 60
Gen292: 19039 60
Gen293: 8054 60
Gen294: 5057 60
Gen295: 3059 60
Gen296: 1061 60
Gen297: 1061 60
Gen298: 1061 60
Gen299: 1061 60
Gen300: 1061 60
