Name: 400-40-60
Gen160: 2022 19
Gen161: 4056 19
Gen162: 2058 19
Gen163: 1059 19
Gen164: 60 19
Gen165: 60 19
Gen166: 60 19
Gen167: 60 19
Gen168: 60 19
Gen169: 60 19
Gen170: 60 19
Gen171: 60 19
Gen172: 60 19
Gen173: 60 19
Gen174: 16042 19
Gen175: 7051 19
Gen176: 3055 19
Gen177: 2056 19
Gen178: 1057 19
Gen179: 58 19
Gen180: 58 19
Gen181: 58 19
Gen182: 58 19
Gen183: 58 19
Gen184: 58 19
Gen185: 58 19
Gen186: 58 19
Gen187: 58 19
Gen188: 58 19
Gen189: 18040 19
Gen190: 12028 19
Gen191: 6021 19
Gen192: 3020 19
Gen193: 2019 19
Gen194: 1019 19
Gen195: 18 18
Gen196: 18 18
Gen197: 18 18
Gen198: 18 18
Gen199: 18 18
Gen200: 18 18
Gen201: 18 18
Gen202: 18 18
Gen203: 18 18
Gen204: 18 18
Gen205: 16036 18
Gen206: 12027 18
Gen207: 8025 18
Gen208: 4023 18
Gen209: 3021 18
Gen210: 2021 18
Gen211: 1021 18
Gen212: 1021 18
Gen213: 1021 18
Gen214: 1021 18
Gen215: 1021 18
Gen216: 1021 18
Gen217: 1021 18
Gen218: 1021 18
Gen219: 1021 18
Gen220: 1021 18
Gen221: 19038 18
Gen222: 12047 18
Gen223: 8051 18
Gen224: 5054 18
Gen225: 3056 18
Gen226: 1058 18
Gen227: 60 18
Gen228: 59 18
Gen229: 59 18
Gen230: 59 18
Gen231: 59 18
Gen232: 59 18
Gen233: 59 18
Gen234: 59 18
Gen235: 59 18
Gen236: 59 18
Gen237: 59 18
Gen238: 16033 18
Gen239: 10024 18
Gen240: 9022 18
Gen241: 6020 18
Gen242: 5020 18
Gen243: 5019 18
Gen244: 5019 18
Gen245: 5019 18
Gen246: 5019 18
Gen247: 5019 18
Gen248: 5019 18
Gen249: 5019 18
Gen250: 5019 18
Gen251: 5019 18
Gen252: 5019 18
Gen253: 14033 18
Gen254: 12028 18
Gen255: 10024 18
Gen256: 8022 18
Gen257: 6021 18
Gen258: 4021 18
Gen259: 2020 18
Gen260: 1020 18
Gen261: 1020 18
Gen262: 1020 18
Gen263: 1020 18
Gen264: 1020 18
Gen265: 1020 18
Gen266: 1020 18
Gen267: 1020 18
Gen268: 1020 18
Gen269: 1020 18
Gen270: 1019 18
Gen271: 1019 18
Gen272: 1019 18
Gen273: 1019 18
Gen274: 1019 18
Gen275: 1019 18
Gen276: 1019 18
Gen277: 1019 18
Gen278: 1019 18
Gen279: 1019 18
Gen280: 21033 18
Gen281: 15028 18
Gen282: 8028 18
Gen283: 6025 18
Gen284: 5025 18
Gen285: 5023 18
Gen286: 3023 18
Gen287: 3023 18
Gen288: 3023 18
Gen289: 3023 18
Gen290: 3023 18
Gen291: 3023 18
Gen292: 3023 18
Gen293: 3023 18
Gen294: 3023 18
Gen295: 3023 18
Gen296: 18038 18
Gen297: 12028 18
Gen298: 9025 18
Gen299: 8025 18
Gen300: 6025 18
