Name: 800-20-30
Gen188: 6032 3031
Gen189: 6032 3031
Gen190: 6032 3031
Gen191: 6032 3031
Gen192: 18024 3031
Gen193: 16023 3031
Gen194: 14025 3031
Gen195: 12027 3031
Gen196: 11027 3031
Gen197: 10027 3031
Gen198: 9027 3031
Gen199: 8028 3031
Gen200: 7029 3031
Gen201: 6030 3031
Gen202: 5031 3031
Gen203: 5031 3031
Gen204: 5031 3031
Gen205: 5031 3031
Gen206: 5031 3031
Gen207: 5031 3031
Gen208: 5031 3031
Gen209: 5031 3031
Gen210: 5031 3031
Gen211: 5031 3031
Gen212: 16022 3031
Gen213: 14016 3031
Gen214: 10016 3031
Gen215: 8014 3031
Gen216: 7013 3031
Gen217: 6013 3031
Gen218: 5013 3031
Gen219: 5012 3031
Gen220: 5012 3031
Gen221: 5012 3031
Gen222: 5012 3031
Gen223: 5012 3031
Gen224: 5012 3031
Gen225: 5012 3031
Gen226: 5012 3031
Gen227: 5012 3031
Gen228: 5012 3031
Gen229: 14017 3031
Gen230: 13016 3031
Gen231: 12015 3031
Gen232: 11015 3031
Gen233: 10014 3031
Gen234: 8013 3031
Gen235: 7012 3031
Gen236: 6012 3031
Gen237: 5012 3031
Gen238: 5012 3031
Gen239: 5012 3031
Gen240: 5012 3031
Gen241: 5012 3031
Gen242: 5012 3031
Gen243: 5012 3031
Gen244: 5012 3031
Gen245: 5012 3031
Gen246: 5012 3031
Gen247: 20025 3031
Gen248: 16029 3031
Gen249: 13032 3031
Gen250: 12032 3031
Gen251: 11033 3031
Gen252: 10034 3031
Gen253: 10034 3031
Gen254: 10034 3031
Gen255: 10034 3031
Gen256: 10034 3031
Gen257: 10034 3031
Gen258: 10034 3031
Gen259: 10034 3031
Gen260: 10034 3031
Gen261: 10034 3031
Gen262: 21022 3031
Gen263: 17028 3031
Gen264: 11028 3031
Gen265: 7030 3031
Gen266: 4032 3031
Gen267: 3033 3031
Gen268: 3033 3031
Gen269: 3033 3031
Gen270: 3033 3031
Gen271: 3033 3031
Gen272: 3033 3031
Gen273: 3033 3031
Gen274: 3033 3031
Gen275: 3033 3031
Gen276: 3033 3031
Gen277: 6033 3031
Gen278: 6033 3031
Gen279: 6033 3031
Gen280: 6033 3031
Gen281: 6033 3031
Gen282: 6033 3031
Gen283: 6033 3031
Gen284: 6033 3031
Gen285: 6033 3031
Gen286: 6033 3031
Gen287: 15025 3031
Gen288: 11027 3031
Gen289: 8029 3031
Gen290: 6031 3031
Gen291: 5031 3031
Gen292: 4032 3031
Gen293: 4032 3031
Gen294: 4032 3031
Gen295: 4032 3031
Gen296: 4032 3031
Gen297: 4032 3031
Gen298: 4032 3031
Gen299: 4032 3031
Gen300: 4032 3031
