Name: 400-20-30
Gen158: 9 9
Gen159: 9 9
Gen160: 9 9
Gen161: 5015 9
Gen162: 3012 9
Gen163: 1011 9
Gen164: 10 9
Gen165: 10 9
Gen166: 10 9
Gen167: 10 9
Gen168: 10 9
Gen169: 10 9
Gen170: 10 9
Gen171: 10 9
Gen172: 10 9
Gen173: 10 9
Gen174: 11021 9
Gen175: 8026 9
Gen176: 6028 9
Gen177: 5029 9
Gen178: 4030 9
Gen179: 3031 9
Gen180: 2032 9
Gen181: 2032 9
Gen182: 2032 9
Gen183: 2032 9
Gen184: 2032 9
Gen185: 2032 9
Gen186: 2032 9
Gen187: 2032 9
Gen188: 2032 9
Gen189: 2032 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 9 9
Gen201: 9 9
Gen202: 9 9
Gen203: 9 9
Gen204: 9 9
Gen205: 9 9
Gen206: 9 9
Gen207: 9 9
Gen208: 9 9
Gen209: 9 9
Gen210: 8017 9
Gen211: 5012 9
Gen212: 3011 9
Gen213: 1010 9
Gen214: 1010 9
Gen215: 1010 9
Gen216: 1010 9
Gen217: 1010 9
Gen218: 1010 9
Gen219: 1010 9
Gen220: 1010 9
Gen221: 1010 9
Gen222: 1010 9
Gen223: 10 9
Gen224: 10 9
Gen225: 10 9
Gen226: 10 9
Gen227: 10 9
Gen228: 10 9
Gen229: 10 9
Gen230: 10 9
Gen231: 10 9
Gen232: 10 9
Gen233: 6015 9
Gen234: 4011 9
Gen235: 3011 9
Gen236: 2010 9
Gen237: 2010 9
Gen238: 2010 9
Gen239: 2010 9
Gen240: 2010 9
Gen241: 2010 9
Gen242: 2010 9
Gen243: 2010 9
Gen244: 2010 9
Gen245: 2010 9
Gen246: 5014 9
Gen247: 3012 9
Gen248: 1011 9
Gen249: 1011 9
Gen250: 1011 9
Gen251: 10 9
Gen252: 10 9
Gen253: 10 9
Gen254: 10 9
Gen255: 10 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 10 9
Gen264: 10 9
Gen265: 10 9
Gen266: 10 9
Gen267: 10 9
Gen268: 10 9
Gen269: 10 9
Gen270: 10 9
Gen271: 10 9
Gen272: 10 9
Gen273: 10 9
Gen274: 10 9
Gen275: 10 9
Gen276: 10 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 10 9
Gen284: 10 9
Gen285: 10 9
Gen286: 10 9
Gen287: 10 9
Gen288: 10 9
Gen289: 10 9
Gen290: 10 9
Gen291: 9 9
Gen292: 9 9
Gen293: 9 9
Gen294: 9 9
Gen295: 9 9
Gen296: 9 9
Gen297: 9 9
Gen298: 9 9
Gen299: 9 9
Gen300: 9 9
