Name: 800-40-60
Gen132: 4062 20
Gen133: 5025 20
Gen134: 3022 20
Gen135: 2021 20
Gen136: 1021 20
Gen137: 20 20
Gen138: 20 20
Gen139: 20 20
Gen140: 20 20
Gen141: 20 20
Gen142: 20 20
Gen143: 20 20
Gen144: 20 20
Gen145: 20 20
Gen146: 20 20
Gen147: 17035 20
Gen148: 13026 20
Gen149: 8025 20
Gen150: 4022 20
Gen151: 3021 20
Gen152: 2021 20
Gen153: 1021 20
Gen154: 1021 20
Gen155: 1021 20
Gen156: 1021 20
Gen157: 1021 20
Gen158: 1021 20
Gen159: 1021 20
Gen160: 1021 20
Gen161: 1021 20
Gen162: 1021 20
Gen163: 4024 20
Gen164: 2021 20
Gen165: 1021 20
Gen166: 1021 20
Gen167: 1021 20
Gen168: 1021 20
Gen169: 1021 20
Gen170: 1021 20
Gen171: 1021 20
Gen172: 1021 20
Gen173: 1021 20
Gen174: 1021 20
Gen175: 12031 20
Gen176: 6023 20
Gen177: 3021 20
Gen178: 2020 20
Gen179: 1020 20
Gen180: 1020 20
Gen181: 1020 20
Gen182: 1020 20
Gen183: 1020 20
Gen184: 1020 20
Gen185: 1020 20
Gen186: 1020 20
Gen187: 1020 20
Gen188: 1020 20
Gen189: 36047 20
Gen190: 31047 20
Gen191: 25047 20
Gen192: 20047 20
Gen193: 17050 20
Gen194: 14053 20
Gen195: 12053 20
Gen196: 10055 20
Gen197: 8057 20
Gen198: 6059 20
Gen199: 4061 20
Gen200: 3060 20
Gen201: 2059 20
Gen202: 1059 20
Gen203: 60 20
Gen204: 60 20
Gen205: 60 20
Gen206: 60 20
Gen207: 60 20
Gen208: 60 20
Gen209: 60 20
Gen210: 60 20
Gen211: 60 20
Gen212: 60 20
Gen213: 29050 20
Gen214: 18061 20
Gen215: 14055 20
Gen216: 11054 20
Gen217: 8057 20
Gen218: 6059 20
Gen219: 4061 20
Gen220: 3062 20
Gen221: 3062 20
Gen222: 3062 20
Gen223: 3062 20
Gen224: 3062 20
Gen225: 3062 20
Gen226: 3062 20
Gen227: 3062 20
Gen228: 3062 20
Gen229: 3062 20
Gen230: 12032 20
Gen231: 10026 20
Gen232: 6026 20
Gen233: 4022 20
Gen234: 3022 20
Gen235: 3022 20
Gen236: 3022 20
Gen237: 3022 20
Gen238: 3022 20
Gen239: 3022 20
Gen240: 3022 20
Gen241: 3022 20
Gen242: 3022 20
Gen243: 3022 20
Gen244: 25046 20
Gen245: 19032 20
Gen246: 15031 20
Gen247: 11028 20
Gen248: 9026 20
Gen249: 8026 20
Gen250: 7026 20
Gen251: 6025 20
Gen252: 6025 20
Gen253: 6025 20
Gen254: 6025 20
Gen255: 6025 20
Gen256: 6025 20
Gen257: 6025 20
Gen258: 6025 20
Gen259: 6025 20
Gen260: 6025 20
Gen261: 23046 20
Gen262: 18051 20
Gen263: 15054 20
Gen264: 13055 20
Gen265: 11057 20
Gen266: 10056 20
Gen267: 9057 20
Gen268: 8058 20
Gen269: 7059 20
Gen270: 7059 20
Gen271: 7059 20
Gen272: 7059 20
Gen273: 7059 20
Gen274: 7059 20
Gen275: 7059 20
Gen276: 7059 20
Gen277: 7059 20
Gen278: 7059 20
Gen279: 33043 20
Gen280: 24043 20
Gen281: 18031 20
Gen282: 13031 20
Gen283: 10027 20
Gen284: 8025 20
Gen285: 5022 20
Gen286: 3021 20
Gen287: 2021 20
Gen288: 1021 20
Gen289: 20 20
Gen290: 20 20
Gen291: 20 20
Gen292: 20 20
Gen293: 20 20
Gen294: 20 20
Gen295: 20 20
Gen296: 20 20
Gen297: 20 20
Gen298: 20 20
Gen299: 19041 20
Gen300: 11049 20
