Name: 400-50-80
Gen199: 2032 80
Gen200: 2032 80
Gen201: 2032 80
Gen202: 2032 80
Gen203: 30048 80
Gen204: 25048 80
Gen205: 17040 80
Gen206: 13038 80
Gen207: 11038 80
Gen208: 10037 80
Gen209: 5035 80
Gen210: 5035 80
Gen211: 2032 80
Gen212: 2032 80
Gen213: 2032 80
Gen214: 2032 80
Gen215: 2032 80
Gen216: 2032 80
Gen217: 2032 80
Gen218: 2032 80
Gen219: 2032 80
Gen220: 2032 80
Gen221: 33048 80
Gen222: 28043 80
Gen223: 23043 80
Gen224: 19040 80
Gen225: 16040 80
Gen226: 13040 80
Gen227: 12039 80
Gen228: 11039 80
Gen229: 11039 80
Gen230: 11039 80
Gen231: 11039 80
Gen232: 11039 80
Gen233: 11039 80
Gen234: 11039 80
Gen235: 11039 80
Gen236: 11039 80
Gen237: 11039 80
Gen238: 37067 80
Gen239: 29056 80
Gen240: 21046 80
Gen241: 19046 80
Gen242: 18046 80
Gen243: 17046 80
Gen244: 17045 80
Gen245: 17045 80
Gen246: 17045 80
Gen247: 17045 80
Gen248: 17045 80
Gen249: 17045 80
Gen250: 17045 80
Gen251: 17045 80
Gen252: 17045 80
Gen253: 17045 80
Gen254: 57061 80
Gen255: 47061 80
Gen256: 40061 80
Gen257: 35061 80
Gen258: 30080 80
Gen259: 18092 80
Gen260: 17093 80
Gen261: 17093 80
Gen262: 17093 80
Gen263: 17093 80
Gen264: 17093 80
Gen265: 17093 80
Gen266: 17093 80
Gen267: 17093 80
Gen268: 17093 80
Gen269: 17093 80
Gen270: 52066 80
Gen271: 36074 80
Gen272: 30074 80
Gen273: 20079 80
Gen274: 16083 80
Gen275: 13083 80
Gen276: 11083 80
Gen277: 10083 80
Gen278: 9083 80
Gen279: 8083 80
Gen280: 7083 80
Gen281: 7083 80
Gen282: 7083 80
Gen283: 7083 80
Gen284: 7083 80
Gen285: 7083 80
Gen286: 7083 80
Gen287: 7083 80
Gen288: 7083 80
Gen289: 7083 80
Gen290: 29059 80
Gen291: 14074 80
Gen292: 9079 80
Gen293: 5083 80
Gen294: 5083 80
Gen295: 5083 80
Gen296: 5083 80
Gen297: 5083 80
Gen298: 5083 80
Gen299: 5083 80
Gen300: 5083 80
