Name: 600-30-45
Gen110: 21051 45
Gen111: 20050 45
Gen112: 17049 45
Gen113: 16049 45
Gen114: 14049 45
Gen115: 13049 45
Gen116: 12049 45
Gen117: 11049 45
Gen118: 10049 45
Gen119: 9049 45
Gen120: 9049 45
Gen121: 9049 45
Gen122: 9049 45
Gen123: 9049 45
Gen124: 9049 45
Gen125: 9049 45
Gen126: 9049 45
Gen127: 9049 45
Gen128: 9049 45
Gen129: 40041 45
Gen130: 31049 45
Gen131: 26049 45
Gen132: 22045 45
Gen133: 18046 45
Gen134: 15043 45
Gen135: 12043 45
Gen136: 10043 45
Gen137: 8044 45
Gen138: 7044 45
Gen139: 6044 45
Gen140: 5044 45
Gen141: 4045 45
Gen142: 3045 45
Gen143: 3045 45
Gen144: 3045 45
Gen145: 3045 45
Gen146: 3045 45
Gen147: 3045 45
Gen148: 3045 45
Gen149: 3045 45
Gen150: 3045 45
Gen151: 3045 45
Gen152: 51043 45
Gen153: 45043 45
Gen154: 41047 45
Gen155: 38046 45
Gen156: 35046 45
Gen157: 31046 45
Gen158: 28046 45
Gen159: 26046 45
Gen160: 24046 45
Gen161: 22048 45
Gen162: 20050 45
Gen163: 18052 45
Gen164: 17053 45
Gen165: 17052 45
Gen166: 17052 45
Gen167: 17052 45
Gen168: 17052 45
Gen169: 17052 45
Gen170: 17052 45
Gen171: 17052 45
Gen172: 16052 45
Gen173: 13052 45
Gen174: 12052 45
Gen175: 12052 45
Gen176: 12052 45
Gen177: 12052 45
Gen178: 12052 45
Gen179: 12052 45
Gen180: 12052 45
Gen181: 12052 45
Gen182: 12052 45
Gen183: 12052 45
Gen184: 25045 45
Gen185: 19045 45
Gen186: 15047 45
Gen187: 12046 45
Gen188: 10046 45
Gen189: 8047 45
Gen190: 6049 45
Gen191: 6049 45
Gen192: 6049 45
Gen193: 6049 45
Gen194: 6049 45
Gen195: 6049 45
Gen196: 6049 45
Gen197: 6049 45
Gen198: 6049 45
Gen199: 6049 45
Gen200: 25035 45
Gen201: 19038 45
Gen202: 14038 45
Gen203: 10040 45
Gen204: 6044 45
Gen205: 4046 45
Gen206: 3046 45
Gen207: 2046 45
Gen208: 2046 45
Gen209: 2046 45
Gen210: 2046 45
Gen211: 2046 45
Gen212: 2046 45
Gen213: 2046 45
Gen214: 2046 45
Gen215: 2046 45
Gen216: 2046 45
Gen217: 42041 45
Gen218: 35041 45
Gen219: 29041 45
Gen220: 25041 45
Gen221: 21041 45
Gen222: 17045 45
Gen223: 14045 45
Gen224: 12046 45
Gen225: 10047 45
Gen226: 8048 45
Gen227: 6049 45
Gen228: 5049 45
Gen229: 4049 45
Gen230: 4049 45
Gen231: 4049 45
Gen232: 4049 45
Gen233: 4049 45
Gen234: 4049 45
Gen235: 4049 45
Gen236: 4049 45
Gen237: 4049 45
Gen238: 4049 45
Gen239: 35041 45
Gen240: 29041 45
Gen241: 26033 45
Gen242: 21030 45
Gen243: 18028 45
Gen244: 16023 45
Gen245: 14023 45
Gen246: 13022 45
Gen247: 12022 45
Gen248: 12021 45
Gen249: 12021 45
Gen250: 12021 45
Gen251: 12021 45
Gen252: 12021 45
Gen253: 12021 45
Gen254: 12021 45
Gen255: 12021 45
Gen256: 12021 45
Gen257: 12021 45
Gen258: 42050 45
Gen259: 33050 45
Gen260: 27050 45
Gen261: 25050 45
Gen262: 23050 45
Gen263: 22049 45
Gen264: 20049 45
Gen265: 19049 45
Gen266: 18049 45
Gen267: 17049 45
Gen268: 16049 45
Gen269: 15049 45
Gen270: 13049 45
Gen271: 13048 45
Gen272: 13048 45
Gen273: 13048 45
Gen274: 13048 45
Gen275: 13048 45
Gen276: 13048 45
Gen277: 13048 45
Gen278: 13048 45
Gen279: 13048 45
Gen280: 13048 45
Gen281: 40040 45
Gen282: 28047 45
Gen283: 23047 45
Gen284: 19049 45
Gen285: 17048 45
Gen286: 14048 45
Gen287: 12048 45
Gen288: 10050 45
Gen289: 9050 45
Gen290: 8050 45
Gen291: 7050 45
Gen292: 7050 45
Gen293: 7050 45
Gen294: 7050 45
Gen295: 7050 45
Gen296: 7050 45
Gen297: 7050 45
Gen298: 7050 45
Gen299: 7050 45
Gen300: 7050 45
