Name: 200-30-45
Gen138: 7 7
Gen139: 7 7
Gen140: 10 7
Gen141: 10 7
Gen142: 10 7
Gen143: 10 7
Gen144: 10 7
Gen145: 10 7
Gen146: 10 7
Gen147: 10 7
Gen148: 10 7
Gen149: 10 7
Gen150: 9 7
Gen151: 9 7
Gen152: 9 7
Gen153: 9 7
Gen154: 9 7
Gen155: 9 7
Gen156: 9 7
Gen157: 9 7
Gen158: 9 7
Gen159: 9 7
Gen160: 8 7
Gen161: 8 7
Gen162: 8 7
Gen163: 8 7
Gen164: 8 7
Gen165: 8 7
Gen166: 8 7
Gen167: 8 7
Gen168: 8 7
Gen169: 8 7
Gen170: 11 7
Gen171: 11 7
Gen172: 11 7
Gen173: 9 7
Gen174: 8 7
Gen175: 8 7
Gen176: 8 7
Gen177: 8 7
Gen178: 8 7
Gen179: 8 7
Gen180: 8 7
Gen181: 8 7
Gen182: 8 7
Gen183: 8 7
Gen184: 8 7
Gen185: 8 7
Gen186: 8 7
Gen187: 8 7
Gen188: 8 7
Gen189: 8 7
Gen190: 8 7
Gen191: 8 7
Gen192: 8 7
Gen193: 8 7
Gen194: 11 7
Gen195: 10 7
Gen196: 10 7
Gen197: 10 7
Gen198: 10 7
Gen199: 10 7
Gen200: 10 7
Gen201: 10 7
Gen202: 10 7
Gen203: 10 7
Gen204: 10 7
Gen205: 10 7
Gen206: 10 7
Gen207: 10 7
Gen208: 10 7
Gen209: 10 7
Gen210: 10 7
Gen211: 10 7
Gen212: 10 7
Gen213: 10 7
Gen214: 10 7
Gen215: 10 7
Gen216: 9 7
Gen217: 9 7
Gen218: 9 7
Gen219: 9 7
Gen220: 9 7
Gen221: 9 7
Gen222: 9 7
Gen223: 9 7
Gen224: 9 7
Gen225: 9 7
Gen226: 10 7
Gen227: 10 7
Gen228: 10 7
Gen229: 10 7
Gen230: 10 7
Gen231: 10 7
Gen232: 10 7
Gen233: 10 7
Gen234: 10 7
Gen235: 10 7
Gen236: 11 7
Gen237: 11 7
Gen238: 10 7
Gen239: 10 7
Gen240: 10 7
Gen241: 10 7
Gen242: 10 7
Gen243: 10 7
Gen244: 10 7
Gen245: 10 7
Gen246: 10 7
Gen247: 10 7
Gen248: 9 7
Gen249: 9 7
Gen250: 9 7
Gen251: 9 7
Gen252: 9 7
Gen253: 9 7
Gen254: 9 7
Gen255: 9 7
Gen256: 9 7
Gen257: 9 7
Gen258: 13 7
Gen259: 12 7
Gen260: 12 7
Gen261: 11 7
Gen262: 11 7
Gen263: 11 7
Gen264: 11 7
Gen265: 11 7
Gen266: 11 7
Gen267: 11 7
Gen268: 11 7
Gen269: 11 7
Gen270: 11 7
Gen271: 1015 7
Gen272: 1015 7
Gen273: 1015 7
Gen274: 1015 7
Gen275: 1015 7
Gen276: 1015 7
Gen277: 1015 7
Gen278: 1015 7
Gen279: 1015 7
Gen280: 1015 7
Gen281: 13 7
Gen282: 13 7
Gen283: 13 7
Gen284: 13 7
Gen285: 13 7
Gen286: 13 7
Gen287: 13 7
Gen288: 13 7
Gen289: 13 7
Gen290: 13 7
Gen291: 10 7
Gen292: 10 7
Gen293: 10 7
Gen294: 10 7
Gen295: 10 7
Gen296: 10 7
Gen297: 10 7
Gen298: 10 7
Gen299: 10 7
Gen300: 10 7
