Name: 200-20-30
Gen252: 10 8
Gen253: 10 8
Gen254: 10 8
Gen255: 1010 8
Gen256: 1010 8
Gen257: 1010 8
Gen258: 1010 8
Gen259: 1010 8
Gen260: 1010 8
Gen261: 1010 8
Gen262: 1010 8
Gen263: 1010 8
Gen264: 1010 8
Gen265: 10 8
Gen266: 10 8
Gen267: 10 8
Gen268: 10 8
Gen269: 10 8
Gen270: 10 8
Gen271: 10 8
Gen272: 10 8
Gen273: 10 8
Gen274: 10 8
Gen275: 1011 8
Gen276: 1011 8
Gen277: 1011 8
Gen278: 1011 8
Gen279: 1011 8
Gen280: 1011 8
Gen281: 1011 8
Gen282: 1011 8
Gen283: 1011 8
Gen284: 1011 8
Gen285: 1010 8
Gen286: 1010 8
Gen287: 1010 8
Gen288: 1010 8
Gen289: 1010 8
Gen290: 1010 8
Gen291: 1010 8
Gen292: 1010 8
Gen293: 1010 8
Gen294: 1010 8
Gen295: 1010 8
Gen296: 1010 8
Gen297: 1010 8
Gen298: 1010 8
Gen299: 1010 8
Gen300: 1010 8
