Name: 400-50-80
Gen142: 4082 2082
Gen143: 39074 2082
Gen144: 29084 2082
Gen145: 21092 2082
Gen146: 20092 2082
Gen147: 19093 2082
Gen148: 19093 2082
Gen149: 19093 2082
Gen150: 19093 2082
Gen151: 19093 2082
Gen152: 19093 2082
Gen153: 19093 2082
Gen154: 19093 2082
Gen155: 19093 2082
Gen156: 19093 2082
Gen157: 10040 2082
Gen158: 7035 2082
Gen159: 7034 2082
Gen160: 6034 2082
Gen161: 4034 2082
Gen162: 4034 2082
Gen163: 4034 2082
Gen164: 4034 2082
Gen165: 4034 2082
Gen166: 4034 2082
Gen167: 4034 2082
Gen168: 4034 2082
Gen169: 4034 2082
Gen170: 4034 2082
Gen171: 17074 2082
Gen172: 13078 2082
Gen173: 6078 2082
Gen174: 3078 2082
Gen175: 1079 1079
Gen176: 1079 1079
Gen177: 1079 1079
Gen178: 1079 1079
Gen179: 1079 1079
Gen180: 1079 1079
Gen181: 1079 1079
Gen182: 1079 1079
Gen183: 1079 1079
Gen184: 1079 1079
Gen185: 36053 1079
Gen186: 26041 1079
Gen187: 22040 1079
Gen188: 19040 1079
Gen189: 16040 1079
Gen190: 14040 1079
Gen191: 13039 1079
Gen192: 11037 1079
Gen193: 10037 1079
Gen194: 8037 1079
Gen195: 8037 1079
Gen196: 8037 1079
Gen197: 8037 1079
Gen198: 8037 1079
Gen199: 8037 1079
Gen200: 8037 1079
Gen201: 8037 1079
Gen202: 8037 1079
Gen203: 8037 1079
Gen204: 43056 1079
Gen205: 34047 1079
Gen206: 28044 1079
Gen207: 25041 1079
Gen208: 23041 1079
Gen209: 21041 1079
Gen210: 20041 1079
Gen211: 19041 1079
Gen212: 19041 1079
Gen213: 19041 1079
Gen214: 19041 1079
Gen215: 19041 1079
Gen216: 19041 1079
Gen217: 19041 1079
Gen218: 19041 1079
Gen219: 19041 1079
Gen220: 19041 1079
Gen221: 11041 1079
Gen222: 4034 1079
Gen223: 30 30
Gen224: 30 30
Gen225: 30 30
Gen226: 30 30
Gen227: 30 30
Gen228: 30 30
Gen229: 30 30
Gen230: 30 30
Gen231: 30 30
Gen232: 30 30
Gen233: 24052 30
Gen234: 11039 30
Gen235: 4032 30
Gen236: 28 28
Gen237: 28 28
Gen238: 28 28
Gen239: 28 28
Gen240: 28 28
Gen241: 28 28
Gen242: 28 28
Gen243: 28 28
Gen244: 28 28
Gen245: 28 28
Gen246: 17067 28
Gen247: 11073 28
Gen248: 9075 28
Gen249: 7077 28
Gen250: 5079 28
Gen251: 4080 28
Gen252: 3081 28
Gen253: 2082 28
Gen254: 2082 28
Gen255: 2082 28
Gen256: 2082 28
Gen257: 2082 28
Gen258: 2082 28
Gen259: 2082 28
Gen260: 2082 28
Gen261: 2082 28
Gen262: 2082 28
Gen263: 13078 28
Gen264: 8083 28
Gen265: 7084 28
Gen266: 7084 28
Gen267: 7084 28
Gen268: 7084 28
Gen269: 7084 28
Gen270: 7084 28
Gen271: 7084 28
Gen272: 7084 28
Gen273: 7084 28
Gen274: 7084 28
Gen275: 52066 28
Gen276: 36074 28
Gen277: 30074 28
Gen278: 20079 28
Gen279: 16083 28
Gen280: 13083 28
Gen281: 11083 28
Gen282: 10083 28
Gen283: 9083 28
Gen284: 8083 28
Gen285: 7083 28
Gen286: 7083 28
Gen287: 7083 28
Gen288: 7083 28
Gen289: 7083 28
Gen290: 7083 28
Gen291: 7083 28
Gen292: 7083 28
Gen293: 7083 28
Gen294: 7083 28
Gen295: 29059 28
Gen296: 14074 28
Gen297: 9079 28
Gen298: 5083 28
Gen299: 5083 28
Gen300: 5083 28
