Name: 600-20-30
Gen89: 19034 3032
Gen90: 19034 3032
Gen91: 25027 3032
Gen92: 21029 3032
Gen93: 18032 3032
Gen94: 16031 3032
Gen95: 14033 3032
Gen96: 13032 3032
Gen97: 12032 3032
Gen98: 11032 3032
Gen99: 6032 3032
Gen100: 6032 3032
Gen101: 6032 3032
Gen102: 6032 3032
Gen103: 6032 3032
Gen104: 6032 3032
Gen105: 6032 3032
Gen106: 6032 3032
Gen107: 6032 3032
Gen108: 6032 3032
Gen109: 19027 3032
Gen110: 13029 3032
Gen111: 10032 3032
Gen112: 8032 3032
Gen113: 6032 3032
Gen114: 4033 3032
Gen115: 3033 3032
Gen116: 3033 3032
Gen117: 3033 3032
Gen118: 3033 3032
Gen119: 3033 3032
Gen120: 3033 3032
Gen121: 3033 3032
Gen122: 3033 3032
Gen123: 3033 3032
Gen124: 3033 3032
Gen125: 18027 3032
Gen126: 14031 3032
Gen127: 12033 3032
Gen128: 11034 3032
Gen129: 11034 3032
Gen130: 11034 3032
Gen131: 11034 3032
Gen132: 11034 3032
Gen133: 11034 3032
Gen134: 11034 3032
Gen135: 11034 3032
Gen136: 11034 3032
Gen137: 11034 3032
Gen138: 35026 3032
Gen139: 27030 3032
Gen140: 21030 3032
Gen141: 18031 3032
Gen142: 16031 3032
Gen143: 15031 3032
Gen144: 14031 3032
Gen145: 13032 3032
Gen146: 12032 3032
Gen147: 11033 3032
Gen148: 10033 3032
Gen149: 10033 3032
Gen150: 10033 3032
Gen151: 10033 3032
Gen152: 10033 3032
Gen153: 10033 3032
Gen154: 10033 3032
Gen155: 10033 3032
Gen156: 10033 3032
Gen157: 10033 3032
Gen158: 20029 3032
Gen159: 15029 3032
Gen160: 13030 3032
Gen161: 11031 3032
Gen162: 9032 3032
Gen163: 8031 3032
Gen164: 7031 3032
Gen165: 6031 3032
Gen166: 5032 3032
Gen167: 4032 3032
Gen168: 4032 3032
Gen169: 4032 3032
Gen170: 4032 3032
Gen171: 4032 3032
Gen172: 4032 3032
Gen173: 4032 3032
Gen174: 4032 3032
Gen175: 4032 3032
Gen176: 4032 3032
Gen177: 21036 3032
Gen178: 17036 3032
Gen179: 15036 3032
Gen180: 14036 3032
Gen181: 13036 3032
Gen182: 13036 3032
Gen183: 13036 3032
Gen184: 13036 3032
Gen185: 13036 3032
Gen186: 13036 3032
Gen187: 13036 3032
Gen188: 13036 3032
Gen189: 13036 3032
Gen190: 13036 3032
Gen191: 6036 3032
Gen192: 6036 3032
Gen193: 6036 3032
Gen194: 6036 3032
Gen195: 6036 3032
Gen196: 6036 3032
Gen197: 6036 3032
Gen198: 6036 3032
Gen199: 6036 3032
Gen200: 6036 3032
Gen201: 23027 3032
Gen202: 17030 3032
Gen203: 15032 3032
Gen204: 13032 3032
Gen205: 12032 3032
Gen206: 11033 3032
Gen207: 11033 3032
Gen208: 11033 3032
Gen209: 11033 3032
Gen210: 11033 3032
Gen211: 11033 3032
Gen212: 11033 3032
Gen213: 11033 3032
Gen214: 11033 3032
Gen215: 11033 3032
Gen216: 44040 3032
Gen217: 40034 3032
Gen218: 36034 3032
Gen219: 33035 3032
Gen220: 30037 3032
Gen221: 28032 3032
Gen222: 26032 3032
Gen223: 24032 3032
Gen224: 22034 3032
Gen225: 20034 3032
Gen226: 19034 3032
Gen227: 18034 3032
Gen228: 18034 3032
Gen229: 18034 3032
Gen230: 18034 3032
Gen231: 18034 3032
Gen232: 18034 3032
Gen233: 18034 3032
Gen234: 18034 3032
Gen235: 18034 3032
Gen236: 18034 3032
Gen237: 12024 3032
Gen238: 9027 3032
Gen239: 7027 3032
Gen240: 5027 3032
Gen241: 3027 3027
Gen242: 1029 1029
Gen243: 30 30
Gen244: 30 30
Gen245: 30 30
Gen246: 30 30
Gen247: 30 30
Gen248: 30 30
Gen249: 30 30
Gen250: 30 30
Gen251: 30 30
Gen252: 30 30
Gen253: 18029 30
Gen254: 15029 30
Gen255: 13029 30
Gen256: 11031 30
Gen257: 10031 30
Gen258: 9031 30
Gen259: 8031 30
Gen260: 7032 30
Gen261: 6033 30
Gen262: 6033 30
Gen263: 6033 30
Gen264: 6033 30
Gen265: 6033 30
Gen266: 6033 30
Gen267: 6033 30
Gen268: 6033 30
Gen269: 6033 30
Gen270: 6033 30
Gen271: 7032 30
Gen272: 6031 30
Gen273: 5031 30
Gen274: 4031 30
Gen275: 4031 30
Gen276: 4031 30
Gen277: 4031 30
Gen278: 4031 30
Gen279: 4031 30
Gen280: 4031 30
Gen281: 4031 30
Gen282: 4031 30
Gen283: 4031 30
Gen284: 20036 30
Gen285: 17034 30
Gen286: 15031 30
Gen287: 13030 30
Gen288: 12031 30
Gen289: 11032 30
Gen290: 11032 30
Gen291: 11032 30
Gen292: 11032 30
Gen293: 11032 30
Gen294: 11032 30
Gen295: 11032 30
Gen296: 11032 30
Gen297: 11032 30
Gen298: 11032 30
Gen299: 24026 30
Gen300: 18026 30
