Name: 400-50-80
Gen82: 13088 1079
Gen83: 13088 1079
Gen84: 13088 1079
Gen85: 13088 1079
Gen86: 13088 1079
Gen87: 13088 1079
Gen88: 13088 1079
Gen89: 13088 1079
Gen90: 12087 1079
Gen91: 10087 1079
Gen92: 10087 1079
Gen93: 10087 1079
Gen94: 10087 1079
Gen95: 10087 1079
Gen96: 10087 1079
Gen97: 10087 1079
Gen98: 10087 1079
Gen99: 10087 1079
Gen100: 10087 1079
Gen101: 41089 1079
Gen102: 36094 1079
Gen103: 33094 1079
Gen104: 31088 1079
Gen105: 30087 1079
Gen106: 29088 1079
Gen107: 29088 1079
Gen108: 29088 1079
Gen109: 29088 1079
Gen110: 29088 1079
Gen111: 29088 1079
Gen112: 29088 1079
Gen113: 29088 1079
Gen114: 29088 1079
Gen115: 29088 1079
Gen116: 13093 1079
Gen117: 13093 1079
Gen118: 13093 1079
Gen119: 13093 1079
Gen120: 13093 1079
Gen121: 13093 1079
Gen122: 13093 1079
Gen123: 13093 1079
Gen124: 13093 1079
Gen125: 13093 1079
Gen126: 14072 1079
Gen127: 9077 1079
Gen128: 5081 1079
Gen129: 4082 1079
Gen130: 4082 1079
Gen131: 4082 1079
Gen132: 4082 1079
Gen133: 4082 1079
Gen134: 4082 1079
Gen135: 4082 1079
Gen136: 4082 1079
Gen137: 4082 1079
Gen138: 4082 1079
Gen139: 39074 1079
Gen140: 29084 1079
Gen141: 21092 1079
Gen142: 20092 1079
Gen143: 19093 1079
Gen144: 19093 1079
Gen145: 19093 1079
Gen146: 19093 1079
Gen147: 19093 1079
Gen148: 19093 1079
Gen149: 19093 1079
Gen150: 19093 1079
Gen151: 19093 1079
Gen152: 19093 1079
Gen153: 10040 1079
Gen154: 7035 1079
Gen155: 7034 1079
Gen156: 6034 1079
Gen157: 4034 1079
Gen158: 4034 1079
Gen159: 4034 1079
Gen160: 4034 1079
Gen161: 4034 1079
Gen162: 4034 1079
Gen163: 4034 1079
Gen164: 4034 1079
Gen165: 4034 1079
Gen166: 4034 1079
Gen167: 17074 1079
Gen168: 13078 1079
Gen169: 6078 1079
Gen170: 3078 1079
Gen171: 1079 1079
Gen172: 1079 1079
Gen173: 1079 1079
Gen174: 1079 1079
Gen175: 1079 1079
Gen176: 1079 1079
Gen177: 1079 1079
Gen178: 1079 1079
Gen179: 1079 1079
Gen180: 1079 1079
Gen181: 36053 1079
Gen182: 26041 1079
Gen183: 22040 1079
Gen184: 19040 1079
Gen185: 16040 1079
Gen186: 14040 1079
Gen187: 13039 1079
Gen188: 11037 1079
Gen189: 10037 1079
Gen190: 8037 1079
Gen191: 8037 1079
Gen192: 8037 1079
Gen193: 8037 1079
Gen194: 8037 1079
Gen195: 8037 1079
Gen196: 8037 1079
Gen197: 8037 1079
Gen198: 8037 1079
Gen199: 8037 1079
Gen200: 43056 1079
Gen201: 34047 1079
Gen202: 28044 1079
Gen203: 25041 1079
Gen204: 23041 1079
Gen205: 21041 1079
Gen206: 20041 1079
Gen207: 19041 1079
Gen208: 19041 1079
Gen209: 19041 1079
Gen210: 19041 1079
Gen211: 19041 1079
Gen212: 19041 1079
Gen213: 19041 1079
Gen214: 19041 1079
Gen215: 19041 1079
Gen216: 19041 1079
Gen217: 11041 1079
Gen218: 4034 1079
Gen219: 30 30
Gen220: 30 30
Gen221: 30 30
Gen222: 30 30
Gen223: 30 30
Gen224: 30 30
Gen225: 30 30
Gen226: 30 30
Gen227: 30 30
Gen228: 30 30
Gen229: 24052 30
Gen230: 11039 30
Gen231: 4032 30
Gen232: 28 28
Gen233: 28 28
Gen234: 28 28
Gen235: 28 28
Gen236: 28 28
Gen237: 28 28
Gen238: 28 28
Gen239: 28 28
Gen240: 28 28
Gen241: 28 28
Gen242: 17067 28
Gen243: 11073 28
Gen244: 9075 28
Gen245: 7077 28
Gen246: 5079 28
Gen247: 4080 28
Gen248: 3081 28
Gen249: 2082 28
Gen250: 2082 28
Gen251: 2082 28
Gen252: 2082 28
Gen253: 2082 28
Gen254: 2082 28
Gen255: 2082 28
Gen256: 2082 28
Gen257: 2082 28
Gen258: 2082 28
Gen259: 13078 28
Gen260: 8083 28
Gen261: 7084 28
Gen262: 7084 28
Gen263: 7084 28
Gen264: 7084 28
Gen265: 7084 28
Gen266: 7084 28
Gen267: 7084 28
Gen268: 7084 28
Gen269: 7084 28
Gen270: 7084 28
Gen271: 52066 28
Gen272: 36074 28
Gen273: 30074 28
Gen274: 20079 28
Gen275: 16083 28
Gen276: 13083 28
Gen277: 11083 28
Gen278: 10083 28
Gen279: 9083 28
Gen280: 8083 28
Gen281: 7083 28
Gen282: 7083 28
Gen283: 7083 28
Gen284: 7083 28
Gen285: 7083 28
Gen286: 7083 28
Gen287: 7083 28
Gen288: 7083 28
Gen289: 7083 28
Gen290: 7083 28
Gen291: 29059 28
Gen292: 14074 28
Gen293: 9079 28
Gen294: 5083 28
Gen295: 5083 28
Gen296: 5083 28
Gen297: 5083 28
Gen298: 5083 28
Gen299: 5083 28
Gen300: 5083 28
