Name: 600-50-80
Gen250: 26040 1031
Gen251: 26040 1031
Gen252: 28086 1031
Gen253: 28085 1031
Gen254: 28085 1031
Gen255: 28085 1031
Gen256: 28085 1031
Gen257: 28085 1031
Gen258: 28085 1031
Gen259: 28085 1031
Gen260: 28085 1031
Gen261: 28085 1031
Gen262: 28085 1031
Gen263: 26048 1031
Gen264: 20048 1031
Gen265: 14041 1031
Gen266: 9035 1031
Gen267: 6033 1031
Gen268: 5033 1031
Gen269: 5033 1031
Gen270: 5033 1031
Gen271: 5033 1031
Gen272: 5033 1031
Gen273: 5033 1031
Gen274: 5033 1031
Gen275: 5033 1031
Gen276: 5033 1031
Gen277: 5033 1031
Gen278: 31055 1031
Gen279: 26043 1031
Gen280: 17041 1031
Gen281: 12036 1031
Gen282: 10034 1031
Gen283: 9034 1031
Gen284: 9034 1031
Gen285: 9034 1031
Gen286: 9034 1031
Gen287: 9034 1031
Gen288: 9034 1031
Gen289: 9034 1031
Gen290: 9034 1031
Gen291: 9034 1031
Gen292: 9034 1031
Gen293: 42070 1031
Gen294: 33055 1031
Gen295: 28050 1031
Gen296: 24046 1031
Gen297: 21043 1031
Gen298: 18041 1031
Gen299: 15041 1031
Gen300: 13039 1031
