Name: 400-30-45
Gen107: 13049 45
Gen108: 13049 45
Gen109: 9050 45
Gen110: 8049 45
Gen111: 7049 45
Gen112: 6049 45
Gen113: 6049 45
Gen114: 6049 45
Gen115: 6049 45
Gen116: 6049 45
Gen117: 6049 45
Gen118: 6049 45
Gen119: 6049 45
Gen120: 6049 45
Gen121: 6049 45
Gen122: 18040 45
Gen123: 11040 45
Gen124: 5045 45
Gen125: 2047 45
Gen126: 1046 45
Gen127: 1046 45
Gen128: 1046 45
Gen129: 1046 45
Gen130: 1046 45
Gen131: 1046 45
Gen132: 1046 45
Gen133: 1046 45
Gen134: 1046 45
Gen135: 1046 45
Gen136: 34043 45
Gen137: 20051 45
Gen138: 17051 45
Gen139: 15052 45
Gen140: 14052 45
Gen141: 13052 45
Gen142: 12052 45
Gen143: 12052 45
Gen144: 12052 45
Gen145: 11051 45
Gen146: 11051 45
Gen147: 11051 45
Gen148: 11051 45
Gen149: 11051 45
Gen150: 11051 45
Gen151: 11051 45
Gen152: 11051 45
Gen153: 11051 45
Gen154: 11051 45
Gen155: 12027 45
Gen156: 8020 45
Gen157: 6019 45
Gen158: 4019 45
Gen159: 4018 45
Gen160: 3017 45
Gen161: 2017 45
Gen162: 2017 45
Gen163: 2017 45
Gen164: 2017 45
Gen165: 2017 45
Gen166: 2017 45
Gen167: 2017 45
Gen168: 2017 45
Gen169: 2017 45
Gen170: 2017 45
Gen171: 18052 45
Gen172: 10052 45
Gen173: 9052 45
Gen174: 8052 45
Gen175: 8052 45
Gen176: 8052 45
Gen177: 8052 45
Gen178: 8052 45
Gen179: 8052 45
Gen180: 8052 45
Gen181: 8052 45
Gen182: 8052 45
Gen183: 8052 45
Gen184: 16049 45
Gen185: 10049 45
Gen186: 6049 45
Gen187: 6048 45
Gen188: 6048 45
Gen189: 6048 45
Gen190: 6048 45
Gen191: 6048 45
Gen192: 6048 45
Gen193: 6048 45
Gen194: 6048 45
Gen195: 6048 45
Gen196: 6048 45
Gen197: 27037 45
Gen198: 17051 45
Gen199: 15046 45
Gen200: 13046 45
Gen201: 11048 45
Gen202: 10048 45
Gen203: 9049 45
Gen204: 9049 45
Gen205: 9049 45
Gen206: 9049 45
Gen207: 9049 45
Gen208: 9049 45
Gen209: 9049 45
Gen210: 9049 45
Gen211: 9049 45
Gen212: 9049 45
Gen213: 15030 45
Gen214: 6039 45
Gen215: 45 45
Gen216: 45 45
Gen217: 45 45
Gen218: 45 45
Gen219: 45 45
Gen220: 45 45
Gen221: 45 45
Gen222: 45 45
Gen223: 45 45
Gen224: 45 45
Gen225: 16035 45
Gen226: 10041 45
Gen227: 6045 45
Gen228: 5045 45
Gen229: 4045 45
Gen230: 3046 45
Gen231: 2047 45
Gen232: 2047 45
Gen233: 2047 45
Gen234: 2047 45
Gen235: 2047 45
Gen236: 2047 45
Gen237: 2047 45
Gen238: 2047 45
Gen239: 2047 45
Gen240: 2047 45
Gen241: 25038 45
Gen242: 17046 45
Gen243: 14049 45
Gen244: 13048 45
Gen245: 11047 45
Gen246: 10047 45
Gen247: 9047 45
Gen248: 8048 45
Gen249: 7049 45
Gen250: 7048 45
Gen251: 7048 45
Gen252: 7048 45
Gen253: 7048 45
Gen254: 7048 45
Gen255: 7048 45
Gen256: 7048 45
Gen257: 7048 45
Gen258: 7048 45
Gen259: 7048 45
Gen260: 26035 45
Gen261: 8049 45
Gen262: 6049 45
Gen263: 5049 45
Gen264: 5049 45
Gen265: 5049 45
Gen266: 5049 45
Gen267: 5049 45
Gen268: 5049 45
Gen269: 5049 45
Gen270: 5049 45
Gen271: 5049 45
Gen272: 5049 45
Gen273: 45034 45
Gen274: 36040 45
Gen275: 28040 45
Gen276: 18047 45
Gen277: 16049 45
Gen278: 15049 45
Gen279: 14049 45
Gen280: 13049 45
Gen281: 12050 45
Gen282: 12048 45
Gen283: 10048 45
Gen284: 10048 45
Gen285: 10048 45
Gen286: 10048 45
Gen287: 10048 45
Gen288: 10048 45
Gen289: 10048 45
Gen290: 10048 45
Gen291: 10048 45
Gen292: 10048 45
Gen293: 32037 45
Gen294: 22037 45
Gen295: 18041 45
Gen296: 16041 45
Gen297: 14043 45
Gen298: 13043 45
Gen299: 12043 45
Gen300: 11044 45
