Name: 200-50-80
Gen228: 23 23
Gen229: 23 23
Gen230: 23 23
Gen231: 23 23
Gen232: 23 23
Gen233: 23 23
Gen234: 27 23
Gen235: 27 23
Gen236: 27 23
Gen237: 27 23
Gen238: 27 23
Gen239: 27 23
Gen240: 27 23
Gen241: 27 23
Gen242: 27 23
Gen243: 27 23
Gen244: 19049 23
Gen245: 11041 23
Gen246: 5035 23
Gen247: 2032 23
Gen248: 30 23
Gen249: 30 23
Gen250: 29 23
Gen251: 29 23
Gen252: 29 23
Gen253: 29 23
Gen254: 29 23
Gen255: 29 23
Gen256: 29 23
Gen257: 29 23
Gen258: 29 23
Gen259: 29 23
Gen260: 27 23
Gen261: 27 23
Gen262: 27 23
Gen263: 27 23
Gen264: 27 23
Gen265: 27 23
Gen266: 27 23
Gen267: 26 23
Gen268: 26 23
Gen269: 26 23
Gen270: 26 23
Gen271: 26 23
Gen272: 26 23
Gen273: 26 23
Gen274: 26 23
Gen275: 25 23
Gen276: 25 23
Gen277: 25 23
Gen278: 25 23
Gen279: 25 23
Gen280: 25 23
Gen281: 25 23
Gen282: 25 23
Gen283: 25 23
Gen284: 25 23
Gen285: 18059 23
Gen286: 9068 23
Gen287: 5072 23
Gen288: 3074 23
Gen289: 1076 23
Gen290: 77 23
Gen291: 77 23
Gen292: 77 23
Gen293: 77 23
Gen294: 77 23
Gen295: 77 23
Gen296: 77 23
Gen297: 77 23
Gen298: 77 23
Gen299: 77 23
Gen300: 21 23
