Name: 800-50-80
Gen121: 25080 5083
Gen122: 21084 5083
Gen123: 18087 5083
Gen124: 16085 5083
Gen125: 14085 5083
Gen126: 12085 5083
Gen127: 11085 5083
Gen128: 10085 5083
Gen129: 9085 5083
Gen130: 8085 5083
Gen131: 8085 5083
Gen132: 8085 5083
Gen133: 8085 5083
Gen134: 8085 5083
Gen135: 8085 5083
Gen136: 8085 5083
Gen137: 8085 5083
Gen138: 8085 5083
Gen139: 8085 5083
Gen140: 78080 5083
Gen141: 65084 5083
Gen142: 57084 5083
Gen143: 51090 5083
Gen144: 46090 5083
Gen145: 41090 5083
Gen146: 37090 5083
Gen147: 34090 5083
Gen148: 32091 5083
Gen149: 31091 5083
Gen150: 30091 5083
Gen151: 30091 5083
Gen152: 30091 5083
Gen153: 30091 5083
Gen154: 30091 5083
Gen155: 30091 5083
Gen156: 30091 5083
Gen157: 30091 5083
Gen158: 30091 5083
Gen159: 30091 5083
Gen160: 72088 5083
Gen161: 58088 5083
Gen162: 47088 5083
Gen163: 43088 5083
Gen164: 39088 5083
Gen165: 38088 5083
Gen166: 37088 5083
Gen167: 36088 5083
Gen168: 35088 5083
Gen169: 35087 5083
Gen170: 35087 5083
Gen171: 35087 5083
Gen172: 35087 5083
Gen173: 35087 5083
Gen174: 35087 5083
Gen175: 35087 5083
Gen176: 35087 5083
Gen177: 35087 5083
Gen178: 35087 5083
Gen179: 75078 5083
Gen180: 65078 5083
Gen181: 59078 5083
Gen182: 53081 5083
Gen183: 47087 5083
Gen184: 42087 5083
Gen185: 38087 5083
Gen186: 35087 5083
Gen187: 33087 5083
Gen188: 31089 5083
Gen189: 30089 5083
Gen190: 29089 5083
Gen191: 28089 5083
Gen192: 27090 5083
Gen193: 26091 5083
Gen194: 26091 5083
Gen195: 26091 5083
Gen196: 26091 5083
Gen197: 26091 5083
Gen198: 26091 5083
Gen199: 26091 5083
Gen200: 26091 5083
Gen201: 26091 5083
Gen202: 26091 5083
Gen203: 74075 5083
Gen204: 58075 5083
Gen205: 46081 5083
Gen206: 36086 5083
Gen207: 30086 5083
Gen208: 25086 5083
Gen209: 22086 5083
Gen210: 20086 5083
Gen211: 18087 5083
Gen212: 17087 5083
Gen213: 17087 5083
Gen214: 17087 5083
Gen215: 17087 5083
Gen216: 17087 5083
Gen217: 17087 5083
Gen218: 17087 5083
Gen219: 17087 5083
Gen220: 17087 5083
Gen221: 17087 5083
Gen222: 65097 5083
Gen223: 55097 5083
Gen224: 46097 5083
Gen225: 41097 5083
Gen226: 37093 5083
Gen227: 30086 5083
Gen228: 26086 5083
Gen229: 23086 5083
Gen230: 20086 5083
Gen231: 18086 5083
Gen232: 17086 5083
Gen233: 16086 5083
Gen234: 15086 5083
Gen235: 14086 5083
Gen236: 14086 5083
Gen237: 14086 5083
Gen238: 14086 5083
Gen239: 14086 5083
Gen240: 14086 5083
Gen241: 14086 5083
Gen242: 14086 5083
Gen243: 14086 5083
Gen244: 14086 5083
Gen245: 44088 5083
Gen246: 23088 5083
Gen247: 17088 5083
Gen248: 14088 5083
Gen249: 12088 5083
Gen250: 11084 5083
Gen251: 10084 5083
Gen252: 10084 5083
Gen253: 10084 5083
Gen254: 10084 5083
Gen255: 10084 5083
Gen256: 10084 5083
Gen257: 10084 5083
Gen258: 10084 5083
Gen259: 10084 5083
Gen260: 10084 5083
Gen261: 55069 5083
Gen262: 48069 5083
Gen263: 40075 5083
Gen264: 35080 5083
Gen265: 31080 5083
Gen266: 28083 5083
Gen267: 26083 5083
Gen268: 24083 5083
Gen269: 22083 5083
Gen270: 20083 5083
Gen271: 18085 5083
Gen272: 17085 5083
Gen273: 16084 5083
Gen274: 15084 5083
Gen275: 13084 5083
Gen276: 12085 5083
Gen277: 11086 5083
Gen278: 10086 5083
Gen279: 10086 5083
Gen280: 10086 5083
Gen281: 10086 5083
Gen282: 10086 5083
Gen283: 10086 5083
Gen284: 10086 5083
Gen285: 10086 5083
Gen286: 10086 5083
Gen287: 10086 5083
Gen288: 31086 5083
Gen289: 24086 5083
Gen290: 19086 5083
Gen291: 16086 5083
Gen292: 14085 5083
Gen293: 13085 5083
Gen294: 12085 5083
Gen295: 12085 5083
Gen296: 12085 5083
Gen297: 12085 5083
Gen298: 12085 5083
Gen299: 12085 5083
Gen300: 12085 5083
