Name: 800-30-45
Gen205: 43061 13047
Gen206: 43061 13047
Gen207: 43061 13047
Gen208: 41061 13047
Gen209: 39061 13047
Gen210: 38061 13047
Gen211: 36061 13047
Gen212: 35061 13047
Gen213: 35061 13047
Gen214: 35061 13047
Gen215: 35061 13047
Gen216: 35061 13047
Gen217: 35061 13047
Gen218: 35061 13047
Gen219: 35061 13047
Gen220: 35061 13047
Gen221: 35061 13047
Gen222: 62045 13047
Gen223: 40051 13047
Gen224: 34051 13047
Gen225: 29051 13047
Gen226: 26051 13047
Gen227: 23051 13047
Gen228: 22049 13047
Gen229: 21049 13047
Gen230: 20049 13047
Gen231: 19049 13047
Gen232: 18049 13047
Gen233: 17049 13047
Gen234: 17049 13047
Gen235: 17049 13047
Gen236: 17049 13047
Gen237: 17049 13047
Gen238: 17049 13047
Gen239: 17049 13047
Gen240: 17049 13047
Gen241: 16049 13047
Gen242: 16049 13047
Gen243: 16049 13047
Gen244: 16049 13047
Gen245: 16049 13047
Gen246: 16049 13047
Gen247: 16049 13047
Gen248: 16049 13047
Gen249: 16049 13047
Gen250: 16049 13047
Gen251: 28050 13047
Gen252: 24050 13047
Gen253: 21050 13047
Gen254: 19050 13047
Gen255: 18050 13047
Gen256: 17050 13047
Gen257: 16050 13047
Gen258: 15050 13047
Gen259: 14050 13047
Gen260: 13050 13047
Gen261: 13050 13047
Gen262: 13050 13047
Gen263: 13050 13047
Gen264: 13050 13047
Gen265: 13050 13047
Gen266: 13050 13047
Gen267: 13050 13047
Gen268: 13050 13047
Gen269: 13050 13047
Gen270: 60044 13047
Gen271: 54050 13047
Gen272: 50050 13047
Gen273: 47050 13047
Gen274: 44050 13047
Gen275: 42050 13047
Gen276: 40052 13047
Gen277: 39052 13047
Gen278: 38052 13047
Gen279: 37053 13047
Gen280: 37053 13047
Gen281: 37053 13047
Gen282: 37053 13047
Gen283: 37053 13047
Gen284: 37053 13047
Gen285: 37053 13047
Gen286: 37053 13047
Gen287: 37053 13047
Gen288: 37053 13047
Gen289: 50049 13047
Gen290: 41058 13047
Gen291: 36058 13047
Gen292: 32058 13047
Gen293: 29058 13047
Gen294: 26061 13047
Gen295: 24061 13047
Gen296: 23061 13047
Gen297: 23061 13047
Gen298: 23061 13047
Gen299: 23061 13047
Gen300: 23061 13047
