Name: 200-50-80
Gen261: 24039 6035
Gen262: 24039 6035
Gen263: 24039 6035
Gen264: 24039 6035
Gen265: 24039 6035
Gen266: 24039 6035
Gen267: 29054 6035
Gen268: 29054 6035
Gen269: 29054 6035
Gen270: 29054 6035
Gen271: 29054 6035
Gen272: 29054 6035
Gen273: 29054 6035
Gen274: 29054 6035
Gen275: 29054 6035
Gen276: 29054 6035
Gen277: 64065 6035
Gen278: 60059 6035
Gen279: 58057 6035
Gen280: 54055 6035
Gen281: 52052 6035
Gen282: 51050 6035
Gen283: 51045 6035
Gen284: 51045 6035
Gen285: 51045 6035
Gen286: 51045 6035
Gen287: 51045 6035
Gen288: 51045 6035
Gen289: 51045 6035
Gen290: 50045 6035
Gen291: 50045 6035
Gen292: 50045 6035
Gen293: 50045 6035
Gen294: 50045 6035
Gen295: 50045 6035
Gen296: 50045 6035
Gen297: 50045 6035
Gen298: 50045 6035
Gen299: 50045 6035
Gen300: 41067 6035
