Name: 600-40-60
Gen138: 46032 22065
Gen139: 44032 22065
Gen140: 43032 22065
Gen141: 42032 22065
Gen142: 41032 22065
Gen143: 38029 22065
Gen144: 38029 22065
Gen145: 38029 22065
Gen146: 38029 22065
Gen147: 38029 22065
Gen148: 38029 22065
Gen149: 38029 22065
Gen150: 38029 22065
Gen151: 38029 22065
Gen152: 38029 22065
Gen153: 147058 22065
Gen154: 129072 22065
Gen155: 119072 22065
Gen156: 110072 22065
Gen157: 103072 22065
Gen158: 96072 22065
Gen159: 88072 22065
Gen160: 82072 22065
Gen161: 77072 22065
Gen162: 73074 22065
Gen163: 69076 22065
Gen164: 67069 22065
Gen165: 65069 22065
Gen166: 63069 22065
Gen167: 61069 22065
Gen168: 59069 22065
Gen169: 55069 22065
Gen170: 54069 22065
Gen171: 53070 22065
Gen172: 52070 22065
Gen173: 52070 22065
Gen174: 52070 22065
Gen175: 52070 22065
Gen176: 52070 22065
Gen177: 52070 22065
Gen178: 52070 22065
Gen179: 52070 22065
Gen180: 52070 22065
Gen181: 52070 22065
Gen182: 126057 22065
Gen183: 116063 22065
Gen184: 107060 22065
Gen185: 98060 22065
Gen186: 91060 22065
Gen187: 85060 22065
Gen188: 79060 22065
Gen189: 74065 22065
Gen190: 70065 22065
Gen191: 66065 22065
Gen192: 61065 22065
Gen193: 57065 22065
Gen194: 53069 22065
Gen195: 50069 22065
Gen196: 48069 22065
Gen197: 46069 22065
Gen198: 44069 22065
Gen199: 42069 22065
Gen200: 41068 22065
Gen201: 36064 22065
Gen202: 33064 22065
Gen203: 32064 22065
Gen204: 31064 22065
Gen205: 30064 22065
Gen206: 29064 22065
Gen207: 29064 22065
Gen208: 29064 22065
Gen209: 29064 22065
Gen210: 29064 22065
Gen211: 29064 22065
Gen212: 29064 22065
Gen213: 29064 22065
Gen214: 29064 22065
Gen215: 29064 22065
Gen216: 28064 22065
Gen217: 28064 22065
Gen218: 28064 22065
Gen219: 28064 22065
Gen220: 28064 22065
Gen221: 28064 22065
Gen222: 28064 22065
Gen223: 28064 22065
Gen224: 28064 22065
Gen225: 25064 22065
Gen226: 24064 22065
Gen227: 24064 22065
Gen228: 24064 22065
Gen229: 24064 22065
Gen230: 24064 22065
Gen231: 24064 22065
Gen232: 24064 22065
Gen233: 24064 22065
Gen234: 24064 22065
Gen235: 24064 22065
Gen236: 116072 22065
Gen237: 106072 22065
Gen238: 96076 22065
Gen239: 90076 22065
Gen240: 85076 22065
Gen241: 80076 22065
Gen242: 75077 22065
Gen243: 72077 22065
Gen244: 69080 22065
Gen245: 67080 22065
Gen246: 63080 22065
Gen247: 61082 22065
Gen248: 59084 22065
Gen249: 58084 22065
Gen250: 57084 22065
Gen251: 56084 22065
Gen252: 55084 22065
Gen253: 54084 22065
Gen254: 54074 22065
Gen255: 54071 22065
Gen256: 54071 22065
Gen257: 54071 22065
Gen258: 54071 22065
Gen259: 54071 22065
Gen260: 54071 22065
Gen261: 54071 22065
Gen262: 54071 22065
Gen263: 54071 22065
Gen264: 54071 22065
Gen265: 102058 22065
Gen266: 94058 22065
Gen267: 87058 22065
Gen268: 82058 22065
Gen269: 77061 22065
Gen270: 73061 22065
Gen271: 69061 22065
Gen272: 65062 22065
Gen273: 61065 22065
Gen274: 58065 22065
Gen275: 55065 22065
Gen276: 52068 22065
Gen277: 50067 22065
Gen278: 43067 22065
Gen279: 41067 22065
Gen280: 39067 22065
Gen281: 37067 22065
Gen282: 35067 22065
Gen283: 33067 22065
Gen284: 32067 22065
Gen285: 31067 22065
Gen286: 30068 22065
Gen287: 29068 22065
Gen288: 29065 22065
Gen289: 29065 22065
Gen290: 28065 22065
Gen291: 28065 22065
Gen292: 28065 22065
Gen293: 28065 22065
Gen294: 26065 22065
Gen295: 26065 22065
Gen296: 26065 22065
Gen297: 26065 22065
Gen298: 26065 22065
Gen299: 26065 22065
Gen300: 26065 22065
