Name: 800-40-60
Gen258: 122079 26067
Gen259: 116079 26067
Gen260: 110079 26067
Gen261: 105079 26067
Gen262: 101083 26067
Gen263: 98083 26067
Gen264: 91078 26067
Gen265: 64070 26067
Gen266: 61070 26067
Gen267: 58070 26067
Gen268: 56068 26067
Gen269: 53068 26067
Gen270: 52067 26067
Gen271: 46066 26067
Gen272: 44066 26067
Gen273: 43065 26067
Gen274: 42064 26067
Gen275: 41064 26067
Gen276: 40064 26067
Gen277: 39064 26067
Gen278: 38065 26067
Gen279: 37065 26067
Gen280: 37065 26067
Gen281: 37065 26067
Gen282: 37065 26067
Gen283: 37065 26067
Gen284: 37065 26067
Gen285: 37065 26067
Gen286: 37065 26067
Gen287: 37065 26067
Gen288: 37065 26067
Gen289: 36065 26067
Gen290: 35065 26067
Gen291: 35065 26067
Gen292: 35065 26067
Gen293: 35065 26067
Gen294: 35065 26067
Gen295: 35065 26067
Gen296: 35065 26067
Gen297: 35065 26067
Gen298: 35065 26067
Gen299: 35065 26067
Gen300: 113046 26067
