Name: 200-20-30
Gen278: 2031 10
Gen279: 2031 10
Gen280: 4014 10
Gen281: 2012 10
Gen282: 1011 10
Gen283: 1011 10
Gen284: 1011 10
Gen285: 1011 10
Gen286: 1011 10
Gen287: 1011 10
Gen288: 1011 10
Gen289: 1011 10
Gen290: 1011 10
Gen291: 10 10
Gen292: 10 10
Gen293: 10 10
Gen294: 10 10
Gen295: 10 10
Gen296: 10 10
Gen297: 10 10
Gen298: 10 10
Gen299: 10 10
Gen300: 10 10
