Name: 600-30-45
Gen122: 29041 15048
Gen123: 28041 15048
Gen124: 28039 15048
Gen125: 25039 15048
Gen126: 24039 15048
Gen127: 24039 15048
Gen128: 23039 15048
Gen129: 23039 15048
Gen130: 23039 15048
Gen131: 23039 15048
Gen132: 23039 15048
Gen133: 23039 15048
Gen134: 23039 15048
Gen135: 23039 15048
Gen136: 23039 15048
Gen137: 23039 15048
Gen138: 56035 15048
Gen139: 48035 15048
Gen140: 40045 15048
Gen141: 37045 15048
Gen142: 35045 15048
Gen143: 33045 15048
Gen144: 31045 15048
Gen145: 29047 15048
Gen146: 27049 15048
Gen147: 26049 15048
Gen148: 24049 15048
Gen149: 23049 15048
Gen150: 22049 15048
Gen151: 21050 15048
Gen152: 21050 15048
Gen153: 21050 15048
Gen154: 21050 15048
Gen155: 21050 15048
Gen156: 21050 15048
Gen157: 21050 15048
Gen158: 21050 15048
Gen159: 21050 15048
Gen160: 21050 15048
Gen161: 39035 15048
Gen162: 34035 15048
Gen163: 31035 15048
Gen164: 28035 15048
Gen165: 25038 15048
Gen166: 22041 15048
Gen167: 19044 15048
Gen168: 18044 15048
Gen169: 17044 15048
Gen170: 16044 15048
Gen171: 15045 15045
Gen172: 14046 14046
Gen173: 13047 13047
Gen174: 13047 13047
Gen175: 13047 13047
Gen176: 13047 13047
Gen177: 13047 13047
Gen178: 13047 13047
Gen179: 13047 13047
Gen180: 13047 13047
Gen181: 13047 13047
Gen182: 13047 13047
Gen183: 44037 13047
Gen184: 41037 13047
Gen185: 39035 13047
Gen186: 37035 13047
Gen187: 35037 13047
Gen188: 34037 13047
Gen189: 33037 13047
Gen190: 32037 13047
Gen191: 31037 13047
Gen192: 30038 13047
Gen193: 30038 13047
Gen194: 30038 13047
Gen195: 30038 13047
Gen196: 30038 13047
Gen197: 30038 13047
Gen198: 30038 13047
Gen199: 30038 13047
Gen200: 30038 13047
Gen201: 30038 13047
Gen202: 51038 13047
Gen203: 47038 13047
Gen204: 44038 13047
Gen205: 40038 13047
Gen206: 38038 13047
Gen207: 36040 13047
Gen208: 34042 13047
Gen209: 33042 13047
Gen210: 32042 13047
Gen211: 30042 13047
Gen212: 29042 13047
Gen213: 29042 13047
Gen214: 29042 13047
Gen215: 29042 13047
Gen216: 29042 13047
Gen217: 29042 13047
Gen218: 29042 13047
Gen219: 29042 13047
Gen220: 29042 13047
Gen221: 29042 13047
Gen222: 46048 13047
Gen223: 43048 13047
Gen224: 40051 13047
Gen225: 38049 13047
Gen226: 33046 13047
Gen227: 31046 13047
Gen228: 29048 13047
Gen229: 28048 13047
Gen230: 27049 13047
Gen231: 27049 13047
Gen232: 27049 13047
Gen233: 27049 13047
Gen234: 27049 13047
Gen235: 27049 13047
Gen236: 27049 13047
Gen237: 27049 13047
Gen238: 27049 13047
Gen239: 27049 13047
Gen240: 59039 13047
Gen241: 53039 13047
Gen242: 47039 13047
Gen243: 41044 13047
Gen244: 37044 13047
Gen245: 33044 13047
Gen246: 31044 13047
Gen247: 29044 13047
Gen248: 27045 13047
Gen249: 25045 13047
Gen250: 24045 13047
Gen251: 23045 13047
Gen252: 21045 13047
Gen253: 20046 13047
Gen254: 19046 13047
Gen255: 18047 13047
Gen256: 17048 13047
Gen257: 16049 13047
Gen258: 16049 13047
Gen259: 16049 13047
Gen260: 16049 13047
Gen261: 16049 13047
Gen262: 16049 13047
Gen263: 15049 13047
Gen264: 15049 13047
Gen265: 15049 13047
Gen266: 15049 13047
Gen267: 15049 13047
Gen268: 15049 13047
Gen269: 15049 13047
Gen270: 15049 13047
Gen271: 15049 13047
Gen272: 15049 13047
Gen273: 65046 13047
Gen274: 58046 13047
Gen275: 53046 13047
Gen276: 49046 13047
Gen277: 46049 13047
Gen278: 43052 13047
Gen279: 41052 13047
Gen280: 39052 13047
Gen281: 37054 13047
Gen282: 36054 13047
Gen283: 35054 13047
Gen284: 32054 13047
Gen285: 31054 13047
Gen286: 30054 13047
Gen287: 29054 13047
Gen288: 28054 13047
Gen289: 27055 13047
Gen290: 26056 13047
Gen291: 26051 13047
Gen292: 26051 13047
Gen293: 26051 13047
Gen294: 26051 13047
Gen295: 26051 13047
Gen296: 26051 13047
Gen297: 26051 13047
Gen298: 26051 13047
Gen299: 26051 13047
Gen300: 26051 13047
