Name: 400-50-80
Gen98: 11037 80
Gen99: 11037 80
Gen100: 11037 80
Gen101: 11037 80
Gen102: 11037 80
Gen103: 11037 80
Gen104: 11037 80
Gen105: 11037 80
Gen106: 22065 80
Gen107: 17070 80
Gen108: 13074 80
Gen109: 9078 80
Gen110: 7080 80
Gen111: 5082 80
Gen112: 4081 80
Gen113: 3082 80
Gen114: 3082 80
Gen115: 3082 80
Gen116: 3082 80
Gen117: 3082 80
Gen118: 3082 80
Gen119: 3082 80
Gen120: 3082 80
Gen121: 3082 80
Gen122: 3082 80
Gen123: 33049 80
Gen124: 24049 80
Gen125: 17042 80
Gen126: 12037 80
Gen127: 5034 80
Gen128: 2031 80
Gen129: 1031 80
Gen130: 1031 80
Gen131: 1031 80
Gen132: 1031 80
Gen133: 1031 80
Gen134: 1031 80
Gen135: 1031 80
Gen136: 1031 80
Gen137: 1031 80
Gen138: 1031 80
Gen139: 29 80
Gen140: 29 29
Gen141: 29 29
Gen142: 29 29
Gen143: 29 29
Gen144: 29 29
Gen145: 29 29
Gen146: 29 29
Gen147: 29 29
Gen148: 29 29
Gen149: 31047 29
Gen150: 22042 29
Gen151: 16042 29
Gen152: 12038 29
Gen153: 9038 29
Gen154: 7035 29
Gen155: 6032 29
Gen156: 6032 29
Gen157: 6032 29
Gen158: 6032 29
Gen159: 6032 29
Gen160: 6032 29
Gen161: 6032 29
Gen162: 6032 29
Gen163: 6032 29
Gen164: 6032 29
Gen165: 36070 29
Gen166: 25070 29
Gen167: 18077 29
Gen168: 14077 29
Gen169: 11080 29
Gen170: 9078 29
Gen171: 7077 29
Gen172: 5079 29
Gen173: 4078 29
Gen174: 3078 29
Gen175: 2078 29
Gen176: 1079 29
Gen177: 80 29
Gen178: 80 29
Gen179: 80 29
Gen180: 80 29
Gen181: 80 29
Gen182: 80 29
Gen183: 80 29
Gen184: 80 29
Gen185: 80 29
Gen186: 80 29
Gen187: 33052 29
Gen188: 24042 29
Gen189: 18042 29
Gen190: 14038 29
Gen191: 12036 29
Gen192: 11036 29
Gen193: 10036 29
Gen194: 10036 29
Gen195: 10036 29
Gen196: 10036 29
Gen197: 10036 29
Gen198: 10036 29
Gen199: 10036 29
Gen200: 10036 29
Gen201: 10036 29
Gen202: 10036 29
Gen203: 28052 29
Gen204: 16039 29
Gen205: 11039 29
Gen206: 7035 29
Gen207: 5035 29
Gen208: 4034 29
Gen209: 3033 29
Gen210: 3033 29
Gen211: 3033 29
Gen212: 3033 29
Gen213: 3033 29
Gen214: 3033 29
Gen215: 3033 29
Gen216: 3033 29
Gen217: 3033 29
Gen218: 3033 29
Gen219: 36062 29
Gen220: 21077 29
Gen221: 14077 29
Gen222: 10077 29
Gen223: 6081 29
Gen224: 4083 29
Gen225: 4083 29
Gen226: 4083 29
Gen227: 4083 29
Gen228: 4083 29
Gen229: 4083 29
Gen230: 4083 29
Gen231: 4083 29
Gen232: 4083 29
Gen233: 4083 29
Gen234: 14044 29
Gen235: 6036 29
Gen236: 6034 29
Gen237: 5034 29
Gen238: 4034 29
Gen239: 4034 29
Gen240: 4034 29
Gen241: 4034 29
Gen242: 4034 29
Gen243: 4034 29
Gen244: 4034 29
Gen245: 4034 29
Gen246: 4034 29
Gen247: 4034 29
Gen248: 20060 29
Gen249: 15065 29
Gen250: 11069 29
Gen251: 7073 29
Gen252: 3077 29
Gen253: 1079 29
Gen254: 80 29
Gen255: 80 29
Gen256: 80 29
Gen257: 80 29
Gen258: 80 29
Gen259: 80 29
Gen260: 80 29
Gen261: 80 29
Gen262: 80 29
Gen263: 80 29
Gen264: 15045 29
Gen265: 9037 29
Gen266: 6034 29
Gen267: 4034 29
Gen268: 3033 29
Gen269: 2032 29
Gen270: 1031 29
Gen271: 1031 29
Gen272: 1031 29
Gen273: 1031 29
Gen274: 1031 29
Gen275: 1031 29
Gen276: 1031 29
Gen277: 1031 29
Gen278: 1031 29
Gen279: 1031 29
Gen280: 14042 29
Gen281: 12034 29
Gen282: 8034 29
Gen283: 7033 29
Gen284: 6033 29
Gen285: 5033 29
Gen286: 5033 29
Gen287: 5033 29
Gen288: 5033 29
Gen289: 5033 29
Gen290: 5033 29
Gen291: 5033 29
Gen292: 5033 29
Gen293: 5033 29
Gen294: 5033 29
Gen295: 8037 29
Gen296: 4032 29
Gen297: 2030 29
Gen298: 1030 29
Gen299: 1030 29
Gen300: 1030 29
