Name: 600-30-45
Gen173: 25038 17049
Gen174: 22041 17049
Gen175: 19044 17049
Gen176: 18044 17049
Gen177: 17044 17044
Gen178: 16044 16044
Gen179: 15045 15045
Gen180: 14046 14046
Gen181: 13047 13047
Gen182: 13047 13047
Gen183: 13047 13047
Gen184: 13047 13047
Gen185: 13047 13047
Gen186: 13047 13047
Gen187: 13047 13047
Gen188: 13047 13047
Gen189: 13047 13047
Gen190: 13047 13047
Gen191: 44037 13047
Gen192: 41037 13047
Gen193: 39035 13047
Gen194: 37035 13047
Gen195: 35037 13047
Gen196: 34037 13047
Gen197: 33037 13047
Gen198: 32037 13047
Gen199: 31037 13047
Gen200: 30038 13047
Gen201: 30038 13047
Gen202: 30038 13047
Gen203: 30038 13047
Gen204: 30038 13047
Gen205: 30038 13047
Gen206: 30038 13047
Gen207: 30038 13047
Gen208: 30038 13047
Gen209: 30038 13047
Gen210: 51038 13047
Gen211: 47038 13047
Gen212: 44038 13047
Gen213: 40038 13047
Gen214: 38038 13047
Gen215: 36040 13047
Gen216: 34042 13047
Gen217: 33042 13047
Gen218: 32042 13047
Gen219: 30042 13047
Gen220: 29042 13047
Gen221: 29042 13047
Gen222: 29042 13047
Gen223: 29042 13047
Gen224: 29042 13047
Gen225: 29042 13047
Gen226: 29042 13047
Gen227: 29042 13047
Gen228: 29042 13047
Gen229: 29042 13047
Gen230: 46048 13047
Gen231: 43048 13047
Gen232: 40051 13047
Gen233: 38049 13047
Gen234: 33046 13047
Gen235: 31046 13047
Gen236: 29048 13047
Gen237: 28048 13047
Gen238: 27049 13047
Gen239: 27049 13047
Gen240: 27049 13047
Gen241: 27049 13047
Gen242: 27049 13047
Gen243: 27049 13047
Gen244: 27049 13047
Gen245: 27049 13047
Gen246: 27049 13047
Gen247: 27049 13047
Gen248: 59039 13047
Gen249: 53039 13047
Gen250: 47039 13047
Gen251: 41044 13047
Gen252: 37044 13047
Gen253: 33044 13047
Gen254: 31044 13047
Gen255: 29044 13047
Gen256: 27045 13047
Gen257: 25045 13047
Gen258: 24045 13047
Gen259: 23045 13047
Gen260: 21045 13047
Gen261: 20046 13047
Gen262: 19046 13047
Gen263: 18047 13047
Gen264: 17048 13047
Gen265: 16049 13047
Gen266: 16049 13047
Gen267: 16049 13047
Gen268: 16049 13047
Gen269: 16049 13047
Gen270: 16049 13047
Gen271: 15049 13047
Gen272: 15049 13047
Gen273: 15049 13047
Gen274: 15049 13047
Gen275: 15049 13047
Gen276: 15049 13047
Gen277: 15049 13047
Gen278: 15049 13047
Gen279: 15049 13047
Gen280: 15049 13047
Gen281: 65046 13047
Gen282: 58046 13047
Gen283: 53046 13047
Gen284: 49046 13047
Gen285: 46049 13047
Gen286: 43052 13047
Gen287: 41052 13047
Gen288: 39052 13047
Gen289: 37054 13047
Gen290: 36054 13047
Gen291: 35054 13047
Gen292: 32054 13047
Gen293: 31054 13047
Gen294: 30054 13047
Gen295: 29054 13047
Gen296: 28054 13047
Gen297: 27055 13047
Gen298: 26056 13047
Gen299: 26051 13047
Gen300: 26051 13047
