Name: 400-20-30
Gen201: 10 10
Gen202: 10 10
Gen203: 10 10
Gen204: 10 10
Gen205: 10 10
Gen206: 10 10
Gen207: 10 10
Gen208: 10 10
Gen209: 9019 10
Gen210: 6014 10
Gen211: 4014 10
Gen212: 3012 10
Gen213: 2012 10
Gen214: 2012 10
Gen215: 2012 10
Gen216: 2012 10
Gen217: 2012 10
Gen218: 2012 10
Gen219: 2012 10
Gen220: 2012 10
Gen221: 2012 10
Gen222: 1011 10
Gen223: 1011 10
Gen224: 1011 10
Gen225: 1011 10
Gen226: 1011 10
Gen227: 1011 10
Gen228: 1011 10
Gen229: 1011 10
Gen230: 1011 10
Gen231: 1011 10
Gen232: 11019 10
Gen233: 6014 10
Gen234: 6014 10
Gen235: 6014 10
Gen236: 6014 10
Gen237: 6014 10
Gen238: 6014 10
Gen239: 6014 10
Gen240: 6014 10
Gen241: 6014 10
Gen242: 6014 10
Gen243: 5014 10
Gen244: 4013 10
Gen245: 3012 10
Gen246: 3012 10
Gen247: 3012 10
Gen248: 3012 10
Gen249: 3012 10
Gen250: 3012 10
Gen251: 3012 10
Gen252: 2011 10
Gen253: 1011 10
Gen254: 1011 10
Gen255: 1011 10
Gen256: 1011 10
Gen257: 1011 10
Gen258: 1011 10
Gen259: 1011 10
Gen260: 1011 10
Gen261: 1011 10
Gen262: 10 10
Gen263: 10 10
Gen264: 10 10
Gen265: 10 10
Gen266: 10 10
Gen267: 10 10
Gen268: 10 10
Gen269: 10 10
Gen270: 10 10
Gen271: 10 10
Gen272: 10020 10
Gen273: 7015 10
Gen274: 5013 10
Gen275: 4013 10
Gen276: 3012 10
Gen277: 2012 10
Gen278: 2012 10
Gen279: 2012 10
Gen280: 2012 10
Gen281: 2012 10
Gen282: 2012 10
Gen283: 2012 10
Gen284: 2012 10
Gen285: 2012 10
Gen286: 2012 10
Gen287: 17023 10
Gen288: 11017 10
Gen289: 10015 10
Gen290: 9014 10
Gen291: 9014 10
Gen292: 9014 10
Gen293: 9014 10
Gen294: 9014 10
Gen295: 9014 10
Gen296: 9014 10
Gen297: 9014 10
Gen298: 9014 10
Gen299: 9014 10
Gen300: 8015 10
