Name: 200-40-60
Gen91: 9029 17
Gen92: 18042 17
Gen93: 13047 17
Gen94: 11049 17
Gen95: 9051 17
Gen96: 8052 17
Gen97: 7053 17
Gen98: 7053 17
Gen99: 7053 17
Gen100: 7053 17
Gen101: 7053 17
Gen102: 7053 17
Gen103: 7053 17
Gen104: 7053 17
Gen105: 7053 17
Gen106: 7053 17
Gen107: 8024 17
Gen108: 8024 17
Gen109: 8024 17
Gen110: 8024 17
Gen111: 8024 17
Gen112: 8024 17
Gen113: 8024 17
Gen114: 8024 17
Gen115: 8024 17
Gen116: 8024 17
Gen117: 11027 17
Gen118: 10023 17
Gen119: 8023 17
Gen120: 8023 17
Gen121: 8023 17
Gen122: 8023 17
Gen123: 8023 17
Gen124: 8023 17
Gen125: 8023 17
Gen126: 8023 17
Gen127: 8023 17
Gen128: 8023 17
Gen129: 14034 17
Gen130: 10030 17
Gen131: 7027 17
Gen132: 3023 17
Gen133: 1021 17
Gen134: 20 17
Gen135: 20 17
Gen136: 20 17
Gen137: 20 17
Gen138: 20 17
Gen139: 20 17
Gen140: 20 17
Gen141: 20 17
Gen142: 20 17
Gen143: 20 17
Gen144: 25039 17
Gen145: 22033 17
Gen146: 20031 17
Gen147: 19031 17
Gen148: 18029 17
Gen149: 18026 17
Gen150: 16025 17
Gen151: 14025 17
Gen152: 14025 17
Gen153: 14025 17
Gen154: 14025 17
Gen155: 14025 17
Gen156: 14025 17
Gen157: 14025 17
Gen158: 14025 17
Gen159: 14025 17
Gen160: 14025 17
Gen161: 18035 17
Gen162: 14031 17
Gen163: 10027 17
Gen164: 10027 17
Gen165: 10027 17
Gen166: 10027 17
Gen167: 10027 17
Gen168: 10027 17
Gen169: 10027 17
Gen170: 10027 17
Gen171: 10027 17
Gen172: 10027 17
Gen173: 1021 17
Gen174: 1021 17
Gen175: 1021 17
Gen176: 1021 17
Gen177: 1021 17
Gen178: 1021 17
Gen179: 1021 17
Gen180: 1021 17
Gen181: 1021 17
Gen182: 1021 17
Gen183: 32052 17
Gen184: 28048 17
Gen185: 21037 17
Gen186: 17037 17
Gen187: 13033 17
Gen188: 13027 17
Gen189: 12027 17
Gen190: 11027 17
Gen191: 9027 17
Gen192: 9027 17
Gen193: 9027 17
Gen194: 9027 17
Gen195: 9027 17
Gen196: 9027 17
Gen197: 9027 17
Gen198: 9027 17
Gen199: 9027 17
Gen200: 9027 17
Gen201: 40063 17
Gen202: 34069 17
Gen203: 30073 17
Gen204: 28075 17
Gen205: 26077 17
Gen206: 25077 17
Gen207: 23075 17
Gen208: 22076 17
Gen209: 21077 17
Gen210: 21077 17
Gen211: 21077 17
Gen212: 21077 17
Gen213: 21077 17
Gen214: 21077 17
Gen215: 21077 17
Gen216: 21077 17
Gen217: 21077 17
Gen218: 21077 17
Gen219: 39046 17
Gen220: 34046 17
Gen221: 29030 17
Gen222: 29030 17
Gen223: 29030 17
Gen224: 29030 17
Gen225: 29030 17
Gen226: 29030 17
Gen227: 29030 17
Gen228: 29030 17
Gen229: 29030 17
Gen230: 29030 17
Gen231: 44057 17
Gen232: 38063 17
Gen233: 34067 17
Gen234: 30071 17
Gen235: 27071 17
Gen236: 25065 17
Gen237: 23067 17
Gen238: 21069 17
Gen239: 20070 17
Gen240: 20070 17
Gen241: 20070 17
Gen242: 20070 17
Gen243: 20070 17
Gen244: 20070 17
Gen245: 20070 17
Gen246: 20070 17
Gen247: 20070 17
Gen248: 20070 17
Gen249: 27048 17
Gen250: 23052 17
Gen251: 21054 17
Gen252: 19056 17
Gen253: 18057 17
Gen254: 17058 17
Gen255: 17058 17
Gen256: 17058 17
Gen257: 17058 17
Gen258: 17058 17
Gen259: 17058 17
Gen260: 17058 17
Gen261: 17058 17
Gen262: 17058 17
Gen263: 17058 17
Gen264: 21036 17
Gen265: 15030 17
Gen266: 15030 17
Gen267: 15030 17
Gen268: 15030 17
Gen269: 15030 17
Gen270: 15030 17
Gen271: 15030 17
Gen272: 15030 17
Gen273: 15030 17
Gen274: 15030 17
Gen275: 27036 17
Gen276: 23031 17
Gen277: 23031 17
Gen278: 23031 17
Gen279: 23031 17
Gen280: 23031 17
Gen281: 23031 17
Gen282: 23031 17
Gen283: 23031 17
Gen284: 23031 17
Gen285: 23031 17
Gen286: 28044 17
Gen287: 21033 17
Gen288: 17032 17
Gen289: 13029 17
Gen290: 10026 17
Gen291: 9025 17
Gen292: 6025 17
Gen293: 4023 17
Gen294: 3022 17
Gen295: 2021 17
Gen296: 1021 17
Gen297: 1021 17
Gen298: 1021 17
Gen299: 1021 17
Gen300: 1021 17
