Name: 600-50-80
Gen204: 12086 7083
Gen205: 12086 7083
Gen206: 12086 7083
Gen207: 12086 7083
Gen208: 12086 7083
Gen209: 12086 7083
Gen210: 12086 7083
Gen211: 12086 7083
Gen212: 46071 7083
Gen213: 37071 7083
Gen214: 31071 7083
Gen215: 26076 7083
Gen216: 22076 7083
Gen217: 20078 7083
Gen218: 18080 7083
Gen219: 16082 7083
Gen220: 14084 7083
Gen221: 13085 7083
Gen222: 13084 7083
Gen223: 13084 7083
Gen224: 13084 7083
Gen225: 13084 7083
Gen226: 13084 7083
Gen227: 13084 7083
Gen228: 13084 7083
Gen229: 13084 7083
Gen230: 13084 7083
Gen231: 13084 7083
Gen232: 46059 7083
Gen233: 41052 7083
Gen234: 37045 7083
Gen235: 33044 7083
Gen236: 31043 7083
Gen237: 31041 7083
Gen238: 31041 7083
Gen239: 31041 7083
Gen240: 31041 7083
Gen241: 31041 7083
Gen242: 27041 7083
Gen243: 27041 7083
Gen244: 27041 7083
Gen245: 27041 7083
Gen246: 27041 7083
Gen247: 27041 7083
Gen248: 26041 7083
Gen249: 26041 7083
Gen250: 26041 7083
Gen251: 26041 7083
Gen252: 26041 7083
Gen253: 26041 7083
Gen254: 26041 7083
Gen255: 26041 7083
Gen256: 26041 7083
Gen257: 26041 7083
Gen258: 94066 7083
Gen259: 81079 7083
Gen260: 75079 7083
Gen261: 71083 7083
Gen262: 68083 7083
Gen263: 61083 7083
Gen264: 58083 7083
Gen265: 55083 7083
Gen266: 52086 7083
Gen267: 50086 7083
Gen268: 48086 7083
Gen269: 46086 7083
Gen270: 44088 7083
Gen271: 43088 7083
Gen272: 42088 7083
Gen273: 41088 7083
Gen274: 40089 7083
Gen275: 39090 7083
Gen276: 39090 7083
Gen277: 39090 7083
Gen278: 39090 7083
Gen279: 39090 7083
Gen280: 39090 7083
Gen281: 39087 7083
Gen282: 39087 7083
Gen283: 39087 7083
Gen284: 39087 7083
Gen285: 39087 7083
Gen286: 39087 7083
Gen287: 39087 7083
Gen288: 39087 7083
Gen289: 39087 7083
Gen290: 39087 7083
Gen291: 37049 7083
Gen292: 31047 7083
Gen293: 24047 7083
Gen294: 22043 7083
Gen295: 19038 7083
Gen296: 18037 7083
Gen297: 17037 7083
Gen298: 17037 7083
Gen299: 17037 7083
Gen300: 17037 7083
