Name: 400-40-60
Gen117: 24064 23066
Gen118: 24064 23066
Gen119: 24064 23066
Gen120: 24064 23066
Gen121: 24064 23066
Gen122: 24064 23066
Gen123: 86052 23066
Gen124: 77052 23066
Gen125: 68056 23066
Gen126: 59057 23066
Gen127: 52060 23066
Gen128: 46063 23066
Gen129: 40063 23066
Gen130: 36063 23066
Gen131: 32063 23066
Gen132: 29063 23066
Gen133: 27063 23066
Gen134: 25064 23066
Gen135: 23065 23065
Gen136: 21065 21065
Gen137: 20065 20065
Gen138: 19065 19065
Gen139: 15065 15065
Gen140: 14065 14065
Gen141: 14065 14065
Gen142: 14065 14065
Gen143: 14065 14065
Gen144: 14065 14065
Gen145: 14065 14065
Gen146: 14065 14065
Gen147: 14065 14065
Gen148: 14065 14065
Gen149: 14065 14065
Gen150: 50055 14065
Gen151: 39063 14065
Gen152: 30064 14065
Gen153: 27066 14065
Gen154: 24067 14065
Gen155: 22068 14065
Gen156: 21068 14065
Gen157: 21067 14065
Gen158: 21067 14065
Gen159: 21067 14065
Gen160: 21067 14065
Gen161: 21067 14065
Gen162: 21067 14065
Gen163: 21067 14065
Gen164: 21067 14065
Gen165: 21067 14065
Gen166: 21067 14065
Gen167: 85057 14065
Gen168: 74053 14065
Gen169: 63064 14065
Gen170: 57070 14065
Gen171: 52070 14065
Gen172: 49070 14065
Gen173: 46070 14065
Gen174: 43073 14065
Gen175: 41073 14065
Gen176: 39073 14065
Gen177: 38071 14065
Gen178: 37071 14065
Gen179: 37071 14065
Gen180: 37071 14065
Gen181: 37071 14065
Gen182: 37071 14065
Gen183: 37071 14065
Gen184: 37071 14065
Gen185: 37071 14065
Gen186: 37071 14065
Gen187: 37071 14065
Gen188: 75058 14065
Gen189: 69061 14065
Gen190: 63064 14065
Gen191: 59065 14065
Gen192: 56065 14065
Gen193: 53065 14065
Gen194: 50067 14065
Gen195: 47068 14065
Gen196: 45068 14065
Gen197: 43069 14065
Gen198: 41070 14065
Gen199: 40067 14065
Gen200: 39067 14065
Gen201: 39067 14065
Gen202: 39067 14065
Gen203: 39067 14065
Gen204: 39067 14065
Gen205: 39067 14065
Gen206: 39067 14065
Gen207: 39067 14065
Gen208: 39067 14065
Gen209: 39067 14065
Gen210: 71061 14065
Gen211: 65067 14065
Gen212: 59067 14065
Gen213: 55067 14065
Gen214: 51071 14065
Gen215: 48071 14065
Gen216: 46071 14065
Gen217: 44072 14065
Gen218: 43067 14065
Gen219: 41067 14065
Gen220: 36067 14065
Gen221: 35067 14065
Gen222: 34067 14065
Gen223: 34067 14065
Gen224: 34067 14065
Gen225: 34067 14065
Gen226: 34067 14065
Gen227: 34067 14065
Gen228: 34067 14065
Gen229: 34067 14065
Gen230: 34067 14065
Gen231: 34067 14065
Gen232: 66054 14065
Gen233: 52063 14065
Gen234: 48067 14065
Gen235: 45067 14065
Gen236: 44067 14065
Gen237: 40067 14065
Gen238: 40067 14065
Gen239: 40067 14065
Gen240: 40067 14065
Gen241: 39067 14065
Gen242: 39067 14065
Gen243: 38067 14065
Gen244: 38067 14065
Gen245: 38067 14065
Gen246: 38067 14065
Gen247: 38067 14065
Gen248: 38067 14065
Gen249: 38067 14065
Gen250: 38067 14065
Gen251: 38067 14065
Gen252: 38067 14065
Gen253: 97075 14065
Gen254: 88075 14065
Gen255: 82081 14065
Gen256: 77070 14065
Gen257: 73070 14065
Gen258: 69074 14065
Gen259: 66077 14065
Gen260: 64077 14065
Gen261: 62077 14065
Gen262: 60077 14065
Gen263: 59077 14065
Gen264: 54077 14065
Gen265: 53077 14065
Gen266: 52077 14065
Gen267: 51077 14065
Gen268: 47077 14065
Gen269: 46077 14065
Gen270: 45078 14065
Gen271: 45078 14065
Gen272: 45078 14065
Gen273: 45078 14065
Gen274: 45078 14065
Gen275: 45078 14065
Gen276: 45078 14065
Gen277: 45078 14065
Gen278: 45078 14065
Gen279: 45078 14065
Gen280: 90062 14065
Gen281: 81071 14065
Gen282: 75071 14065
Gen283: 70071 14065
Gen284: 63075 14065
Gen285: 60075 14065
Gen286: 57075 14065
Gen287: 54078 14065
Gen288: 52078 14065
Gen289: 50078 14065
Gen290: 50078 14065
Gen291: 50078 14065
Gen292: 50078 14065
Gen293: 50078 14065
Gen294: 50078 14065
Gen295: 50078 14065
Gen296: 50078 14065
Gen297: 49077 14065
Gen298: 39067 14065
Gen299: 32065 14065
Gen300: 32065 14065
